BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
478200000001254,478200000001254,Burg Steertstraat,Burgemeester Steertstraat,1474MN,1474MN,4,4.0,,,,,Oosthuizen,Oosthuizen,556798.6340443796,6905076.717599999
478200000001255,478200000001255,Burg Steertstraat,Burgemeester Steertstraat,1474MN,1474MN,5,5.0,,,,,Oosthuizen,Oosthuizen,556782.5462390276,6905068.18947411
478200000001256,478200000001256,Burg Steertstraat,Burgemeester Steertstraat,1474MN,1474MN,6,6.0,,,,,Oosthuizen,Oosthuizen,556773.5337391704,6905063.251831461
478200000002546,478200000002546,Burg Steertstraat,Burgemeester Steertstraat,1474MN,1474MN,7,7.0,,,,,Oosthuizen,Oosthuizen,556764.9918134923,6905058.7644887585
478200000002713,478200000002713,Burg Steertstraat,Burgemeester Steertstraat,1474MN,1474MN,8,8.0,,,,,Oosthuizen,Oosthuizen,556756.2583472441,6905054.4753180025
478200000001257,478200000001257,Burg Steertstraat,Burgemeester Steertstraat,1474MN,1474MN,9,9.0,,,,,Oosthuizen,Oosthuizen,556740.8648142467,6905045.726945082
478200000001260,478200000001260,Burg Steertstraat,Burgemeester Steertstraat,1474MN,1474MN,12,12.0,,,,,Oosthuizen,Oosthuizen,556714.9377808616,6905032.119982797
478200000001258,478200000001258,Burg Steertstraat,Burgemeester Steertstraat,1474MN,1474MN,10,10.0,,,,,Oosthuizen,Oosthuizen,556732.8483730619,6905041.250618028
478200000001261,478200000001261,Burg Steertstraat,Burgemeester Steertstraat,1474MN,1474MN,13,13.0,,,,,Oosthuizen,Oosthuizen,556696.0685099002,6905022.310855027
478200000001259,478200000001259,Burg Steertstraat,Burgemeester Steertstraat,1474MN,1474MN,11,11.0,,,,,Oosthuizen,Oosthuizen,556723.5364649635,6905036.42328276
478200000001262,478200000001262,Burg Steertstraat,Burgemeester Steertstraat,1474MN,1474MN,14,14.0,,,,,Oosthuizen,Oosthuizen,556687.2236607876,6905017.673664957
478200000001263,478200000001263,Burg Steertstraat,Burgemeester Steertstraat,1474MN,1474MN,15,15.0,,,,,Oosthuizen,Oosthuizen,556678.2030060103,6905013.055282153
478200000001264,478200000001264,Burg Steertstraat,Burgemeester Steertstraat,1474MN,1474MN,16,16.0,,,,,Oosthuizen,Oosthuizen,556669.248170523,6905008.414196176
478200000001974,478200000001974,Burg Steertstraat,Burgemeester Steertstraat,1474MN,1474MN,17,17.0,,,,,Oosthuizen,Oosthuizen,556654.3511301689,6905000.213285625
478200000002298,478200000002298,Burg Steertstraat,Burgemeester Steertstraat,1474MN,1474MN,18,18.0,,,,,Oosthuizen,Oosthuizen,556645.0882112564,6904995.147434427
478200000001265,478200000001265,Burg Steertstraat,Burgemeester Steertstraat,1474MN,1474MN,19,19.0,,,,,Oosthuizen,Oosthuizen,556636.3536559873,6904990.471283669
478200000002147,478200000002147,Burg Steertstraat,Burgemeester Steertstraat,1474MN,1474MN,22,22.0,,,,,Oosthuizen,Oosthuizen,556603.0156529766,6904972.881494228
478200000002547,478200000002547,Burg Steertstraat,Burgemeester Steertstraat,1474MN,1474MN,20,20.0,,,,,Oosthuizen,Oosthuizen,556627.6372891223,6904986.08167695
478200000001267,478200000001267,Burg Steertstraat,Burgemeester Steertstraat,1474MN,1474MN,23,23.0,,,,,Oosthuizen,Oosthuizen,556594.4747693317,6904968.542190308
478200000001268,478200000001268,Burg Steertstraat,Burgemeester Steertstraat,1474MN,1474MN,24,24.0,,,,,Oosthuizen,Oosthuizen,556585.8707486108,6904963.726766138
478200000001266,478200000001266,Burg Steertstraat,Burgemeester Steertstraat,1474MN,1474MN,21,21.0,,,,,Oosthuizen,Oosthuizen,556611.4359225355,6904977.360078693
478200000001269,478200000001269,Burg Steertstraat,Burgemeester Steertstraat,1474MN,1474MN,25,25.0,,,,,Oosthuizen,Oosthuizen,556566.3515334453,6904949.296121602
478200000001251,478200000001251,Burg Steertstraat,Burgemeester Steertstraat,1474MN,1474MN,1,1.0,,,,,Oosthuizen,Oosthuizen,556824.6154054313,6905090.352642906
478200000001270,478200000001270,Burg Steertstraat,Burgemeester Steertstraat,1474MP,1474MP,26,26.0,,,,,Oosthuizen,Oosthuizen,556692.5545183279,6905070.979614828
478200000002689,478200000002689,Burg Steertstraat,Burgemeester Steertstraat,1474MP,1474MP,27,27.0,,,,,Oosthuizen,Oosthuizen,556683.7523554846,6905066.026532111
478200000001972,478200000001972,Burg Steertstraat,Burgemeester Steertstraat,1474MN,1474MN,1,1.0,a,a,,,Oosthuizen,Oosthuizen,556826.6565125175,6905155.664479795
478200000001414,478200000001414,Burg Steertstraat,Burgemeester Steertstraat,1474MP,1474MP,28,28.0,,,,,Oosthuizen,Oosthuizen,556674.8412944,6905061.171637703
478200000001415,478200000001415,Burg Steertstraat,Burgemeester Steertstraat,1474MP,1474MP,29,29.0,,,,,Oosthuizen,Oosthuizen,556658.4710603805,6905052.975965509
478200000001252,478200000001252,Burg Steertstraat,Burgemeester Steertstraat,1474MN,1474MN,1,1.0,b,b,,,Oosthuizen,Oosthuizen,556811.5395695446,6905141.786042991
478200000001979,478200000001979,Burg Steertstraat,Burgemeester Steertstraat,1474MP,1474MP,30,30.0,,,,,Oosthuizen,Oosthuizen,556649.8260342587,6905048.435272125
478200000001416,478200000001416,Burg Steertstraat,Burgemeester Steertstraat,1474MP,1474MP,31,31.0,,,,,Oosthuizen,Oosthuizen,556641.2575753339,6905043.704011865
478200000001417,478200000001417,Burg Steertstraat,Burgemeester Steertstraat,1474MP,1474MP,32,32.0,,,,,Oosthuizen,Oosthuizen,556632.155696427,6905038.918851632
478200000002717,478200000002717,Burg Steertstraat,Burgemeester Steertstraat,1474MP,1474MP,33,33.0,,,,,Oosthuizen,Oosthuizen,556615.9813980784,6905030.335639823
478200000001418,478200000001418,Burg Steertstraat,Burgemeester Steertstraat,1474MP,1474MP,34,34.0,,,,,Oosthuizen,Oosthuizen,556607.1236425667,6905025.354212631
478200000002606,478200000002606,Burg Steertstraat,Burgemeester Steertstraat,1474MP,1474MP,35,35.0,,,,,Oosthuizen,Oosthuizen,556598.6799486701,6905020.947908526
478200000001419,478200000001419,Burg Steertstraat,Burgemeester Steertstraat,1474MP,1474MP,36,36.0,,,,,Oosthuizen,Oosthuizen,556589.8156973106,6905016.264411604
478200000001163,478200000001163,Maria van Sevenbergenstr,Maria van Sevenbergenstraat,1474KH,1474KH,1,1.0,,,,,Oosthuizen,Oosthuizen,556123.5157348157,6904233.050675692
478200000000639,478200000000639,Burg Jan Schoonstraat,Burgemeester Jan Schoonstraat,1474HS,1474HS,2,2.0,,,,,Oosthuizen,Oosthuizen,556402.8060012633,6904548.580596575
478200000002120,478200000002120,Burg Jan Schoonstraat,Burgemeester Jan Schoonstraat,1474HS,1474HS,3,3.0,,,,,Oosthuizen,Oosthuizen,556403.0849565119,6904551.681885776
478200000000640,478200000000640,Burg Jan Schoonstraat,Burgemeester Jan Schoonstraat,1474HS,1474HS,4,4.0,,,,,Oosthuizen,Oosthuizen,556403.4779642634,6904554.64386386
478200000000641,478200000000641,Burg Jan Schoonstraat,Burgemeester Jan Schoonstraat,1474HS,1474HS,5,5.0,,,,,Oosthuizen,Oosthuizen,556403.9418440433,6904556.94445356
478200000000952,478200000000952,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KC,1474KC,32,32.0,,,,,Oosthuizen,Oosthuizen,556136.0806910386,6904248.571042978
478200000001164,478200000001164,Maria van Sevenbergenstr,Maria van Sevenbergenstraat,1474KH,1474KH,2,2.0,,,,,Oosthuizen,Oosthuizen,556119.8677185222,6904217.112819317
478200000000642,478200000000642,Burg Jan Schoonstraat,Burgemeester Jan Schoonstraat,1474HS,1474HS,6,6.0,,,,,Oosthuizen,Oosthuizen,556403.9147225525,6904559.85972295
478200000001165,478200000001165,Maria van Sevenbergenstr,Maria van Sevenbergenstraat,1474KH,1474KH,3,3.0,,,,,Oosthuizen,Oosthuizen,556115.3315388156,6904202.0574376555
478200000001963,478200000001963,Maria van Sevenbergenstr,Maria van Sevenbergenstraat,1474KH,1474KH,4,4.0,,,,,Oosthuizen,Oosthuizen,556105.4305271048,6904193.755010086
478200000000643,478200000000643,Burg Jan Schoonstraat,Burgemeester Jan Schoonstraat,1474HS,1474HS,7,7.0,,,,,Oosthuizen,Oosthuizen,556404.5737540808,6904562.821490833
478200000002533,478200000002533,Maria van Sevenbergenstr,Maria van Sevenbergenstraat,1474KH,1474KH,5,5.0,,,,,Oosthuizen,Oosthuizen,556100.8972003512,6904177.265908063
478200000002706,478200000002706,Maria van Sevenbergenstr,Maria van Sevenbergenstraat,1474KH,1474KH,6,6.0,,,,,Oosthuizen,Oosthuizen,556079.3463430585,6904196.87774814
478200000001166,478200000001166,Maria van Sevenbergenstr,Maria van Sevenbergenstraat,1474KH,1474KH,7,7.0,,,,,Oosthuizen,Oosthuizen,556070.1938421378,6904208.390454052
478200000000644,478200000000644,Burg Jan Schoonstraat,Burgemeester Jan Schoonstraat,1474HS,1474HS,8,8.0,,,,,Oosthuizen,Oosthuizen,556404.8622964458,6904565.359837069
478200000001167,478200000001167,Maria van Sevenbergenstr,Maria van Sevenbergenstraat,1474KH,1474KH,8,8.0,,,,,Oosthuizen,Oosthuizen,556051.025442159,6904245.01648135
478200000002392,478200000002392,Burg Jan Schoonstraat,Burgemeester Jan Schoonstraat,1474HS,1474HS,9,9.0,,,,,Oosthuizen,Oosthuizen,556405.3684835437,6904568.039283448
478200000001168,478200000001168,Maria van Sevenbergenstr,Maria van Sevenbergenstraat,1474KH,1474KH,9,9.0,,,,,Oosthuizen,Oosthuizen,556044.38522388,6904237.68475356
478200000001169,478200000001169,Maria van Sevenbergenstr,Maria van Sevenbergenstraat,1474KH,1474KH,10,10.0,,,,,Oosthuizen,Oosthuizen,556038.5376262933,6904231.356534388
478200000000645,478200000000645,Burg Jan Schoonstraat,Burgemeester Jan Schoonstraat,1474HS,1474HS,10,10.0,,,,,Oosthuizen,Oosthuizen,556406.0825876619,6904571.142924054
478200000001170,478200000001170,Maria van Sevenbergenstr,Maria van Sevenbergenstraat,1474KH,1474KH,11,11.0,,,,,Oosthuizen,Oosthuizen,556033.0895763718,6904224.931718868
478200000002366,478200000002366,Burg Jan Schoonstraat,Burgemeester Jan Schoonstraat,1474HS,1474HS,11,11.0,,,,,Oosthuizen,Oosthuizen,556405.5574957123,6904573.52214713
478200000001171,478200000001171,Maria van Sevenbergenstr,Maria van Sevenbergenstraat,1474KH,1474KH,12,12.0,,,,,Oosthuizen,Oosthuizen,556002.0949099021,6904260.043195679
478200000002497,478200000002497,Burg Jan Schoonstraat,Burgemeester Jan Schoonstraat,1474HS,1474HS,12,12.0,,,,,Oosthuizen,Oosthuizen,556405.0496993859,6904576.350876906
478200000001172,478200000001172,Maria van Sevenbergenstr,Maria van Sevenbergenstraat,1474KH,1474KH,13,13.0,,,,,Oosthuizen,Oosthuizen,556008.2462146186,6904265.472677139
478200000001173,478200000001173,Maria van Sevenbergenstr,Maria van Sevenbergenstraat,1474KH,1474KH,14,14.0,,,,,Oosthuizen,Oosthuizen,556014.8999372433,6904270.305693657
478200000002763,478200000002763,Burg Jan Schoonstraat,Burgemeester Jan Schoonstraat,1474HS,1474HS,13,13.0,,,,,Oosthuizen,Oosthuizen,556404.0525042509,6904578.882301173
478200000001174,478200000001174,Maria van Sevenbergenstr,Maria van Sevenbergenstraat,1474KH,1474KH,15,15.0,,,,,Oosthuizen,Oosthuizen,556021.0377369866,6904278.235586215
478200000000741,478200000000741,Burg Jan Schoonstraat,Burgemeester Jan Schoonstraat,1474HS,1474HS,14,14.0,,,,,Oosthuizen,Oosthuizen,556404.1160838269,6904581.419440585
478200000000742,478200000000742,Burg Jan Schoonstraat,Burgemeester Jan Schoonstraat,1474HS,1474HS,15,15.0,,,,,Oosthuizen,Oosthuizen,556403.7585441015,6904584.094239421
478200000000743,478200000000743,Burg Jan Schoonstraat,Burgemeester Jan Schoonstraat,1474HS,1474HS,16,16.0,,,,,Oosthuizen,Oosthuizen,556403.533878492,6904586.488254203
478200000002195,478200000002195,Burg Jan Schoonstraat,Burgemeester Jan Schoonstraat,1474HS,1474HS,17,17.0,,,,,Oosthuizen,Oosthuizen,556402.904504998,6904589.021662982
478200000000744,478200000000744,Burg Jan Schoonstraat,Burgemeester Jan Schoonstraat,1474HS,1474HS,18,18.0,,,,,Oosthuizen,Oosthuizen,556401.5336747527,6904591.409504519
478200000000745,478200000000745,Burg Jan Schoonstraat,Burgemeester Jan Schoonstraat,1474HS,1474HS,19,19.0,,,,,Oosthuizen,Oosthuizen,556400.9084763698,6904594.082864558
478200000002351,478200000002351,Burg Jan Schoonstraat,Burgemeester Jan Schoonstraat,1474HS,1474HS,20,20.0,,,,,Oosthuizen,Oosthuizen,556399.7186511909,6904596.094701467
478200000000746,478200000000746,Burg Jan Schoonstraat,Burgemeester Jan Schoonstraat,1474HS,1474HS,21,21.0,,,,,Oosthuizen,Oosthuizen,556395.4187361237,6904598.703816517
478200000000747,478200000000747,Burg Jan Schoonstraat,Burgemeester Jan Schoonstraat,1474HS,1474HS,22,22.0,,,,,Oosthuizen,Oosthuizen,556389.7161185405,6904601.068317676
478200000000748,478200000000748,Burg Jan Schoonstraat,Burgemeester Jan Schoonstraat,1474HS,1474HS,23,23.0,,,,,Oosthuizen,Oosthuizen,556388.1031475222,6904603.594783191
478200000002753,478200000002753,Burg Jan Schoonstraat,Burgemeester Jan Schoonstraat,1474HS,1474HS,24,24.0,,,,,Oosthuizen,Oosthuizen,556387.4534364414,6904606.551161741
478200000000749,478200000000749,Burg Jan Schoonstraat,Burgemeester Jan Schoonstraat,1474HS,1474HS,25,25.0,,,,,Oosthuizen,Oosthuizen,556387.0995631698,6904610.0721386885
478200000000750,478200000000750,Burg Jan Schoonstraat,Burgemeester Jan Schoonstraat,1474HS,1474HS,26,26.0,,,,,Oosthuizen,Oosthuizen,556385.892322765,6904612.268259014
478200000000751,478200000000751,Burg Jan Schoonstraat,Burgemeester Jan Schoonstraat,1474HS,1474HS,27,27.0,,,,,Oosthuizen,Oosthuizen,556385.9479248564,6904614.760918395
478200000000752,478200000000752,Burg Jan Schoonstraat,Burgemeester Jan Schoonstraat,1474HS,1474HS,28,28.0,,,,,Oosthuizen,Oosthuizen,556384.9156175642,6904617.713592676
478200000002196,478200000002196,Burg Jan Schoonstraat,Burgemeester Jan Schoonstraat,1474HS,1474HS,29,29.0,,,,,Oosthuizen,Oosthuizen,556384.0415757076,6904621.468825184
478200000000753,478200000000753,Burg Jan Schoonstraat,Burgemeester Jan Schoonstraat,1474HS,1474HS,30,30.0,,,,,Oosthuizen,Oosthuizen,556382.9805923414,6904624.5629212465
478200000000754,478200000000754,Burg Jan Schoonstraat,Burgemeester Jan Schoonstraat,1474HS,1474HS,31,31.0,,,,,Oosthuizen,Oosthuizen,556383.4654288627,6904627.242273498
385200000023288,385200000023288,Christiaan v Abkoudestr,Christiaan van Abkoudestraat,1132AA,1132AA,1,1.0,a,a,,,Volendam,Volendam,562999.9053519269,6891478.2981595
385200000023305,385200000023305,Burg van Baarstraat,Burgemeester van Baarstraat,1131WV,1131WV,22,22.0,,,,,Volendam,Volendam,564587.8296785107,6890999.798524395
385200000013368,385200000013368,Martin Monnickendamstr,Martin Monnickendamstraat,1132VS,1132VS,5,5.0,,,,,Volendam,Volendam,562923.796070791,6891020.299401313
385200000003880,385200000003880,J Matijsen Osterlinghstr,Jacob Matijsen Osterlinghstraat,1135ED,1135ED,29,29.0,,,,,Edam,Edam,562689.0952661415,6892869.957299618
385200000013615,385200000013615,Christiaan v Abkoudestr,Christiaan van Abkoudestraat,1132AC,1132AC,2,2.0,a,a,,,Volendam,Volendam,563063.0269088239,6891407.154683665
478200000002404,478200000002404,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KB,1474KB,21,21.0,,,,,Oosthuizen,Oosthuizen,556246.524335235,6904364.028785169
385200000023287,385200000023287,Christiaan v Abkoudestr,Christiaan van Abkoudestraat,1132AA,1132AA,1,1.0,,,,,Volendam,Volendam,563020.1250912518,6891461.586858503
