BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
275200000095684,275200000095684,Catharina van Rennespln,Catharina van Rennesplein,6952BP,6952BP,7,7.0,,,,,Dieren,Dieren,678294.4802726334,6808873.727970947
275200000105687,275200000105687,Mr.Cort v.d.Lindenstraat,Mr. Cort van der Lindenstraat,6951GN,6951GN,23,23.0,,,,,Dieren,Dieren,679309.6496011064,6809951.237199576
275200000105688,275200000105688,Mr.Cort v.d.Lindenstraat,Mr. Cort van der Lindenstraat,6951GP,6951GP,24,24.0,,,,,Dieren,Dieren,679352.2661014536,6809960.31567867
275200000095686,275200000095686,Catharina van Rennespln,Catharina van Rennesplein,6952BP,6952BP,9,9.0,,,,,Dieren,Dieren,678288.1270417899,6808880.10257509
275200000105689,275200000105689,Mr.Cort v.d.Lindenstraat,Mr. Cort van der Lindenstraat,6951GN,6951GN,25,25.0,,,,,Dieren,Dieren,679306.1988566931,6809969.391680976
275200000095687,275200000095687,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,10,10.0,,,,,Dieren,Dieren,678342.7697168539,6808820.268258142
275200000105690,275200000105690,Mr.Cort v.d.Lindenstraat,Mr. Cort van der Lindenstraat,6951GP,6951GP,26,26.0,,,,,Dieren,Dieren,679350.4069671402,6809968.494418436
275200000095688,275200000095688,Catharina v.Rennesplein,Catharina van Rennesplein,6952BP,6952BP,11,11.0,,,,,Dieren,Dieren,678274.0019064733,6808893.491999219
275200000105691,275200000105691,Mr.Cort v.d.Lindenstraat,Mr. Cort van der Lindenstraat,6951GN,6951GN,27,27.0,,,,,Dieren,Dieren,679304.8371759175,6809979.638551439
275200000095716,275200000095716,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,502,502.0,,,,,Dieren,Dieren,678396.1278505834,6808838.774799714
275200000105692,275200000105692,Mr Cort vd Lindenstraat,Mr. Cort van der Lindenstraat,6951GP,6951GP,28,28.0,,,,,Dieren,Dieren,679348.2257262558,6809978.083872211
275200000095690,275200000095690,Catharina van Rennespln,Catharina van Rennesplein,6952BP,6952BP,13,13.0,,,,,Dieren,Dieren,678266.461377085,6808902.443920026
275200000105693,275200000105693,Mr.Cort v.d.Lindenstraat,Mr. Cort van der Lindenstraat,6951GN,6951GN,29,29.0,,,,,Dieren,Dieren,679302.5606460812,6809989.777312026
275200000095720,275200000095720,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,506,506.0,,,,,Dieren,Dieren,678403.9246226917,6808844.526462914
275200000105694,275200000105694,Mr.Cort v.d.Lindenstraat,Mr. Cort van der Lindenstraat,6951GP,6951GP,30,30.0,,,,,Dieren,Dieren,679345.879651086,6809988.407203949
275200000095724,275200000095724,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,510,510.0,,,,,Dieren,Dieren,678412.3039470039,6808850.272433667
275200000105695,275200000105695,Mr.Cort v.d.Lindenstraat,Mr. Cort van der Lindenstraat,6951GN,6951GN,31,31.0,,,,,Dieren,Dieren,679300.2374058887,6810000.118318532
275200000105696,275200000105696,Mr.Cort v.d.Lindenstraat,Mr. Cort van der Lindenstraat,6951GP,6951GP,32,32.0,,,,,Dieren,Dieren,679343.9955772539,6809996.691984698
275200000095728,275200000095728,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,514,514.0,,,,,Dieren,Dieren,678420.2954630447,6808856.022187474
275200000105697,275200000105697,Mr.Cort v.d.Lindenstraat,Mr. Cort van der Lindenstraat,6951GN,6951GN,33,33.0,,,,,Dieren,Dieren,679298.0183702249,6810009.997810507
275200000095694,275200000095694,Catharina van Rennespln,Catharina van Rennesplein,6952BP,6952BP,17,17.0,,,,,Dieren,Dieren,678253.4498377104,6808915.8745526755
275200000105698,275200000105698,Mr.Cort v.d.Lindenstraat,Mr. Cort van der Lindenstraat,6951GP,6951GP,34,34.0,,,,,Dieren,Dieren,679341.6089753755,6810007.186595207
275200000105699,275200000105699,Mr.Cort v.d.Lindenstraat,Mr. Cort van der Lindenstraat,6951GN,6951GN,35,35.0,,,,,Dieren,Dieren,679294.9184963036,6810020.422989648
275200000095736,275200000095736,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,522,522.0,,,,,Dieren,Dieren,678422.5584412286,6808869.793540309
275200000095456,275200000095456,Burg Willemsestraat,Burgemeester Willemsestraat,6953CV,6953CV,29,29.0,,,,,Dieren,Dieren,680294.485647786,6809313.006220935
275200000095431,275200000095431,Burg de Bruinstraat,Burgemeester de Bruinstraat,6953AH,6953AH,80,80.0,,,,,Dieren,Dieren,680187.8453940718,6808842.476425027
275200000095729,275200000095729,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,515,515.0,,,,,Dieren,Dieren,678218.915956812,6808955.079712007
275200000095725,275200000095725,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,511,511.0,,,,,Dieren,Dieren,678210.873550905,6808949.265105153
275200000095717,275200000095717,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,503,503.0,,,,,Dieren,Dieren,678216.8257213628,6808918.409938399
275200000095726,275200000095726,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,512,512.0,,,,,Dieren,Dieren,678416.3951832212,6808852.9527693335
275200000095730,275200000095730,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,516,516.0,,,,,Dieren,Dieren,678424.0007657764,6808858.899899907
275200000095734,275200000095734,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,520,520.0,,,,,Dieren,Dieren,678425.2286697349,6808865.687015443
275200000095696,275200000095696,Catharina van Rennespln,Catharina van Rennesplein,6952BP,6952BP,19,19.0,,,,,Dieren,Dieren,678246.3784894678,6808922.003973051
275200000095723,275200000095723,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,509,509.0,,,,,Dieren,Dieren,678206.9722680298,6808946.590918354
275200000095718,275200000095718,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,504,504.0,,,,,Dieren,Dieren,678399.8312562014,6808841.458926607
275200000095695,275200000095695,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,18,18.0,,,,,Dieren,Dieren,678374.326329065,6808844.745467918
275200000095685,275200000095685,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,8,8.0,,,,,Dieren,Dieren,678328.2019653124,6808809.268957577
275200000095689,275200000095689,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,12,12.0,,,,,Dieren,Dieren,678350.3159258555,6808825.958952961
275200000095691,275200000095691,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,14,14.0,,,,,Dieren,Dieren,678358.6543547241,6808832.178811608
275200000095692,275200000095692,Catharina van Rennespln,Catharina van Rennesplein,6952BP,6952BP,15,15.0,,,,,Dieren,Dieren,678259.7592663362,6808908.491647952
275200000095722,275200000095722,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,508,508.0,,,,,Dieren,Dieren,678408.0196307609,6808847.595609252
275200000095693,275200000095693,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,16,16.0,,,,,Dieren,Dieren,678366.5432749406,6808838.064644912
275200000105700,275200000105700,Mr Cort vd Lindenstraat,Mr. Cort van der Lindenstraat,6951GP,6951GP,36,36.0,,,,,Dieren,Dieren,679339.1010269808,6810018.216139934
275200000095697,275200000095697,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,20,20.0,,,,,Dieren,Dieren,678390.834656565,6808879.588576349
275200000095738,275200000095738,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,524,524.0,,,,,Dieren,Dieren,678419.5001147578,6808873.70862006
275200000105701,275200000105701,Mr.Cort v.d.Lindenstraat,Mr. Cort van der Lindenstraat,6951GP,6951GP,38,38.0,,,,,Dieren,Dieren,679338.4742508164,6810027.433931619
275200000095698,275200000095698,Catharina van Rennespln,Catharina van Rennesplein,6952BP,6952BP,21,21.0,,,,,Dieren,Dieren,678201.5393726623,6808934.574855266
275200000095739,275200000095739,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,525,525.0,,,,,Dieren,Dieren,678238.7834707053,6808969.031192661
275200000095737,275200000095737,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,523,523.0,,,,,Dieren,Dieren,678234.9978838473,6808966.240369071
275200000095699,275200000095699,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,22,22.0,,,,,Dieren,Dieren,678384.7069740967,6808888.793623532
275200000095735,275200000095735,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,521,521.0,,,,,Dieren,Dieren,678230.8601578353,6808963.451348697
275200000095700,275200000095700,Catharina van Rennespln,Catharina van Rennesplein,6952BP,6952BP,23,23.0,,,,,Dieren,Dieren,678267.6035682876,6808950.438543273
275200000095701,275200000095701,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,24,24.0,,,,,Dieren,Dieren,678379.0268284664,6808896.458441187
275200000095702,275200000095702,Catharina van Rennespln,Catharina van Rennesplein,6952BP,6952BP,25,25.0,,,,,Dieren,Dieren,678273.6887191432,6808957.912180318
275200000095703,275200000095703,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,26,26.0,,,,,Dieren,Dieren,678373.728470654,6808903.332077777
275200000095704,275200000095704,Catharina van Rennespln,Catharina van Rennesplein,6952BP,6952BP,27,27.0,,,,,Dieren,Dieren,678282.7741334647,6808964.674859427
275200000095705,275200000095705,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,28,28.0,,,,,Dieren,Dieren,678362.2784001395,6808919.616015249
275200000095706,275200000095706,Catharina van Rennespln,Catharina van Rennesplein,6952BP,6952BP,29,29.0,,,,,Dieren,Dieren,678291.773474761,6808969.254950465
275200000095707,275200000095707,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,30,30.0,,,,,Dieren,Dieren,678355.5231445425,6808927.538639061
275200000095708,275200000095708,Catharina van Rennespln,Catharina van Rennesplein,6952BP,6952BP,31,31.0,,,,,Dieren,Dieren,678307.6479436836,6808980.095361038
275200000095709,275200000095709,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,32,32.0,,,,,Dieren,Dieren,678349.9499835367,6808936.032190557
275200000095710,275200000095710,Catharina van Rennespln,Catharina van Rennesplein,6952BP,6952BP,33,33.0,,,,,Dieren,Dieren,678315.7313012023,6808985.938780506
275200000095711,275200000095711,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,34,34.0,,,,,Dieren,Dieren,678344.21420946,6808943.82447547
275200000095712,275200000095712,Catharina van Rennespln,Catharina van Rennesplein,6952BP,6952BP,35,35.0,,,,,Dieren,Dieren,678323.4409865942,6808991.571077772
275200000095713,275200000095713,Catharina van Rennespln,Catharina van Rennesplein,6952BR,6952BR,36,36.0,,,,,Dieren,Dieren,678339.3693092624,6808951.276166148
275200000095714,275200000095714,Catharina van Rennespln,Catharina van Rennesplein,6952BP,6952BP,37,37.0,,,,,Dieren,Dieren,678331.341794281,6808997.665201283
275200000105665,275200000105665,Mr.Cort v.d.Lindenstraat,Mr. Cort van der Lindenstraat,6951GN,6951GN,1,1.0,,,,,Dieren,Dieren,679333.5430002525,6809714.684667546
275200000105666,275200000105666,Mr.Cort v.d.Lindenstraat,Mr. Cort van der Lindenstraat,6951GP,6951GP,2,2.0,,,,,Dieren,Dieren,679378.4558992918,6809708.524640063
275200000105667,275200000105667,Mr.Cort v.d.Lindenstraat,Mr. Cort van der Lindenstraat,6951GN,6951GN,3,3.0,,,,,Dieren,Dieren,679334.530715565,6809725.015401374
275200000105668,275200000105668,Mr.Cort v.d.Lindenstraat,Mr. Cort van der Lindenstraat,6951GP,6951GP,4,4.0,,,,,Dieren,Dieren,679380.0885057914,6809718.411284133
275200000105669,275200000105669,Mr.Cort v.d.Lindenstraat,Mr. Cort van der Lindenstraat,6951GN,6951GN,5,5.0,,,,,Dieren,Dieren,679337.8857429676,6809742.0477543855
275200000105670,275200000105670,Mr.Cort v.d.Lindenstraat,Mr. Cort van der Lindenstraat,6951GP,6951GP,6,6.0,,,,,Dieren,Dieren,679381.7197826377,6809735.587564176
275200000096056,275200000096056,De Beemd,De Beemd,6883DA,6883DA,2,3.0,,,,,Velp,Velp,666971.2209841438,6797686.615301184
275200000097289,275200000097289,Dr.de Visserstraat,Dr. de Visserstraat,6951GA,6951GA,10,10.0,,,,,Dieren,Dieren,679538.959975201,6809460.548651896
275200000097290,275200000097290,Dr.de Visserstraat,Dr. de Visserstraat,6951GA,6951GA,11,11.0,,,,,Dieren,Dieren,679479.6057612463,6809490.921970017
275200000097291,275200000097291,Dr.de Visserstraat,Dr. de Visserstraat,6951GA,6951GA,12,12.0,,,,,Dieren,Dieren,679545.6949785277,6809467.273415933
275200000097292,275200000097292,Dr.de Visserstraat,Dr. de Visserstraat,6951GA,6951GA,13,13.0,,,,,Dieren,Dieren,679485.311095368,6809500.048836825
275200000097293,275200000097293,Dr.de Visserstraat,Dr. de Visserstraat,6951GA,6951GA,14,14.0,,,,,Dieren,Dieren,679556.9968631555,6809482.381284163
275200000097294,275200000097294,Dr.de Visserstraat,Dr. de Visserstraat,6951GA,6951GA,15,15.0,,,,,Dieren,Dieren,679491.044427615,6809508.721471574
275200000097296,275200000097296,Dr.de Visserstraat,Dr. de Visserstraat,6951GA,6951GA,17,17.0,,,,,Dieren,Dieren,679497.3799823753,6809517.238455781
275200000097297,275200000097297,Dr.de Visserstraat,Dr. de Visserstraat,6951GA,6951GA,18,18.0,,,,,Dieren,Dieren,679566.2866071927,6809500.481813682
275200000097298,275200000097298,Dr.de Visserstraat,Dr. de Visserstraat,6951GA,6951GA,19,19.0,,,,,Dieren,Dieren,679502.5649022969,6809525.594363749
275200000097299,275200000097299,Dr.de Visserstraat,Dr. de Visserstraat,6951GA,6951GA,20,20.0,,,,,Dieren,Dieren,679570.7143407463,6809510.223318778
275200000097300,275200000097300,Dr.de Visserstraat,Dr. de Visserstraat,6951GA,6951GA,21,21.0,,,,,Dieren,Dieren,679521.4074663019,6809532.173279145
275200000097301,275200000097301,Dr.de Visserstraat,Dr. de Visserstraat,6951GA,6951GA,22,22.0,,,,,Dieren,Dieren,679576.1417887558,6809520.618783835
275200000097302,275200000097302,Dr.de Visserstraat,Dr. de Visserstraat,6951GA,6951GA,23,23.0,,,,,Dieren,Dieren,679528.6001911035,6809547.297595678
275200000097303,275200000097303,Dr.de Visserstraat,Dr. de Visserstraat,6951GC,6951GC,24,24.0,,,,,Dieren,Dieren,679606.5825425463,6809606.052829143
275200000097304,275200000097304,Dr.de Visserstraat,Dr. de Visserstraat,6951GC,6951GC,26,26.0,,,,,Dieren,Dieren,679613.2590450756,6809617.029908601
275200000097305,275200000097305,Dr.de Visserstraat,Dr. de Visserstraat,6951GB,6951GB,27,27.0,,,,,Dieren,Dieren,679588.6779464179,6809656.7590758065
275200000097306,275200000097306,Dr.de Visserstraat,Dr. de Visserstraat,6951GC,6951GC,28,28.0,,,,,Dieren,Dieren,679620.194073826,6809628.381926929
275200000097307,275200000097307,Dr.de Visserstraat,Dr. de Visserstraat,6951GB,6951GB,29,29.0,,,,,Dieren,Dieren,679590.0953004917,6809666.51757917
275200000097308,275200000097308,Dr.de Visserstraat,Dr. de Visserstraat,6951GC,6951GC,30,30.0,,,,,Dieren,Dieren,679626.5511783898,6809638.730867511
275200000097309,275200000097309,Dr.de Visserstraat,Dr. de Visserstraat,6951GB,6951GB,31,31.0,,,,,Dieren,Dieren,679592.2793350519,6809675.845439408
275200000097310,275200000097310,Dr.de Visserstraat,Dr. de Visserstraat,6951GC,6951GC,32,32.0,,,,,Dieren,Dieren,679632.23324534,6809647.610704987
275200000097385,275200000097385,Dr.Fabiusstraat,Dr. Fabiusstraat,6881RZ,6881RZ,11,11.0,,,,,Velp,Velp,664552.0430873298,6799096.486836002
275200000097386,275200000097386,Dr.Fabiusstraat,Dr. Fabiusstraat,6881RZ,6881RZ,12,12.0,,,,,Velp,Velp,664505.8889000146,6799076.200924764
275200000097311,275200000097311,Dr.de Visserstraat,Dr. de Visserstraat,6951GB,6951GB,33,33.0,,,,,Dieren,Dieren,679593.5757855834,6809684.534507869
275200000097387,275200000097387,Dr.Fabiusstraat,Dr. Fabiusstraat,6881RZ,6881RZ,13,13.0,,,,,Velp,Velp,664549.6309644065,6799085.3115945915
275200000097388,275200000097388,Dr.Fabiusstraat,Dr. Fabiusstraat,6881RZ,6881RZ,14,14.0,,,,,Velp,Velp,664504.9701723388,6799044.821501782
275200000097312,275200000097312,Dr.de Visserstraat,Dr. de Visserstraat,6951GC,6951GC,34,34.0,,,,,Dieren,Dieren,679641.2168277557,6809673.628930346
275200000097389,275200000097389,Dr.Fabiusstraat,Dr. Fabiusstraat,6881RZ,6881RZ,15,15.0,,,,,Velp,Velp,664550.1018446201,6799078.123678722
275200000097390,275200000097390,Dr.Fabiusstraat,Dr. Fabiusstraat,6881RZ,6881RZ,17,17.0,,,,,Velp,Velp,664547.4563903629,6799067.969212339
275200000097313,275200000097313,Dr.de Visserstraat,Dr. de Visserstraat,6951GB,6951GB,35,35.0,,,,,Dieren,Dieren,679582.9073247336,6809705.059210353
275200000097391,275200000097391,Dr.Fabiusstraat,Dr. Fabiusstraat,6881RZ,6881RZ,19,19.0,,,,,Velp,Velp,664545.1961951364,6799039.925347841
275200000097314,275200000097314,Dr.de Visserstraat,Dr. de Visserstraat,6951GC,6951GC,36,36.0,,,,,Dieren,Dieren,679643.3589552002,6809682.815640139
275200000097392,275200000097392,Dr.Kuyperstraat,Dr. Kuyperstraat,6951GV,6951GV,1,1.0,,,,,Dieren,Dieren,678952.2360873561,6809997.414869749
275200000097393,275200000097393,Dr.Kuyperstraat,Dr. Kuyperstraat,6951GX,6951GX,2,2.0,,,,,Dieren,Dieren,679009.7503918894,6809992.388969901
275200000097315,275200000097315,Dr.de Visserstraat,Dr. de Visserstraat,6951GB,6951GB,37,37.0,,,,,Dieren,Dieren,679582.0771540377,6809714.522755837
275200000097394,275200000097394,Dr.Kuyperstraat,Dr. Kuyperstraat,6951GV,6951GV,3,3.0,,,,,Dieren,Dieren,678959.550397834,6810003.965641386
275200000097395,275200000097395,Dr.Kuyperstraat,Dr. Kuyperstraat,6951GX,6951GX,4,4.0,,,,,Dieren,Dieren,679017.8506643487,6809997.981667077
275200000097316,275200000097316,Dr.de Visserstraat,Dr. de Visserstraat,6951GC,6951GC,38,38.0,,,,,Dieren,Dieren,679646.4277352077,6809693.63820461
275200000097359,275200000097359,Dr.de Visserstraat,Dr. de Visserstraat,6951GC,6951GC,502,502.0,,,,,Dieren,Dieren,679705.6823960445,6809720.638402289
275200000097396,275200000097396,Dr.Kuyperstraat,Dr. Kuyperstraat,6951GV,6951GV,5,5.0,,,,,Dieren,Dieren,678968.7197274257,6810011.661615849
275200000097361,275200000097361,Dr.de Visserstraat,Dr. de Visserstraat,6951GC,6951GC,504,504.0,,,,,Dieren,Dieren,679709.14942886,6809723.789933626
275200000097317,275200000097317,Dr.de Visserstraat,Dr. de Visserstraat,6951GB,6951GB,39,39.0,,,,,Dieren,Dieren,679581.241729041,6809724.934989322
275200000097397,275200000097397,Dr.Kuyperstraat,Dr. Kuyperstraat,6951GX,6951GX,6,6.0,,,,,Dieren,Dieren,679035.7250444946,6810007.718636414
275200000097318,275200000097318,Dr.de Visserstraat,Dr. de Visserstraat,6951GC,6951GC,40,40.0,,,,,Dieren,Dieren,679648.3637819855,6809703.81465385
275200000097363,275200000097363,Dr.de Visserstraat,Dr. de Visserstraat,6951GC,6951GC,506,506.0,,,,,Dieren,Dieren,679712.6148415226,6809726.9414808005
275200000097398,275200000097398,Dr.Kuyperstraat,Dr. Kuyperstraat,6951GV,6951GV,7,7.0,,,,,Dieren,Dieren,678978.6065573748,6810019.03485245
275200000097399,275200000097399,Dr.Kuyperstraat,Dr. Kuyperstraat,6951GX,6951GX,8,8.0,,,,,Dieren,Dieren,679044.8500198799,6810010.878328414
275200000097319,275200000097319,Dr.de Visserstraat,Dr. de Visserstraat,6951GB,6951GB,41,41.0,,,,,Dieren,Dieren,679580.7377857425,6809735.057572958
275200000097365,275200000097365,Dr.de Visserstraat,Dr. de Visserstraat,6951GC,6951GC,508,508.0,,,,,Dieren,Dieren,679716.08187973,6809730.093011577
275200000097400,275200000097400,Dr.Kuyperstraat,Dr. Kuyperstraat,6951GV,6951GV,9,9.0,,,,,Dieren,Dieren,678999.2167326412,6810034.66966931
275200000097320,275200000097320,Dr.de Visserstraat,Dr. de Visserstraat,6951GC,6951GC,42,42.0,,,,,Dieren,Dieren,679666.5089897021,6809714.010922704
275200000097401,275200000097401,Dr.Kuyperstraat,Dr. Kuyperstraat,6951GX,6951GX,10,10.0,,,,,Dieren,Dieren,679052.5019321131,6810013.443941423
275200000097367,275200000097367,Dr.de Visserstraat,Dr. de Visserstraat,6951GC,6951GC,510,510.0,,,,,Dieren,Dieren,679719.5472977826,6809733.24455819
275200000097321,275200000097321,Dr.de Visserstraat,Dr. de Visserstraat,6951GB,6951GB,43,43.0,,,,,Dieren,Dieren,679579.5297147448,6809752.6134557305
275200000097402,275200000097402,Dr.Kuyperstraat,Dr. Kuyperstraat,6951GV,6951GV,11,11.0,,,,,Dieren,Dieren,679008.1383940276,6810040.270595898
275200000097369,275200000097369,Dr.de Visserstraat,Dr. de Visserstraat,6951GC,6951GC,512,512.0,,,,,Dieren,Dieren,679723.0143413817,6809736.396088414
275200000097403,275200000097403,Dr.Kuyperstraat,Dr. Kuyperstraat,6951GX,6951GX,12,12.0,,,,,Dieren,Dieren,679061.7646156298,6810016.742200114
275200000097322,275200000097322,Dr.de Visserstraat,Dr. de Visserstraat,6951GC,6951GC,44,44.0,,,,,Dieren,Dieren,679668.1817803348,6809723.986611752
275200000097371,275200000097371,Dr.de Visserstraat,Dr. de Visserstraat,6951GC,6951GC,514,514.0,,,,,Dieren,Dieren,679726.4797487526,6809739.546007482
275200000097404,275200000097404,Dr.Kuyperstraat,Dr. Kuyperstraat,6951GV,6951GV,13,13.0,,,,,Dieren,Dieren,679027.1626741468,6810053.39230476
275200000097372,275200000097372,Dr.de Visserstraat,Dr. de Visserstraat,6951GC,6951GC,516,516.0,,,,,Dieren,Dieren,679729.9467977424,6809742.69753714
