BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
758200000025816,758200000025816,Burg Sutoriusstraat,Burgemeester Sutoriusstraat,4813PM,4813PM,16,16.0,,,,,Breda,Breda,527595.3313065885,6723135.615998009
758200000021050,758200000021050,Burg Serrarislaan,Burgemeester Serrarislaan,4835LH,4835LH,12,12.0,,,G17,G17,Breda,Breda,532440.9158617323,6722922.009663086
758200000034038,758200000034038,Burg Passtoorsstraat,Burgemeester Passtoorsstraat,4835KG,4835KG,22,22.0,,,,,Breda,Breda,531929.084053686,6722664.981758722
758200000028518,758200000028518,Burg Sutoriusstraat,Burgemeester Sutoriusstraat,4813PM,4813PM,18,18.0,,,,,Breda,Breda,527602.5690744551,6723132.294772784
758200000029123,758200000029123,Burg Middelaerlaan,Burgemeester Middelaerlaan,4835EK,4835EK,18,18.0,,,,,Breda,Breda,533174.4542588483,6722619.817428382
758200000021051,758200000021051,Burg Serrarislaan,Burgemeester Serrarislaan,4835LH,4835LH,12,12.0,,,G18,G18,Breda,Breda,532435.7221498161,6722921.328957309
758200000047149,758200000047149,Burg Buijsenstraat,Burgemeester Buijsenstraat,4835BB,4835BB,36,36.0,A,A,,,Breda,Breda,533062.498940082,6723685.455248312
758200000035129,758200000035129,Burg Passtoorsstraat,Burgemeester Passtoorsstraat,4835KE,4835KE,23,23.0,,,,,Breda,Breda,531933.6845172942,6722718.330887862
758200000031076,758200000031076,Burg Sutoriusstraat,Burgemeester Sutoriusstraat,4813PM,4813PM,20,20.0,,,,,Breda,Breda,527609.6749521341,6723128.816201627
758200000021052,758200000021052,Burg Serrarislaan,Burgemeester Serrarislaan,4835LH,4835LH,12,12.0,,,G19,G19,Breda,Breda,532431.0396904292,6722920.572004132
758200000030419,758200000030419,Burg Middelaerlaan,Burgemeester Middelaerlaan,4835EK,4835EK,19,19.0,,,,,Breda,Breda,533135.3812896406,6722621.471308216
758200000047677,758200000047677,Burg Buijsenstraat,Burgemeester Buijsenstraat,4835BA,4835BA,37,37.0,,,,,Breda,Breda,533029.2790610718,6723601.711783905
758200000105382,758200000105382,Burg Passtoorsstr,Burgemeester Passtoorsstraat,4835KG,4835KG,24,24.0,,,,,Breda,Breda,531939.6614707385,6722665.07519142
758200000021053,758200000021053,Burg Serrarislaan,Burgemeester Serrarislaan,4835LH,4835LH,12,12.0,,,G20,G20,Breda,Breda,532426.9399997884,6722920.410730306
758200000032090,758200000032090,Burg Sutoriusstraat,Burgemeester Sutoriusstraat,4813PM,4813PM,20,20.0,A,A,G01,G01,Breda,Breda,527615.156445181,6723118.7416665815
758200000031678,758200000031678,Burg Middelaerlaan,Burgemeester Middelaerlaan,4835EK,4835EK,20,20.0,,,,,Breda,Breda,533173.9164374816,6722629.621807936
758200000022134,758200000022134,Burg Serrarislaan,Burgemeester Serrarislaan,4835LG,4835LG,13,13.0,,,,,Breda,Breda,532430.7048645476,6722774.896486761
758200000049147,758200000049147,Burg Buijsenstraat,Burgemeester Buijsenstraat,4835BA,4835BA,39,39.0,,,,,Breda,Breda,533024.2550426308,6723607.3039099015
758200000032091,758200000032091,Burg Sutoriusstraat,Burgemeester Sutoriusstraat,4813PM,4813PM,20,20.0,A,A,G02,G02,Breda,Breda,527619.0457182765,6723116.37588497
758200000032092,758200000032092,Burg Sutoriusstraat,Burgemeester Sutoriusstraat,4813PM,4813PM,20,20.0,A,A,G03,G03,Breda,Breda,527622.5674334844,6723114.534891099
758200000050791,758200000050791,Burg Buijsenstraat,Burgemeester Buijsenstraat,4835BA,4835BA,41,41.0,,,,,Breda,Breda,533011.7127149195,6723622.840482124
758200000089877,758200000089877,Buurtschap Vuchtschoot,Buurtschap Vuchtschoot,9999ZZ,4838GE,901,901.0,,,,,Breda,Breda,524555.1250466935,6720172.731701745
758200000023601,758200000023601,Burg Serrarislaan,Burgemeester Serrarislaan,4835LH,4835LH,14,14.0,,,,,Breda,Breda,532425.083879727,6722855.183059378
758200000032094,758200000032094,Burg Sutoriusstraat,Burgemeester Sutoriusstraat,4813PM,4813PM,20,20.0,A,A,G05,G05,Breda,Breda,527630.4611166283,6723111.4867455205
758200000037267,758200000037267,Burg Passtoorsstraat,Burgemeester Passtoorsstraat,4835KE,4835KE,25,25.0,,,,,Breda,Breda,531942.1757882473,6722714.42886028
758200000052135,758200000052135,Burg Buijsenstraat,Burgemeester Buijsenstraat,4835BA,4835BA,43,43.0,,,,,Breda,Breda,533005.9802456297,6723629.832341063
758200000032095,758200000032095,Burg Sutoriusstraat,Burgemeester Sutoriusstraat,4813PM,4813PM,20,20.0,A,A,G06,G06,Breda,Breda,527634.9047642066,6723109.257913181
758200000025051,758200000025051,Burg Serrarislaan,Burgemeester Serrarislaan,4835LG,4835LG,15,15.0,,,,,Breda,Breda,532430.1229432446,6722765.659001886
758200000053443,758200000053443,Burg Buijsenstraat,Burgemeester Buijsenstraat,4835BA,4835BA,45,45.0,,,,,Breda,Breda,533000.3589256399,6723636.585221359
758200000038259,758200000038259,Burg Passtoorsstraat,Burgemeester Passtoorsstraat,4835KG,4835KG,26,26.0,,,,,Breda,Breda,531955.1015499535,6722654.101325613
758200000032096,758200000032096,Burg Sutoriusstraat,Burgemeester Sutoriusstraat,4813PM,4813PM,20,20.0,A,A,G07,G07,Breda,Breda,527638.690532,6723107.155234539
758200000026475,758200000026475,Burg Serrarislaan,Burgemeester Serrarislaan,4835LH,4835LH,16,16.0,,,,,Breda,Breda,532415.2327385886,6722854.611723398
758200000000960,758200000000960,Burg Kerstenslaan,Burgemeester Kerstenslaan,4837BM,4837BM,1,1.0,,,,,Breda,Breda,531580.636461449,6722180.190947914
758200000039248,758200000039248,Burg Passtoorsstraat,Burgemeester Passtoorsstraat,4835KE,4835KE,27,27.0,,,,,Breda,Breda,531951.0485911764,6722710.407671059
758200000033489,758200000033489,Burg Sutoriusstraat,Burgemeester Sutoriusstraat,4813PM,4813PM,22,22.0,,,,,Breda,Breda,527737.3327140986,6723065.624157396
758200000040196,758200000040196,Burg Passtoorsstraat,Burgemeester Passtoorsstraat,4835KG,4835KG,28,28.0,,,,,Breda,Breda,531966.3879730165,6722646.373549709
758200000002824,758200000002824,Burg Kerstenslaan,Burgemeester Kerstenslaan,4837BM,4837BM,2,2.0,,,,,Breda,Breda,531580.7973126338,6722168.272023528
758200000035697,758200000035697,Burg Sutoriusstraat,Burgemeester Sutoriusstraat,4813PM,4813PM,24,24.0,,,,,Breda,Breda,527746.0250360644,6723064.315318255
758200000029144,758200000029144,Burg Serrarislaan,Burgemeester Serrarislaan,4835LH,4835LH,18,18.0,,,,,Breda,Breda,532405.410499712,6722854.040615883
758200000041149,758200000041149,Burg Passtoorsstraat,Burgemeester Passtoorsstraat,4835KE,4835KE,29,29.0,,,,,Breda,Breda,531959.8126489283,6722706.332437995
758200000005142,758200000005142,Burg Kerstenslaan,Burgemeester Kerstenslaan,4837BM,4837BM,3,3.0,,,,,Breda,Breda,531566.6081729031,6722144.585688822
758200000042058,758200000042058,Burg Passtoorsstraat,Burgemeester Passtoorsstraat,4835KG,4835KG,30,30.0,,,,,Breda,Breda,531974.39650833,6722644.898359149
758200000030437,758200000030437,Burg Serrarislaan,Burgemeester Serrarislaan,4835LG,4835LG,19,19.0,,,,,Breda,Breda,532427.632105167,6722745.133320113
758200000007044,758200000007044,Burg Kerstenslaan,Burgemeester Kerstenslaan,4837BM,4837BM,4,4.0,,,,,Breda,Breda,531558.0288294258,6722136.437292798
758200000042932,758200000042932,Burg Passtoorsstraat,Burgemeester Passtoorsstraat,4835KE,4835KE,31,31.0,,,,,Breda,Breda,531968.9835276247,6722701.9933661055
758200000008825,758200000008825,Burg Kerstenslaan,Burgemeester Kerstenslaan,4837BM,4837BM,5,5.0,,,,,Breda,Breda,531549.2782180883,6722128.036331646
758200000043808,758200000043808,Burg Passtoorsstraat,Burgemeester Passtoorsstraat,4835KG,4835KG,32,32.0,,,,,Breda,Breda,531988.8359210809,6722636.461253875
758200000014046,758200000014046,Burg Kerstenslaan,Burgemeester Kerstenslaan,4837BM,4837BM,8,8.0,,,,,Breda,Breda,531442.0927490147,6722043.580557908
758200000032903,758200000032903,Burg Serrarislaan,Burgemeester Serrarislaan,4835LG,4835LG,21,21.0,,,,,Breda,Breda,532415.589865817,6722734.211617559
758200000034044,758200000034044,Burg Serrarislaan,Burgemeester Serrarislaan,4835LH,4835LH,22,22.0,,,,,Breda,Breda,532352.4312609088,6722847.683380046
758200000015757,758200000015757,Burg Kerstenslaan,Burgemeester Kerstenslaan,4837BM,4837BM,9,9.0,,,,,Breda,Breda,531431.5881048725,6722012.346822359
758200000044591,758200000044591,Burg Passtoorsstraat,Burgemeester Passtoorsstraat,4835KE,4835KE,33,33.0,,,,,Breda,Breda,531977.9007163679,6722697.652162474
758200000017479,758200000017479,Burg Kerstenslaan,Burgemeester Kerstenslaan,4837BM,4837BM,10,10.0,,,,,Breda,Breda,531419.8760038544,6722001.211685039
758200000035134,758200000035134,Burg Serrarislaan,Burgemeester Serrarislaan,4835LG,4835LG,23,23.0,,,,,Breda,Breda,532410.2358666037,6722734.287826035
758200000045404,758200000045404,Burg Passtoorsstraat,Burgemeester Passtoorsstraat,4835KG,4835KG,34,34.0,,,,,Breda,Breda,531996.7157004243,6722635.213564268
758200000036230,758200000036230,Burg Serrarislaan,Burgemeester Serrarislaan,4835LH,4835LH,24,24.0,,,,,Breda,Breda,532342.8288868461,6722846.352548196
758200000019137,758200000019137,Burg Kerstenslaan,Burgemeester Kerstenslaan,4837BM,4837BM,11,11.0,,,,,Breda,Breda,531402.7722483026,6721984.755964136
758200000046170,758200000046170,Burg Passtoorsstraat,Burgemeester Passtoorsstraat,4835KE,4835KE,35,35.0,,,,,Breda,Breda,531987.2044894648,6722693.356043567
758200000037272,758200000037272,Burg Serrarislaan,Burgemeester Serrarislaan,4835LG,4835LG,25,25.0,,,,,Breda,Breda,532404.920919993,6722733.913592186
758200000020678,758200000020678,Burg Kerstenslaan,Burgemeester Kerstenslaan,4837BM,4837BM,12,12.0,,,,,Breda,Breda,531391.7052865677,6721974.237963693
758200000046991,758200000046991,Burg Passtoorsstraat,Burgemeester Passtoorsstraat,4835KG,4835KG,36,36.0,,,,,Breda,Breda,532013.6278244568,6722628.509998481
758200000038265,758200000038265,Burg Serrarislaan,Burgemeester Serrarislaan,4835LH,4835LH,26,26.0,,,,,Breda,Breda,532333.1959428645,6722845.02950004
758200000038507,758200000038507,Burg Serrarislaan,Burgemeester Serrarislaan,4835LH,4835LH,26,26.0,,,BS01,BS01,Breda,Breda,532317.4653977575,6722851.932112139
758200000047686,758200000047686,Burg Passtoorsstraat,Burgemeester Passtoorsstraat,4835KE,4835KE,37,37.0,,,,,Breda,Breda,532000.6147079376,6722687.236501637
758200000038508,758200000038508,Burg Serrarislaan,Burgemeester Serrarislaan,4835LH,4835LH,26,26.0,,,BS02,BS02,Breda,Breda,532313.6346048298,6722854.010773929
758200000048465,758200000048465,Burg Passtoorsstraat,Burgemeester Passtoorsstraat,4835KG,4835KG,38,38.0,,,,,Breda,Breda,532021.5616631598,6722624.431013403
758200000038509,758200000038509,Burg Serrarislaan,Burgemeester Serrarislaan,4835LH,4835LH,26,26.0,,,BS03,BS03,Breda,Breda,532308.4890385959,6722855.664739101
758200000049158,758200000049158,Burg Passtoorsstraat,Burgemeester Passtoorsstraat,4835KE,4835KE,39,39.0,,,,,Breda,Breda,532011.8288668079,6722682.017798108
758200000039253,758200000039253,Burg Serrarislaan,Burgemeester Serrarislaan,4835LG,4835LG,27,27.0,,,,,Breda,Breda,532392.3434714171,6722743.429546705
758200000049904,758200000049904,Burg Passtoorsstraat,Burgemeester Passtoorsstraat,4835KG,4835KG,40,40.0,,,,,Breda,Breda,532030.9572341249,6722618.738303188
758200000040202,758200000040202,Burg Serrarislaan,Burgemeester Serrarislaan,4835LH,4835LH,28,28.0,,,,,Breda,Breda,532284.4352017068,6722841.361663541
758200000051489,758200000051489,Burg Passtoorsstraat,Burgemeester Passtoorsstraat,4835KG,4835KG,42,42.0,,,,,Breda,Breda,532041.2845442835,6722603.91911346
758200000041152,758200000041152,Burg Serrarislaan,Burgemeester Serrarislaan,4835LG,4835LG,29,29.0,,,,,Breda,Breda,532389.2795766348,6722752.575500371
758200000052820,758200000052820,Burg Passtoorsstraat,Burgemeester Passtoorsstraat,4835KG,4835KG,44,44.0,,,,,Breda,Breda,532047.4166345088,6722596.38481046
758200000042062,758200000042062,Burg Serrarislaan,Burgemeester Serrarislaan,4835LH,4835LH,30,30.0,,,,,Breda,Breda,532161.463773391,6722792.214837684
758200000042935,758200000042935,Burg Serrarislaan,Burgemeester Serrarislaan,4835LG,4835LG,31,31.0,,,,,Breda,Breda,532387.6716668091,6722761.572590403
758200000043813,758200000043813,Burg Serrarislaan,Burgemeester Serrarislaan,4835LH,4835LH,32,32.0,,,,,Breda,Breda,532121.3723404051,6722771.57461674
758200000044593,758200000044593,Burg Serrarislaan,Burgemeester Serrarislaan,4835LG,4835LG,33,33.0,,,,,Breda,Breda,532386.2732320457,6722771.450426115
758200000026468,758200000026468,Burg Passtoorsstraat,Burgemeester Passtoorsstraat,4835KG,4835KG,16,16.0,,,,,Breda,Breda,531883.4001940993,6722684.134561689
758200000036545,758200000036545,Burg Passtoorsstr,Burgemeester Passtoorsstraat,4835KG,4835KG,24,24.0,A,A,,,Breda,Breda,531938.63657179,6722657.424618824
758200000031697,758200000031697,Burg Serrarislaan,Burgemeester Serrarislaan,4835LH,4835LH,20,20.0,,,,,Breda,Breda,532362.0400872099,6722849.01103462
758200000101877,758200000101877,Doelenstraat,Doelenstraat,4819BG,4813BG,19,19.0,,,,,Breda,Breda,527384.4887814306,6724007.544990346
758200000051071,758200000051071,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NB,4812NB,42,42.0,,,,,Breda,Breda,528478.4576904362,6723474.737869357
758200000052421,758200000052421,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NB,4812NB,44,44.0,,,,,Breda,Breda,528470.8463193767,6723469.93578417
758200000000151,758200000000151,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NA,4812NA,1,1.0,,,,,Breda,Breda,528687.024728119,6723540.141758404
758200000053687,758200000053687,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NB,4812NB,46,46.0,,,,,Breda,Breda,528463.059301855,6723465.021056533
758200000004275,758200000004275,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NA,4812NA,3,3.0,,,,,Breda,Breda,528677.9361715376,6723535.479816341
758200000054862,758200000054862,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NB,4812NB,48,48.0,,,,,Breda,Breda,528455.2755051876,6723460.106352666
758200000006185,758200000006185,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NB,4812NB,4,4.0,,,,,Breda,Breda,528640.4742105547,6723559.626578015
758200000055959,758200000055959,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NB,4812NB,50,50.0,,,,,Breda,Breda,528447.7711518294,6723455.372817428
758200000007928,758200000007928,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NA,4812NA,5,5.0,,,,,Breda,Breda,528668.2273311457,6723530.500074016
758200000009648,758200000009648,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NB,4812NB,6,6.0,,,,,Breda,Breda,528631.6481127915,6723555.068310572
758200000013172,758200000013172,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NB,4812NB,8,8.0,,,,,Breda,Breda,528623.5973009786,6723550.917746739
758200000014893,758200000014893,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NA,4812NA,9,9.0,,,,,Breda,Breda,528649.3217178781,6723520.751144622
758200000016617,758200000016617,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NB,4812NB,10,10.0,,,,,Breda,Breda,528615.3834728027,6723546.678802604
758200000018300,758200000018300,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NA,4812NA,11,11.0,,,,,Breda,Breda,528640.454147586,6723516.165173498
758200000019858,758200000019858,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NB,4812NB,12,12.0,,,,,Breda,Breda,528607.5005896278,6723542.608594207
758200000021365,758200000021365,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NA,4812NA,13,13.0,,,,,Breda,Breda,528631.5850097338,6723511.575961338
758200000022818,758200000022818,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NB,4812NB,14,14.0,,,,,Breda,Breda,528594.9045590444,6723538.168506886
758200000024281,758200000024281,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NA,4812NA,15,15.0,,,,,Breda,Breda,528621.1732122009,6723506.189104364
758200000025730,758200000025730,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NB,4812NB,16,16.0,,,,,Breda,Breda,528587.3542076463,6723534.270259264
758200000027081,758200000027081,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NA,4812NA,17,17.0,,,,,Breda,Breda,528595.0103698792,6723492.644270219
758200000028439,758200000028439,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NB,4812NB,18,18.0,,,,,Breda,Breda,528579.0876515408,6723530.00506266
758200000029749,758200000029749,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NA,4812NA,19,19.0,,,,,Breda,Breda,528585.3467748062,6723487.643921287
758200000032274,758200000032274,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NA,4812NA,21,21.0,,,,,Breda,Breda,528575.894146697,6723482.759730213
758200000033420,758200000033420,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NB,4812NB,22,22.0,,,,,Breda,Breda,528562.4938999139,6723521.433866624
758200000034533,758200000034533,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NA,4812NA,23,23.0,,,,,Breda,Breda,528566.7070087394,6723478.000227096
758200000035632,758200000035632,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NB,4812NB,24,24.0,,,,,Breda,Breda,528554.34565836,6723517.230872813
758200000036699,758200000036699,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NA,4812NA,25,25.0,,,,,Breda,Breda,528557.15052449,6723473.058755799
758200000038699,758200000038699,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NA,4812NA,27,27.0,,,,,Breda,Breda,528547.861079412,6723468.24842645
758200000039651,758200000039651,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NB,4812NB,28,28.0,,,,,Breda,Breda,528538.4073469528,6723509.003510645
758200000040632,758200000040632,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NA,4812NA,29,29.0,,,,,Breda,Breda,528538.303054676,6723463.302095033
758200000041522,758200000041522,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NB,4812NB,30,30.0,,,,,Breda,Breda,528529.7316090887,6723504.525373514
758200000042439,758200000042439,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NA,4812NA,31,31.0,,,,,Breda,Breda,528528.8553144722,6723458.416296174
758200000043300,758200000043300,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NB,4812NB,32,32.0,,,,,Breda,Breda,528521.8216253044,6723500.441983461
758200000044129,758200000044129,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NA,4812NA,33,33.0,,,,,Breda,Breda,528502.3522439607,6723444.699194713
758200000044926,758200000044926,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NB,4812NB,34,34.0,,,,,Breda,Breda,528513.197063316,6723495.990043863
758200000045733,758200000045733,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NA,4812NA,35,35.0,,,,,Breda,Breda,528492.8534181106,6723439.783934776
758200000046524,758200000046524,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NB,4812NB,36,36.0,,,,,Breda,Breda,528504.6316687124,6723491.567598592
758200000047264,758200000047264,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NA,4812NA,37,37.0,,,,,Breda,Breda,528482.7455640746,6723434.550962436
758200000048020,758200000048020,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NB,4812NB,38,38.0,,,,,Breda,Breda,528496.4195684927,6723487.328578885
758200000048742,758200000048742,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NA,4812NA,39,39.0,,,,,Breda,Breda,528474.1563766657,6723430.104158008
758200000049458,758200000049458,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NB,4812NB,40,40.0,,,,,Breda,Breda,528488.5719451798,6723483.2795240665
758200000050397,758200000050397,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NA,4812NA,41,41.0,,,,,Breda,Breda,528464.1972005118,6723424.949758124
758200000004474,758200000004474,Edisonplein,Edisonplein,4816AR,4816AM,3,3.0,,,,,Breda,Breda,532883.097774136,6727703.25159868
758200000015103,758200000015103,Edisonplein,Edisonplein,4816AR,4816AM,9,9.0,,,,,Breda,Breda,532875.3092135225,6727734.067286068
758200000011385,758200000011385,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NA,4812NA,7,7.0,,,,,Breda,Breda,528659.6312222558,6723526.087165458
758200000030996,758200000030996,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NB,4812NB,20,20.0,,,,,Breda,Breda,528570.0394102436,6723525.3320889175
758200000037701,758200000037701,vd Duyn van Maasdamstr,van der Duyn van Maasdamstraat,4812NB,4812NB,26,26.0,,,,,Breda,Breda,528546.0791510525,6723512.964041555
