BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
282200000046883,282200000046883,Bar v V tot Voorststr,Baron van Voorst tot Voorststraat,6573BB,6573BB,59,59.0,,,,,Beek,Beek,659805.2674019387,6769546.072907189
282200000046884,282200000046884,Bar v V tot Voorststr,Baron van Voorst tot Voorststraat,6573BB,6573BB,61,61.0,,,,,Beek,Beek,659788.5217844098,6769553.258572031
282200000046885,282200000046885,Bar v V tot Voorststr,Baron van Voorst tot Voorststraat,6573BB,6573BB,63,63.0,,,,,Beek,Beek,659779.059565864,6769556.292000934
282200000046886,282200000046886,Bar v V tot Voorststr,Baron van Voorst tot Voorststraat,6573BB,6573BB,65,65.0,,,,,Beek,Beek,659771.663541693,6769557.669872131
282200000046887,282200000046887,Bar v V tot Voorststr,Baron van Voorst tot Voorststraat,6573BB,6573BB,67,67.0,,,,,Beek,Beek,659753.5071809924,6769566.271372451
282200000046888,282200000046888,Bar v V tot Voorststr,Baron van Voorst tot Voorststraat,6573BB,6573BB,69,69.0,,,,,Beek,Beek,659746.4392857419,6769569.435912168
282200000046889,282200000046889,Bar v V tot Voorststr,Baron van Voorst tot Voorststraat,6573BB,6573BB,71,71.0,,,,,Beek,Beek,659736.665892368,6769571.888727497
282200000046890,282200000046890,Bar v V tot Voorststr,Baron van Voorst tot Voorststraat,6573BB,6573BB,73,73.0,,,,,Beek,Beek,659729.0506736788,6769572.892555766
282200000046891,282200000046891,Bar v V tot Voorststr,Baron van Voorst tot Voorststraat,6573BD,6573BD,104,104.0,,,,,Beek,Beek,659886.5642000134,6769576.929880028
282200000046846,282200000046846,Bar v V tot Voorststr,Baron van Voorst tot Voorststraat,6573BC,6573BC,2,2.0,,,,,Beek,Beek,660246.7986284447,6769437.070977388
282200000046892,282200000046892,van Voorst tot Voorststr,Baron van Voorst tot Voorststraat,6573BD,6573BD,106,106.0,,,,,Beek,Beek,659874.8305353139,6769581.596255321
282200000046893,282200000046893,Bar v V tot Voorststr,Baron van Voorst tot Voorststraat,6573BD,6573BD,108,108.0,,,,,Beek,Beek,659863.0404803237,6769586.282466009
282200000046847,282200000046847,Bar v V tot Voorststr,Baron van Voorst tot Voorststraat,6573BC,6573BC,4,4.0,,,,,Beek,Beek,660238.0754978389,6769441.937035346
282200000046894,282200000046894,Bar v V tot Voorststr,Baron van Voorst tot Voorststraat,6573BD,6573BD,110,110.0,,,,,Beek,Beek,659786.6643660347,6769609.269873289
282200000046848,282200000046848,Bar v V tot Voorststr,Baron van Voorst tot Voorststraat,6573BA,6573BA,5,5.0,,,,,Beek,Beek,660237.4953457853,6769387.9948109845
282200000046849,282200000046849,Bar v V tot Voorststr,Baron van Voorst tot Voorststraat,6573BC,6573BC,6,6.0,,,,,Beek,Beek,660229.3442945735,6769446.804766361
282200000046850,282200000046850,Bar v V tot Voorststr,Baron van Voorst tot Voorststraat,6573BA,6573BA,7,7.0,,,,,Beek,Beek,660223.7343729386,6769395.552295481
282200000046851,282200000046851,Bar v V tot Voorststr,Baron van Voorst tot Voorststraat,6573BC,6573BC,8,8.0,,,,,Beek,Beek,660220.6130687415,6769451.670871851
282200000046853,282200000046853,Bar v V tot Voorststr,Baron van Voorst tot Voorststraat,6573BC,6573BC,10,10.0,,,,,Beek,Beek,660211.878663093,6769456.545090094
282200000046854,282200000046854,Bar v V tot Voorststr,Baron van Voorst tot Voorststraat,6573BA,6573BA,11,11.0,,,,,Beek,Beek,660180.2756452868,6769419.479560577
282200000043034,282200000043034,Constantijn Huygensstr,Constantijn Huygensstraat,6573CH,6573CH,1,1.0,,,,,Beek,Beek,659198.9206073385,6769638.6136527
282200000043035,282200000043035,Constantijn Huygensstr,Constantijn Huygensstraat,6573CH,6573CH,2,2.0,,,,,Beek,Beek,659214.6743262428,6769691.833665209
282200000043036,282200000043036,Constantijn Huygensstr,Constantijn Huygensstraat,6573CH,6573CH,3,3.0,,,,,Beek,Beek,659186.3567817119,6769649.504290202
282200000043037,282200000043037,Constantijn Huygensstr,Constantijn Huygensstraat,6573CH,6573CH,4,4.0,,,,,Beek,Beek,659195.8452604852,6769699.776776639
282200000043038,282200000043038,Constantijn Huygensstr,Constantijn Huygensstraat,6573CH,6573CH,5,5.0,,,,,Beek,Beek,659143.2891757854,6769674.071470303
282200000043039,282200000043039,Constantijn Huygensstr,Constantijn Huygensstraat,6573CH,6573CH,6,6.0,,,,,Beek,Beek,659184.1748251873,6769707.637951842
282200000043040,282200000043040,Constantijn Huygensstr,Constantijn Huygensstraat,6573CH,6573CH,7,7.0,,,,,Beek,Beek,659116.506113435,6769690.814725505
282200000043041,282200000043041,Constantijn Huygensstr,Constantijn Huygensstraat,6573CH,6573CH,8,8.0,,,,,Beek,Beek,659158.7796061515,6769722.69860198
282200000043042,282200000043042,Constantijn Huygensstr,Constantijn Huygensstraat,6573CH,6573CH,9,9.0,,,,,Beek,Beek,659087.5945493554,6769700.962599004
282200000043043,282200000043043,Constantijn Huygensstr,Constantijn Huygensstraat,6573CH,6573CH,10,10.0,,,,,Beek,Beek,659079.2899643526,6769763.587859213
282200000043044,282200000043044,Constantijn Huygensstr,Constantijn Huygensstraat,6573CH,6573CH,11,11.0,,,,,Beek,Beek,659064.639996191,6769715.438278081
282200000043045,282200000043045,Constantijn Huygensstr,Constantijn Huygensstraat,6573CH,6573CH,12,12.0,,,,,Beek,Beek,659040.8739655734,6769781.268300012
282200000043046,282200000043046,Constantijn Huygensstr,Constantijn Huygensstraat,6573CH,6573CH,13,13.0,,,,,Beek,Beek,659026.1206490688,6769730.884871319
1945200000628741,1945200000628741,Bruuk,Duffeltdijk,6579JD,6579JD,23,23.0,,,,,Groesbeek,Kekerdom,668335.9659699938,6775507.3227327885
282200000046852,282200000046852,Bar v V tot Voorststr,Baron van Voorst tot Voorststraat,6573BA,6573BA,9,9.0,,,,,Beek,Beek,660194.0676228062,6769411.9542778805
282200000043861,282200000043861,Jan D v Poldersveldtwg,Jan Dommer van Poldersveldtweg,6574AV,6574AV,5,5.0,,,,,Ubbergen,Ubbergen,657423.5822690134,6770037.007196205
282200000043862,282200000043862,Jan D v Poldersveldtwg,Jan Dommer van Poldersveldtweg,6574AV,6574AV,11,11.0,,,,,Ubbergen,Ubbergen,657669.455215079,6769428.085011344
282200000044151,282200000044151,Koningin Wilhelminastr,Koningin Wilhelminastraat,6576AM,6576AM,20,20.0,,,,,Ooij,Ooij,660709.717262387,6774354.7105919765
282200000044152,282200000044152,Koningin Wilhelminastr,Koningin Wilhelminastraat,6576AM,6576AM,22,22.0,,,,,Ooij,Ooij,660700.409033186,6774358.938071376
282200000044153,282200000044153,Koningin Wilhelminastr,Koningin Wilhelminastraat,6576AM,6576AM,24,24.0,,,,,Ooij,Ooij,660689.3531378465,6774367.136598447
282200000044154,282200000044154,Koningin Wilhelminastr,Koningin Wilhelminastraat,6576AM,6576AM,26,26.0,,,,,Ooij,Ooij,660586.889045772,6774417.076589545
282200000044155,282200000044155,Koningin Wilhelminastr,Koningin Wilhelminastraat,6576AM,6576AM,28,28.0,,,,,Ooij,Ooij,660575.8903748807,6774421.083418456
282200000044135,282200000044135,Koningin Wilhelminastr,Koningin Wilhelminastraat,6576AL,6576AL,1,1.0,,,,,Ooij,Ooij,661006.5734641346,6774280.768003522
282200000044156,282200000044156,Koningin Wilhelminastr,Koningin Wilhelminastraat,6576AM,6576AM,30,30.0,,,,,Ooij,Ooij,660567.0148042255,6774425.706055698
282200000044137,282200000044137,Koningin Wilhelminastr,Koningin Wilhelminastraat,6576AM,6576AM,2,2.0,a,a,,,Ooij,Ooij,661003.1949897627,6774325.933538422
282200000044157,282200000044157,Koningin Wilhelminastr,Koningin Wilhelminastraat,6576AM,6576AM,32,32.0,,,,,Ooij,Ooij,660558.119918393,6774430.340172042
282200000044138,282200000044138,Koningin Wilhelminastr,Koningin Wilhelminastraat,6576AL,6576AL,3,3.0,,,,,Ooij,Ooij,660971.4452822675,6774278.415155404
282200000044158,282200000044158,Koningin Wilhelminastr,Koningin Wilhelminastraat,6576AM,6576AM,34,34.0,,,,,Ooij,Ooij,660478.5298725852,6774482.695550752
282200000044139,282200000044139,Koningin Wilhelminastr,Koningin Wilhelminastraat,6576AM,6576AM,4,4.0,,,,,Ooij,Ooij,660992.5647266306,6774324.761970693
282200000044140,282200000044140,Koningin Wilhelminastr,Koningin Wilhelminastraat,6576AL,6576AL,5,5.0,,,,,Ooij,Ooij,660961.2639979426,6774277.844427026
282200000044141,282200000044141,Koningin Wilhelminastr,Koningin Wilhelminastraat,6576AM,6576AM,6,6.0,,,,,Ooij,Ooij,660972.1952731836,6774322.724701506
282200000044142,282200000044142,Koningin Wilhelminastr,Koningin Wilhelminastraat,6576AL,6576AL,7,7.0,,,,,Ooij,Ooij,660951.2928930144,6774277.288291175
282200000044143,282200000044143,Koningin Wilhelminastr,Koningin Wilhelminastraat,6576AM,6576AM,8,8.0,,,,,Ooij,Ooij,660961.6707444291,6774321.644634702
282200000044144,282200000044144,Koningin Wilhelminastr,Koningin Wilhelminastraat,6576AL,6576AL,9,9.0,,,,,Ooij,Ooij,660941.4973340865,6774273.443710617
282200000044145,282200000044145,Koningin Wilhelminastr,Koningin Wilhelminastraat,6576AM,6576AM,10,10.0,,,,,Ooij,Ooij,660933.7900823018,6774320.403037343
282200000044146,282200000044146,Koningin Wilhelminastr,Koningin Wilhelminastraat,6576AL,6576AL,11,11.0,,,,,Ooij,Ooij,660931.3522785289,6774276.172730444
282200000044147,282200000044147,Koningin Wilhelminastr,Koningin Wilhelminastraat,6576AM,6576AM,12,12.0,,,,,Ooij,Ooij,660917.0688698769,6774314.657153648
282200000044148,282200000044148,Koningin Wilhelminastr,Koningin Wilhelminastraat,6576AL,6576AL,13,13.0,,,,,Ooij,Ooij,660921.2049562385,6774275.604934153
282200000044150,282200000044150,Koningin Wilhelminastr,Koningin Wilhelminastraat,6576AM,6576AM,18,18.0,,,,,Ooij,Ooij,660722.5543634705,6774351.948508619
282200000043860,282200000043860,J D v Poldersveldtwg,Jan Dommer van Poldersveldtweg,6574AV,6574AV,4,4.0,,,,,Ubbergen,Ubbergen,657259.6927465997,6770019.26039763
282200000045445,282200000045445,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BM,6576BM,2,2.0,,,,,Ooij,Ooij,661673.0349032612,6773594.486795007
282200000045447,282200000045447,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BM,6576BM,4,4.0,,,,,Ooij,Ooij,661685.0292540159,6773606.391850319
282200000045446,282200000045446,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BK,6576BK,3,3.0,,,,,Ooij,Ooij,661674.8786822669,6773678.2588193435
282200000045448,282200000045448,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BK,6576BK,5,5.0,,,,,Ooij,Ooij,661667.7202560368,6773684.751439592
282200000045449,282200000045449,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BM,6576BM,6,6.0,,,,,Ooij,Ooij,661698.8807992012,6773619.648238477
282200000045455,282200000045455,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BM,6576BM,12,12.0,,,,,Ooij,Ooij,661734.0181661831,6773660.519681915
282200000045450,282200000045450,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BK,6576BK,7,7.0,,,,,Ooij,Ooij,661660.6250779048,6773691.275971874
282200000045456,282200000045456,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BK,6576BK,13,13.0,,,,,Ooij,Ooij,661619.6426650006,6773718.008612328
282200000045457,282200000045457,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BM,6576BM,14,14.0,,,,,Ooij,Ooij,661750.3839030133,6773671.433749363
282200000045452,282200000045452,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BK,6576BK,9,9.0,,,,,Ooij,Ooij,661647.1337503009,6773703.6149906665
282200000045458,282200000045458,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BK,6576BK,15,15.0,,,,,Ooij,Ooij,661613.1286804494,6773724.054024244
282200000045453,282200000045453,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BM,6576BM,10,10.0,,,,,Ooij,Ooij,661722.3950144072,6773647.521550133
282200000045454,282200000045454,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BK,6576BK,11,11.0,,,,,Ooij,Ooij,661639.9211620964,6773710.214938519
282200000045451,282200000045451,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BM,6576BM,8,8.0,,,,,Ooij,Ooij,661708.7994214545,6773633.305809671
282200000045459,282200000045459,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BM,6576BM,16,16.0,,,,,Ooij,Ooij,661762.0195636854,6773684.366985467
282200000045465,282200000045465,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BM,6576BM,22,22.0,,,,,Ooij,Ooij,661811.3823221347,6773715.653921407
282200000045461,282200000045461,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BM,6576BM,18,18.0,,,,,Ooij,Ooij,661774.2050181505,6773699.884669715
282200000045460,282200000045460,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BK,6576BK,17,17.0,,,,,Ooij,Ooij,661626.33902976,6773780.9362434
282200000045466,282200000045466,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BK,6576BK,23,23.0,,,,,Ooij,Ooij,661659.9591181664,6773761.261348706
282200000045444,282200000045444,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BK,6576BK,1,1.0,,,,,Ooij,Ooij,661681.0170962845,6773671.074217779
282200000045462,282200000045462,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BK,6576BK,19,19.0,,,,,Ooij,Ooij,661634.1771272128,6773773.50527056
282200000045473,282200000045473,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BM,6576BM,30,30.0,,,,,Ooij,Ooij,661860.1218900955,6773769.940776052
282200000045467,282200000045467,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BM,6576BM,24,24.0,,,,,Ooij,Ooij,661822.2071723,6773727.763966855
282200000045463,282200000045463,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BM,6576BM,20,20.0,,,,,Ooij,Ooij,661786.3488172777,6773711.642785074
282200000045469,282200000045469,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BM,6576BM,26,26.0,,,,,Ooij,Ooij,661837.5728376717,6773741.19009594
282200000045468,282200000045468,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BK,6576BK,25,25.0,,,,,Ooij,Ooij,661667.0833392263,6773752.185106982
282200000045464,282200000045464,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BK,6576BK,21,21.0,,,,,Ooij,Ooij,661640.7886101323,6773767.528715045
282200000045474,282200000045474,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BK,6576BK,31,31.0,,,,,Ooij,Ooij,661696.238014253,6773730.086948944
282200000045491,282200000045491,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BL,6576BL,49,49.0,,,,,Ooij,Ooij,661713.3033701292,6773781.355444162
282200000045475,282200000045475,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BM,6576BM,32,32.0,,,,,Ooij,Ooij,661872.182061178,6773781.931163268
282200000045492,282200000045492,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BM,6576BM,50,50.0,,,,,Ooij,Ooij,661737.4229351486,6773821.128146139
282200000045470,282200000045470,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BK,6576BK,27,27.0,,,,,Ooij,Ooij,661673.6238132201,6773746.225284771
282200000045476,282200000045476,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BK,6576BK,33,33.0,,,,,Ooij,Ooij,661703.0448600593,6773723.890179674
282200000045493,282200000045493,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BL,6576BL,51,51.0,,,,,Ooij,Ooij,661707.1424224512,6773787.079133404
282200000045471,282200000045471,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BM,6576BM,28,28.0,,,,,Ooij,Ooij,661847.4933856043,6773754.627373323
282200000045494,282200000045494,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BN,6576BN,52,52.0,,,,,Ooij,Ooij,661835.3064860969,6773812.568459007
282200000045472,282200000045472,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BK,6576BK,29,29.0,,,,,Ooij,Ooij,661680.2894361503,6773740.151103632
282200000045495,282200000045495,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BL,6576BL,53,53.0,,,,,Ooij,Ooij,661699.7730414335,6773793.463331627
282200000045477,282200000045477,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BM,6576BM,34,34.0,,,,,Ooij,Ooij,661816.782558926,6773783.41884668
282200000045496,282200000045496,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BN,6576BN,54,54.0,,,,,Ooij,Ooij,661825.9048267708,6773821.106800077
282200000045478,282200000045478,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BK,6576BK,35,35.0,,,,,Ooij,Ooij,661709.7361452023,6773717.796354076
282200000045479,282200000045479,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BM,6576BM,36,36.0,,,,,Ooij,Ooij,661808.2820727277,6773773.958897529
282200000045497,282200000045497,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BL,6576BL,55,55.0,,,,,Ooij,Ooij,661694.0005464853,6773799.064157425
282200000045480,282200000045480,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BK,6576BK,37,37.0,,,,,Ooij,Ooij,661716.5590035284,6773711.583260123
282200000045481,282200000045481,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BM,6576BM,38,38.0,,,,,Ooij,Ooij,661799.7767096236,6773764.4925081935
282200000045499,282200000045499,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BN,6576BN,56,56.0,,,,,Ooij,Ooij,661816.472647408,6773829.671293484
282200000045482,282200000045482,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BM,6576BM,40,40.0,,,,,Ooij,Ooij,661785.5218470242,6773811.539007386
282200000045501,282200000045501,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BN,6576BN,58,58.0,,,,,Ooij,Ooij,661800.2712103084,6773844.281781633
282200000045483,282200000045483,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BL,6576BL,41,41.0,,,,,Ooij,Ooij,661751.3972087185,6773751.303981382
282200000045502,282200000045502,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BL,6576BL,59,59.0,,,,,Ooij,Ooij,661686.457514457,6773833.262943595
282200000045484,282200000045484,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BM,6576BM,42,42.0,,,,,Ooij,Ooij,661777.0940253177,6773802.071953924
282200000045485,282200000045485,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BL,6576BL,43,43.0,,,,,Ooij,Ooij,661745.3058159446,6773756.8197895875
282200000045503,282200000045503,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BN,6576BN,60,60.0,,,,,Ooij,Ooij,661790.8710806785,6773852.818482954
282200000045486,282200000045486,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BM,6576BM,44,44.0,,,,,Ooij,Ooij,661768.6205866348,6773792.55341475
282200000045504,282200000045504,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BL,6576BL,61,61.0,,,,,Ooij,Ooij,661679.518805262,6773839.5563725885
282200000045487,282200000045487,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BL,6576BL,45,45.0,,,,,Ooij,Ooij,661738.2727209663,6773763.22247357
282200000045505,282200000045505,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BN,6576BN,62,62.0,,,,,Ooij,Ooij,661781.4645179416,6773861.361711565
282200000045506,282200000045506,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BN,6576BN,64,64.0,,,,,Ooij,Ooij,661767.1985430231,6773875.738602668
282200000045488,282200000045488,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BM,6576BM,46,46.0,,,,,Ooij,Ooij,661754.4704573486,6773840.0139274765
282200000045489,282200000045489,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BL,6576BL,47,47.0,,,,,Ooij,Ooij,661732.1421492647,6773768.6883622445
282200000045490,282200000045490,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BM,6576BM,48,48.0,,,,,Ooij,Ooij,661745.9442441575,6773830.568624678
282200000045507,282200000045507,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BN,6576BN,66,66.0,,,,,Ooij,Ooij,661756.0684993699,6773884.3679797845
282200000045508,282200000045508,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BN,6576BN,68,68.0,,,,,Ooij,Ooij,661746.6811159159,6773892.893233211
282200000045509,282200000045509,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BN,6576BN,70,70.0,,,,,Ooij,Ooij,661738.4080918329,6773902.19237122
1945200000628742,1945200000628742,Litsenhof,Rijksstraatweg,6573CJ,6573CJ,49,49.0,,,,,Groesbeek,Beek,657872.1447100575,6770213.072851002
282200000046687,282200000046687,Thilman Werenbertszstr,Thilman Werenbertszstraat,6574AM,6574AM,13,13.0,,,,,Ubbergen,Ubbergen,656857.7877416558,6770832.074631061
282200000046688,282200000046688,Thilman Werenbertszstr,Thilman Werenbertszstraat,6574AM,6574AM,14,14.0,,,,,Ubbergen,Ubbergen,656880.1027919647,6770896.3597024735
282200000046689,282200000046689,Thilman Werenbertszstr,Thilman Werenbertszstraat,6574AM,6574AM,15,15.0,,,,,Ubbergen,Ubbergen,656849.4024771549,6770838.397742297
282200000046690,282200000046690,Thilman Werenbertszstr,Thilman Werenbertszstraat,6574AM,6574AM,16,16.0,,,,,Ubbergen,Ubbergen,656885.1828944208,6770907.159015918
282200000046691,282200000046691,Thilman Werenbertszstr,Thilman Werenbertszstraat,6574AM,6574AM,17,17.0,,,,,Ubbergen,Ubbergen,656840.2718260091,6770837.733673556
282200000046693,282200000046693,Thilman Werenbertszstr,Thilman Werenbertszstraat,6574AM,6574AM,19,19.0,,,,,Ubbergen,Ubbergen,656801.2807977785,6770902.946726182
282200000046692,282200000046692,Thilman Werenbertszstr,Thilman Werenbertszstraat,6574AM,6574AM,18,18.0,,,,,Ubbergen,Ubbergen,656893.0628472132,6770915.070563638
282200000044149,282200000044149,Koningin Wilhelminastr,Koningin Wilhelminastraat,6576AM,6576AM,16,16.0,,,,,Ooij,Ooij,660749.0286384862,6774336.791761334
282200000044136,282200000044136,Koningin Wilhelminastr,Koningin Wilhelminastraat,6576AM,6576AM,2,2.0,,,,,Ooij,Ooij,661042.5516027557,6774338.2450998
282200000043811,282200000043811,Hogeweg,Hogeweg,6572BA,6572BA,6,6.0,,,1,01,Berg en Dal,Berg en Dal,659478.1810132095,6768052.68960787
282200000043859,282200000043859,J D v Poldersveldtwg,Jan Dommer van Poldersveldtweg,6574AV,6574AV,1,1.0,,,,,Ubbergen,Ubbergen,657366.9918648067,6770123.972134851
282200000046674,282200000046674,Thilman Werenbertszstr,Thilman Werenbertszstraat,6574AM,6574AM,1,1.0,,,,,Ubbergen,Ubbergen,656917.1213371538,6770798.449068768
282200000046680,282200000046680,Thilman Werenbertszstr,Thilman Werenbertszstraat,6574AM,6574AM,6,6.0,,,,,Ubbergen,Ubbergen,656932.7355488873,6770838.513277805
282200000046677,282200000046677,Thilman Werenbertszstr,Thilman Werenbertszstraat,6574AM,6574AM,3,3.0,,,,,Ubbergen,Ubbergen,656909.0685358328,6770801.744884209
282200000046678,282200000046678,Thilman Werenbertszstr,Thilman Werenbertszstraat,6574AM,6574AM,4,4.0,,,,,Ubbergen,Ubbergen,656940.439254504,6770836.557501367
282200000046679,282200000046679,Thilman Werenbertszstr,Thilman Werenbertszstraat,6574AM,6574AM,5,5.0,,,,,Ubbergen,Ubbergen,656901.0499809367,6770809.8985498035
282200000046681,282200000046681,Thilman Werenbertszstr,Thilman Werenbertszstraat,6574AM,6574AM,7,7.0,,,,,Ubbergen,Ubbergen,656889.7668998332,6770813.217244117
282200000046682,282200000046682,Thilman Werenbertszstr,Thilman Werenbertszstraat,6574AM,6574AM,8,8.0,,,,,Ubbergen,Ubbergen,656915.7859589646,6770850.492130061
282200000046683,282200000046683,Thilman Werenbertszstr,Thilman Werenbertszstraat,6574AM,6574AM,9,9.0,,,,,Ubbergen,Ubbergen,656883.2553354829,6770822.291362083
282200000046685,282200000046685,Thilman Werenbertszstr,Thilman Werenbertszstraat,6574AM,6574AM,11,11.0,,,,,Ubbergen,Ubbergen,656878.5522886291,6770826.2516545495
282200000046684,282200000046684,Thilman Werenbertszstr,Thilman Werenbertszstraat,6574AM,6574AM,10,10.0,,,,,Ubbergen,Ubbergen,656908.1211731231,6770855.908216462
282200000046686,282200000046686,Thilman Werenbertszstr,Thilman Werenbertszstraat,6574AM,6574AM,12,12.0,,,,,Ubbergen,Ubbergen,656903.0076532641,6770858.465829921
1945200000628951,1945200000628951,Rijksstraatweg,Rijksstraatweg,6574AE,6574AE,48,48.0,B,b,01,01,Ubbergen,Ubbergen,657321.9996134688,6770167.246937844
282200000280539,282200000280539,Thilman Werenbertszstr,Thilman Werenbertszstraat,6574AM,6574AM,17,17.0,a,a,,,Ubbergen,Ubbergen,656771.3604190215,6770856.816538418
1945200000628987,1945200000628987,Pastoor van Tielstraat,Pastoor van Tielstraat,6578AL,6578AM,42,42.0,,,,,Leuth,Leuth,666749.2329407823,6770538.708841953
265200000022998,265200000022998,Burg Hermsenstraat,Burgemeester Hermsenstraat,6566AC,6566AC,61,61.0,,,,,Millingen aan de Rijn,Millingen aan de Rijn,673640.1769864281,6775484.822425815
265200000022955,265200000022955,Burg Hermsenstraat,Burgemeester Hermsenstraat,6566AA,6566AA,19,19.0,,,,,Millingen aan de Rijn,Millingen aan de Rijn,673514.1506771999,6775310.984075943
282200000045500,282200000045500,Pr Willem Alexanderstr,Prins Willem Alexanderstraat,6576BL,6576BL,57,57.0,,,,,Ooij,Ooij,661693.0479782149,6773827.2832230395
282200000046675,282200000046675,Thilman Werenbertszstr,Thilman Werenbertszstraat,6574AM,6574AM,2,2.0,,,,,Ubbergen,Ubbergen,656946.4336003081,6770832.247940622
1945200000628986,1945200000628986,Pastoor van Tielstraat,Pastoor van Tielstraat,6578AL,6578AM,40,40.0,,,,,Leuth,Leuth,666747.8942097909,6770547.728265546
241200000057258,241200000057258,Burg Ottenhoffstraat,Burgemeester Ottenhoffstraat,6561CL,6561CL,13,13.0,,,,,Groesbeek,Groesbeek,660169.4760122796,6760310.6474672435
241200000151760,241200000151760,Biezenstraat,Biezenstraat,6561DH,6561DH,1,8.0,a,a,,,Groesbeek,Groesbeek,659223.869743418,6761142.9305647
265200000022996,265200000022996,Burg Hermsenstraat,Burgemeester Hermsenstraat,6566AB,6566AB,59,59.0,a,a,,,Millingen aan de Rijn,Millingen aan de Rijn,673651.2380582786,6775457.1757741785
282200000280445,282200000280445,Bar v V tot Voorststr,Baron van Voorst tot Voorststraat,6573BE,6573BE,132,132.0,,t,T,,Beek,Beek,659561.3541212064,6769725.23773678
