BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
828200001531143,828200001531143,Maasdijk,Maasdijk,5371KB,5354KA,70,70.0,,,,,Demen,Demen,626783.0201688881,6766937.250092466
828200001522373,828200001522373,Maasdijk,Maasdijk,5371KB,5354KA,71,71.0,,,,,Demen,Demen,626411.0287773401,6766998.931149186
828200001541591,828200001541591,Maasdijk,Maasdijk,5371KB,5353KB,72,72.0,,,,,Dieden,Dieden,625975.3502043425,6767162.3175736265
828200001528811,828200001528811,Maasdijk,Maasdijk,5371KB,5353KB,73,73.0,,,,,Dieden,Dieden,625800.403807316,6767217.017074674
828200001574617,828200001574617,Maasdijk,Maasdijk,5371KB,5353KB,74,74.0,,,,,Dieden,Dieden,625762.039105125,6767218.034563746
828200001573309,828200001573309,Maasdijk,Maasdijk,5371KB,5353KB,76,76.0,,,,,Dieden,Dieden,624986.6202017212,6767577.413154118
828200001557933,828200001557933,Maasdijk,Maasdijk,5371KB,5353KB,79,79.0,,,,,Dieden,Dieden,624356.9746200964,6767758.89092483
828200001522375,828200001522375,Maasdijk,Maasdijk,5371KB,5353KB,80,80.0,,,,,Dieden,Dieden,624057.0568435377,6767796.633123858
828200001513941,828200001513941,Oude Maasweg,Oude Maasweg,5371RC,5359NC,1,1.0,,,,,Keent,Keent,633950.2091991267,6758664.114437346
828200001522379,828200001522379,Oude Maasweg,Oude Maasweg,5371RC,5359NC,2,2.0,,,,,Keent,Keent,633633.8046548313,6759658.753784371
828200001550273,828200001550273,Oude Maasweg,Oude Maasweg,5371RC,5359NC,3,3.0,,,,,Keent,Keent,633595.2837183136,6759754.548812624
828200001533857,828200001533857,Oude Maasweg,Oude Maasweg,5371RC,5359NC,4,4.0,,,,,Keent,Keent,633702.3921211561,6759880.594908241
828200001573311,828200001573311,Oude Maasweg,Oude Maasweg,5371RC,5359NC,5,5.0,,,,,Keent,Keent,633881.8417745674,6760254.992850762
828200001564523,828200001564523,Loonsestraat,Loonsestraat,5371PJ,5356PB,21,21.0,,,,,Neerloon,Neerloon,632210.3164912949,6761052.775794173
828200001546567,828200001546567,Hoogveldsestraat,Hoogveldsestraat,5371RA,5359NA,5,5.0,,,,,Keent,Keent,633907.6788902805,6758252.147131427
828200001537735,828200001537735,Loonsestraat,Loonsestraat,5371PJ,5356PB,3,3.0,A,A,,,Neerloon,Neerloon,632029.6420165385,6761995.7601210335
828200001578641,828200001578641,Rondestraat,Rondestraat,5371LC,5352LK,26,26.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626435.212235676,6764454.567395433
828200001576627,828200001576627,Staaijstraat,Staaijstraat,5371PK,5356PC,4,4.0,,,,,Neerloon,Neerloon,631615.1587174454,6762210.128341123
828200001528819,828200001528819,Meerstraat,Meerstraat,5371NV,5358NP,1,1.0,,,,,Huisseling,Huisseling,628452.3408809063,6761984.94316129
828200001532783,828200001532783,Meerstraat,Meerstraat,5371NV,5358NP,2,2.0,,,,,Huisseling,Huisseling,628554.9565997542,6761875.973946741
828200001508939,828200001508939,Rondestraat,Rondestraat,5371LB,5352LJ,23,23.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626455.0219220382,6764368.072243024
828200001557647,828200001557647,Loonsestraat,Loonsestraat,5371PJ,5356PB,15,15.0,,,,,Neerloon,Neerloon,632208.1407168274,6761310.196582017
828200001569565,828200001569565,Grotestraat,Grotestraat,5371BV,5358BV,33,33.0,B,B,,,Huisseling,Huisseling,628539.7734015423,6762202.939949177
828200001573701,828200001573701,Asboom,Asboom,5371RH,5357PL,2,2.0,,,,,Overlangel,Overlangel,631319.1266341404,6759798.735369846
828200001575523,828200001575523,Overlangelseweg,Overlangelseweg,5371PN,5357PA,6,6.0,A,A,,,Overlangel,Overlangel,631253.0522251849,6759991.351310444
828200001565603,828200001565603,Asboom,Asboom,5371RH,5357PL,4,4.0,,,,,Overlangel,Overlangel,631294.374743576,6759819.764876733
828200001550161,828200001550161,Asboom,Asboom,5371RH,5357PL,6,6.0,,,,,Overlangel,Overlangel,631283.4976189499,6759825.820073592
828200001523189,828200001523189,Asboom,Asboom,5371RH,5357PL,11,11.0,,,,,Overlangel,Overlangel,631296.1603149201,6759857.866531974
828200001541611,828200001541611,Rector Nuijensweg,Rector Nuijensweg,5371LR,5352LR,1,1.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,628107.8822405498,6763677.91599816
828200001532793,828200001532793,Rector Nuijensweg,Rector Nuijensweg,5371LR,5352LR,2,2.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,628321.4281712185,6763675.29279611
828200001570363,828200001570363,Rector Nuijensweg,Rector Nuijensweg,5371LR,5352LR,4,4.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,628236.0339696346,6763676.235885617
828200001513947,828200001513947,Rector Nuijensweg,Rector Nuijensweg,5371LR,5352LR,6,6.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,628179.0521600121,6763699.804965696
828200001559853,828200001559853,Rector Nuijensweg,Rector Nuijensweg,5371LR,5352LR,6,6.0,A,A,,,Deursen-Dennenburg,Deursen-Dennenburg,628176.726103227,6763778.244576224
828200001513949,828200001513949,Rector Nuijensweg,Rector Nuijensweg,5371LR,5352LR,8,8.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,628065.0931129615,6763757.764543135
828200001541613,828200001541613,Rector Nuijensweg,Rector Nuijensweg,5371LR,5352LR,10,10.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,627906.5746523563,6763818.274975815
828200001546459,828200001546459,Osstraat,Osstraat,5371KL,5352KA,1,1.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625625.5023527435,6764684.11315808
828200001516023,828200001516023,Osstraat,Osstraat,5371KL,5352KA,1,1.0,A,A,,,Deursen-Dennenburg,Deursen-Dennenburg,625627.6560103627,6764701.980113414
828200001562275,828200001562275,Osstraat,Osstraat,5371KL,5354KC,18,18.0,,,,,Demen,Demen,626281.5305897756,6766059.108398225
828200001509441,828200001509441,Osstraat,Osstraat,5371KL,5352KA,3,3.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625628.2144485918,6764732.276292729
828200001528843,828200001528843,Osstraat,Osstraat,5371KL,5354KC,24,24.0,,,,,Demen,Demen,626467.2488798571,6766565.746635843
828200001574891,828200001574891,Osstraat,Osstraat,5371KL,5352KA,5,5.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625632.3517839442,6764756.224432068
828200001522401,828200001522401,Osstraat,Osstraat,5371KL,5354KC,26,26.0,,,,,Demen,Demen,626472.0855150693,6766584.349868144
828200001575045,828200001575045,Osstraat,Osstraat,5371KL,5352KA,7,7.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625637.9042825103,6764780.5742463395
828200001565383,828200001565383,Osstraat,Osstraat,5371KL,5352KA,9,9.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625639.424524536,6764789.61643212
828200001513951,828200001513951,Osstraat,Osstraat,5371KL,5354KC,13,13.0,,,,,Demen,Demen,626093.438211292,6765959.678401837
828200001579639,828200001579639,Osstraat,Osstraat,5371KL,5354KC,17,17.0,,,,,Demen,Demen,626410.7631149715,6766537.851215014
828200001528845,828200001528845,Osstraat,Osstraat,5371KL,5354KC,19,19.0,,,,,Demen,Demen,626422.2516087918,6766577.801487778
828200001516025,828200001516025,Overlangelseweg,Overlangelseweg,5371PN,5357PA,1,1.0,,,,,Overlangel,Overlangel,631197.7778396962,6760051.51383197
828200001533871,828200001533871,Overlangelseweg,Overlangelseweg,5371PN,5357PA,2,2.0,,,,,Overlangel,Overlangel,631116.0342301129,6759956.37691546
828200001532795,828200001532795,Overlangelseweg,Overlangelseweg,5371PN,5357PA,3,3.0,,,,,Overlangel,Overlangel,631393.947768302,6760028.857031622
828200001509443,828200001509443,Overlangelseweg,Overlangelseweg,5371PN,5357PA,5,5.0,,,,,Overlangel,Overlangel,631525.4122194059,6759969.910234113
828200001541615,828200001541615,Overlangelseweg,Overlangelseweg,5371PN,5357PA,6,6.0,,,,,Overlangel,Overlangel,631268.7230164713,6759988.062106286
828200001560221,828200001560221,Overlangelseweg,Overlangelseweg,5371PN,5357PA,7,7.0,,,,,Overlangel,Overlangel,631656.6077509765,6759932.859508384
828200001546461,828200001546461,Overlangelseweg,Overlangelseweg,5371PN,5357PA,8,8.0,,,,,Overlangel,Overlangel,631308.1759528463,6759980.50740851
828200001557067,828200001557067,Overlangelseweg,Overlangelseweg,5371PN,5357PA,9,9.0,,,,,Overlangel,Overlangel,631708.1897531003,6759924.826324951
828200001522405,828200001522405,Overlangelseweg,Overlangelseweg,5371PN,5357PA,10,10.0,,,,,Overlangel,Overlangel,631357.7800535534,6759961.479138004
828200001558763,828200001558763,Overlangelseweg,Overlangelseweg,5371PN,5357PA,12,12.0,A,A,,,Overlangel,Overlangel,631452.1572402883,6759929.37105009
828200001567383,828200001567383,Overlangelseweg,Overlangelseweg,5371PN,5357PA,14,14.0,,,,,Overlangel,Overlangel,631481.7097831573,6759914.200348022
828200001566281,828200001566281,Overlangelseweg,Overlangelseweg,5371PN,5357PA,30,30.0,,,,,Overlangel,Overlangel,631897.4280680077,6759823.504629814
828200001573429,828200001573429,De Rijt,De Rijt,5371LH,5352KC,1,1.0,,,bij,bij,Deursen-Dennenburg,Deursen-Dennenburg,627298.5858377422,6763518.555656726
828200001550043,828200001550043,Burg. Canersstraat,Burg. Canersstraat,5371KN,5354KE,1,1.0,B,B,,,Demen,Demen,627769.6681997092,6766505.954134314
828200001518533,828200001518533,Kerkstraat,Kerkstraat,5371PW,5357PH,51,51.0,,,,,Overlangel,Overlangel,631578.6546144076,6759875.715636977
828200001529971,828200001529971,Woordstraat,Woordstraat,5371NC,5358NC,20,20.0,A,A,,,Huisseling,Huisseling,627427.9860236396,6761819.787978827
828200001527329,828200001527329,Grotestraat,Grotestraat,5371BV,5358BV,33,33.0,A,A,,,Huisseling,Huisseling,628552.9674452036,6762228.069758613
828200001541627,828200001541627,Poelstraat,Poelstraat,5371KJ,5353KJ,5,5.0,A,A,,,Dieden,Dieden,625388.2985825785,6767107.585435665
828200001572345,828200001572345,Poelstraat,Poelstraat,5371KJ,5353KJ,7,7.0,,,,,Dieden,Dieden,625362.8111264834,6767121.329233625
828200001571485,828200001571485,Poelstraat,Poelstraat,5371KJ,5353KJ,11,11.0,,,,,Dieden,Dieden,625286.0363155218,6767184.972726041
828200001522409,828200001522409,Poelstraat,Poelstraat,5371KJ,5353KJ,13,13.0,,,,,Dieden,Dieden,625239.0145539081,6767195.612007582
828200001531155,828200001531155,Poelstraat,Poelstraat,5371KJ,5353KJ,15,15.0,,,,,Dieden,Dieden,625125.7036756187,6767299.850772775
828200001558377,828200001558377,Burg. v.d. Puttenstraat,Burg. v.d. Puttenstraat,5371KX,5352LE,4,4.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625599.9872219997,6764590.6402500495
828200001565289,828200001565289,Burg. v.d. Puttenstraat,Burg. v.d. Puttenstraat,5371KX,5352LE,6,6.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625600.7134323618,6764558.775764867
828200001528205,828200001528205,Burg. v.d. Puttenstraat,Burg. v.d. Puttenstraat,5371KX,5352LE,8,8.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625596.6241323384,6764536.669432667
828200001574621,828200001574621,Rechtestraat,Rechtestraat,5371LD,5352LL,1,1.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626582.3858778382,6764272.869648832
828200001564363,828200001564363,Burg. v.d. Puttenstraat,Burg. v.d. Puttenstraat,5371KX,5352LE,10,10.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625585.9788558714,6764505.90634911
828200001570297,828200001570297,Rechtestraat,Rechtestraat,5371LD,5352LL,2,2.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626581.6694199163,6764239.786255664
828200001562939,828200001562939,Rechtestraat,Rechtestraat,5371LD,5352LL,3,3.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626605.1204661466,6764264.032159899
828200001558007,828200001558007,Rechtestraat,Rechtestraat,5371LD,5352LL,5,5.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626627.737009958,6764255.139996799
828200001516035,828200001516035,Rechtestraat,Rechtestraat,5371LD,5352LL,7,7.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626647.7494965412,6764247.460299757
828200001537607,828200001537607,Rechtestraat,Rechtestraat,5371LD,5352LL,9,9.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626666.0643910813,6764240.341221157
828200001562321,828200001562321,Rechtestraat,Rechtestraat,5371LD,5352LL,11,11.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626675.8528414165,6764236.535235185
828200001516037,828200001516037,Rechtestraat,Rechtestraat,5371LD,5352LL,13,13.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626690.9723700358,6764246.442111068
828200001531159,828200001531159,Rechtestraat,Rechtestraat,5371LD,5352LL,15,15.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626704.5879362568,6764225.365267498
828200001513957,828200001513957,Rechtestraat,Rechtestraat,5371LD,5352LL,17,17.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626720.691350131,6764219.104571544
828200001541629,828200001541629,Reiakker,Reiakker,5371LG,5352KB,4,4.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625204.6235673336,6763414.603384825
828200001541631,828200001541631,Ringelenburg,Ringelenburg,5371NN,5358NL,1,1.0,,,,,Huisseling,Huisseling,627535.2642800668,6761287.956889741
828200001528207,828200001528207,Ringelenburg,Ringelenburg,5371NN,5358NL,2,2.0,,,,,Huisseling,Huisseling,627331.0251243458,6761430.316763457
828200001528209,828200001528209,Ringelenburg,Ringelenburg,5371NN,5358NL,3,3.0,,,,,Huisseling,Huisseling,627667.3961420022,6761056.685849255
828200001562941,828200001562941,Ringelenburg,Ringelenburg,5371NN,5358NL,5,5.0,,,,,Huisseling,Huisseling,627579.082461936,6761108.460791676
828200001516039,828200001516039,St. Rochusstraat,St. Rochusstraat,5371KZ,5352LG,13,13.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626262.4963297811,6764436.29031853
828200001528211,828200001528211,St. Rochusstraat,St. Rochusstraat,5371KZ,5352LG,14,14.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626250.4606449103,6764483.912952197
828200001541633,828200001541633,St. Rochusstraat,St. Rochusstraat,5371KZ,5352LG,15,15.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626236.3319267189,6764443.3454716485
828200001566793,828200001566793,St. Rochusstraat,St. Rochusstraat,5371KZ,5352LG,16,16.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626239.3244473635,6764486.849200331
828200001541429,828200001541429,St. Rochusstraat,St. Rochusstraat,5371KZ,5352LG,17,17.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626215.7273881483,6764448.901733806
828200001516041,828200001516041,St. Rochusstraat,St. Rochusstraat,5371KZ,5352LG,18,18.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626216.397339268,6764492.895322628
828200001558379,828200001558379,St. Rochusstraat,St. Rochusstraat,5371KZ,5352LG,19,19.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626193.815078706,6764454.810128692
828200001546471,828200001546471,St. Rochusstraat,St. Rochusstraat,5371KZ,5352LG,20,20.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626187.245769304,6764500.581527571
828200001569973,828200001569973,St. Rochusstraat,St. Rochusstraat,5371KZ,5352LG,21,21.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626160.1282108934,6764463.894551509
828200001550887,828200001550887,Kapelstraat,Kapelstraat,5371RD,5359ND,6,6.0,,,,,Keent,Keent,633233.9935427431,6759361.812688801
828200001539653,828200001539653,Sibeliuspark,Sibeliuspark,5343BR,5343BR,656,654.0,,,,,Oss,Oss,615136.9646554047,6755387.86978248
828200001540287,828200001540287,Langestraat,Langestraat,5371KD,5353KD,2,2.0,A,A,,,Dieden,Dieden,624245.7641443574,6767619.738020019
828200001530967,828200001530967,Maasdijk,Maasdijk,5371KA,5355KA,63,63.0,,,,,Neerlangel,Neerlangel,628450.1269624982,6765798.485131797
828200001515205,828200001515205,Oude Graafsestraat,Oude Graafsestraat,5371PV,5357PG,2,2.0,A,A,,,Overlangel,Overlangel,630977.0947998,6759725.597834642
828200001510043,828200001510043,Oude Graafsestraat,Oude Graafsestraat,5371PV,5357PG,2,2.0,B,B,,,Overlangel,Overlangel,630997.3098493774,6759696.609764954
828200001510045,828200001510045,Oude Graafsestraat,Oude Graafsestraat,5371PV,5357PG,3,3.0,,,,,Overlangel,Overlangel,631190.7090998784,6759472.901911509
828200001580007,828200001580007,Oude Graafsestraat,Oude Graafsestraat,5371PV,5357PG,4,4.0,,,,,Overlangel,Overlangel,631039.7534739234,6759629.280566321
828200001551727,828200001551727,Oude Graafsestraat,Oude Graafsestraat,5371PV,5357PG,5,5.0,,,,,Overlangel,Overlangel,631196.4678520192,6759465.98413758
828200001532375,828200001532375,Oude Graafsestraat,Oude Graafsestraat,5371PV,5357PG,6,6.0,,,,,Overlangel,Overlangel,631064.5781736524,6759589.512818119
828200001526381,828200001526381,Oude Graafsestraat,Oude Graafsestraat,5371PV,5357PG,7,7.0,,,,,Overlangel,Overlangel,631201.8669787998,6759459.499533479
828200001526685,828200001526685,Oude Graafsestraat,Oude Graafsestraat,5371PV,5357PG,9,9.0,,,,,Overlangel,Overlangel,631210.9829055795,6759441.127720751
828200001526383,828200001526383,Oude Graafsestraat,Oude Graafsestraat,5371PV,5357PG,10,10.0,,,,,Overlangel,Overlangel,631097.9547188128,6759536.045708928
828200001515207,828200001515207,Oude Graafsestraat,Oude Graafsestraat,5371PV,5357PG,11,11.0,,,,,Overlangel,Overlangel,631216.401415637,6759434.657604773
828200001510047,828200001510047,Oude Graafsestraat,Oude Graafsestraat,5371PV,5357PG,12,12.0,,,,,Overlangel,Overlangel,631113.8982300349,6759510.504513417
828200001565311,828200001565311,Oude Graafsestraat,Oude Graafsestraat,5371PV,5357PG,13,13.0,,,,,Overlangel,Overlangel,631226.8061003338,6759417.139471793
828200001567349,828200001567349,Oude Graafsestraat,Oude Graafsestraat,5371PV,5357PG,15,15.0,,,,,Overlangel,Overlangel,631231.8293730563,6759411.073562556
828200001510049,828200001510049,Oude Graafsestraat,Oude Graafsestraat,5371PV,5357PG,17,17.0,,,,,Overlangel,Overlangel,631241.7033726899,6759393.977975391
828200001573961,828200001573961,Oude Graafsestraat,Oude Graafsestraat,5371PV,5357PG,19,19.0,,,,,Overlangel,Overlangel,631321.4240997169,6759263.315663448
828200001577747,828200001577747,Oude Graafsestraat,Oude Graafsestraat,5371PV,5357PG,20,20.0,,,,,Overlangel,Overlangel,631163.0424720425,6759454.204573167
828200001541339,828200001541339,Oude Graafsestraat,Oude Graafsestraat,5371PV,5357PG,21,21.0,,,,,Overlangel,Overlangel,631335.9620218038,6759231.278220921
828200001520729,828200001520729,Oude Graafsestraat,Oude Graafsestraat,5371PV,5357PG,22,22.0,,,,,Overlangel,Overlangel,631177.7067841372,6759422.067533665
828200001520731,828200001520731,Oude Graafsestraat,Oude Graafsestraat,5371PV,5357PG,28,28.0,,,,,Overlangel,Overlangel,631192.3148013076,6759368.806893429
828200001528385,828200001528385,Oude Graafsestraat,Oude Graafsestraat,5371PV,5357PG,30,30.0,,,,,Overlangel,Overlangel,631226.8135189714,6759353.460390615
828200001526385,828200001526385,Oude Graafsestraat,Oude Graafsestraat,5371PV,5357PG,32,32.0,,,,,Overlangel,Overlangel,631237.4066254089,6759320.131587156
828200001520733,828200001520733,Oude Graafsestraat,Oude Graafsestraat,5371PV,5357PG,42,42.0,,,,,Overlangel,Overlangel,631381.6161182853,6759109.3312873095
828200001577665,828200001577665,Graftstraat,Graftstraat,5371PM,5356NE,1,1.0,,,,,Neerloon,Neerloon,632463.7980525227,6762002.299714088
828200001556967,828200001556967,Graftstraat,Graftstraat,5371PM,5356NE,2,2.0,,,,,Neerloon,Neerloon,632272.5626512157,6761822.866851619
828200001551729,828200001551729,Graftstraat,Graftstraat,5371PM,5356NE,4,4.0,,,,,Neerloon,Neerloon,632366.6313866763,6761851.114419033
828200001535387,828200001535387,Graftstraat,Graftstraat,5371PM,5356NE,6,6.0,,,,,Neerloon,Neerloon,632391.5844258971,6761851.123389516
828200001563175,828200001563175,Grotestraat,Grotestraat,5371BV,5358BV,25,25.0,,,,,Huisseling,Huisseling,628796.5619132948,6762612.8457405325
828200001534789,828200001534789,Grotestraat,Grotestraat,5371BV,5358BV,27,27.0,,,,,Huisseling,Huisseling,628833.8402824431,6762594.057355599
828200001532379,828200001532379,Grotestraat,Grotestraat,5371BX,5358BX,32,32.0,,,,,Huisseling,Huisseling,628731.5915616871,6762622.2117367275
828200001559719,828200001559719,Rondestraat,Rondestraat,5371LC,5352LK,6,6.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626504.239345336,6764158.941495273
828200001570265,828200001570265,Rondestraat,Rondestraat,5371LC,5352LK,8,8.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626531.3160612535,6764194.826773514
828200001528227,828200001528227,Rondestraat,Rondestraat,5371LC,5352LK,10,10.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626549.3642244126,6764221.710269947
828200001575547,828200001575547,Rondestraat,Rondestraat,5371LB,5352LJ,11,11.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626480.7759492379,6764198.719361692
828200001528229,828200001528229,Rondestraat,Rondestraat,5371LC,5352LK,12,12.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626558.3030979417,6764283.98007642
828200001537915,828200001537915,Rondestraat,Rondestraat,5371LB,5352LJ,13,13.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626491.552801348,6764216.129245139
828200001520563,828200001520563,Rondestraat,Rondestraat,5371LC,5352LK,14,14.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626550.4917040244,6764294.6577017605
828200001541439,828200001541439,Rondestraat,Rondestraat,5371LB,5352LJ,15,15.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626507.0535892837,6764244.301234056
828200001537917,828200001537917,Rondestraat,Rondestraat,5371LC,5352LK,16,16.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626515.7895970155,6764343.911867345
828200001565297,828200001565297,Rondestraat,Rondestraat,5371LB,5352LJ,17,17.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626520.5105469292,6764265.89948517
828200001516947,828200001516947,Rondestraat,Rondestraat,5371LB,5352LJ,17,17.0,A,A,,,Deursen-Dennenburg,Deursen-Dennenburg,626500.1994116628,6764304.868133053
828200001528231,828200001528231,Rondestraat,Rondestraat,5371LC,5352LK,18,18.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626501.1894770428,6764368.106745272
828200001528233,828200001528233,Rondestraat,Rondestraat,5371LC,5352LK,18,18.0,A,A,,,Deursen-Dennenburg,Deursen-Dennenburg,626495.5240223473,6764375.73047668
828200001531179,828200001531179,Rondestraat,Rondestraat,5371LB,5352LJ,19,19.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626483.8246178572,6764327.775928084
828200001541441,828200001541441,Rondestraat,Rondestraat,5371LB,5352LJ,21,21.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626469.2265150694,6764348.200605993
828200001559721,828200001559721,Rondestraat,Rondestraat,5371LC,5352LK,22,22.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626461.0945222587,6764419.765689468
828200001516949,828200001516949,Rondestraat,Rondestraat,5371LB,5352LJ,25,25.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626427.389622832,6764401.20156312
828200001537919,828200001537919,Rondestraat,Rondestraat,5371LB,5352LJ,25,25.0,A,A,,,Deursen-Dennenburg,Deursen-Dennenburg,626375.3435496168,6764417.714708556
828200001563443,828200001563443,Rondestraat,Rondestraat,5371LB,5352LJ,25,25.0,C,C,,,Deursen-Dennenburg,Deursen-Dennenburg,626343.4744329182,6764427.327812877
828200001558387,828200001558387,Rondestraat,Rondestraat,5371LC,5352LK,28,28.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626434.293436291,6764479.887021291
828200001559723,828200001559723,Rondestraat,Rondestraat,5371LB,5352LJ,29,29.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626394.6831414035,6764445.183998044
828200001579509,828200001579509,Rondestraat,Rondestraat,5371LB,5352LJ,29,29.0,A,A,,,Deursen-Dennenburg,Deursen-Dennenburg,626375.1757827337,6764446.695068167
828200001537921,828200001537921,Rondestraat,Rondestraat,5371LC,5352LK,30,30.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626435.954495066,6764497.123893518
828200001579331,828200001579331,Rondestraat,Rondestraat,5371LB,5352LJ,31,31.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626395.4272681177,6764502.594529398
828200001528237,828200001528237,Rondestraat,Rondestraat,5371LC,5352LK,32,32.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626437.9748100976,6764518.077996744
828200001543197,828200001543197,Rondestraat,Rondestraat,5371LC,5352LK,36,36.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626441.4940987421,6764554.58038585
828200001514361,828200001514361,Rondestraat,Rondestraat,5371LC,5352LK,38,38.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626443.0900150801,6764571.141261526
828200001514363,828200001514363,Rondestraat,Rondestraat,5371LC,5352LK,40,40.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626444.7193316488,6764588.0402449155
828200001579121,828200001579121,Rondestraat,Rondestraat,5371LC,5352LK,42,42.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626445.9242245058,6764600.545873589
828200001558389,828200001558389,Rondestraat,Rondestraat,5371LC,5352LK,44,44.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626448.2370673312,6764624.542949372
828200001552767,828200001552767,Rosmolenstraat,Rosmolenstraat,5371KH,5353KH,1,1.0,,,,,Dieden,Dieden,625029.3612113171,6766981.603624505
828200001531181,828200001531181,Dr. Ruijsstraat,Dr. Ruijsstraat,5371PS,5357PD,1,1.0,,,,,Overlangel,Overlangel,631090.3984393524,6759712.089856861
828200001562323,828200001562323,Dr. Ruijsstraat,Dr. Ruijsstraat,5371PT,5357PE,2,2.0,,,,,Overlangel,Overlangel,631318.9955220524,6759550.267349925
828200001541445,828200001541445,Dr. Ruijsstraat,Dr. Ruijsstraat,5371PT,5357PE,2,2.0,A,A,,,Overlangel,Overlangel,631277.740658251,6759572.96497416
828200001565847,828200001565847,Dr. Ruijsstraat,Dr. Ruijsstraat,5371PT,5357PE,2,2.0,B,B,,,Overlangel,Overlangel,631286.1182068285,6759568.36869019
828200001509731,828200001509731,Dr. Ruijsstraat,Dr. Ruijsstraat,5371PT,5357PE,2,2.0,C,C,,,Overlangel,Overlangel,631293.0165983263,6759564.583513559
828200001514365,828200001514365,Dr. Ruijsstraat,Dr. Ruijsstraat,5371PS,5357PD,3,3.0,,,,,Overlangel,Overlangel,631126.1750540899,6759683.097582213
828200001537925,828200001537925,Dr. Ruijsstraat,Dr. Ruijsstraat,5371PT,5357PE,4,4.0,,,,,Overlangel,Overlangel,631330.0785734454,6759544.177542381
