BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
737200000037282,737200000037282,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BC,9061BC,49,49,,,,,Gytsjerk,Gytsjerk,655656.8871005181,7027623.700288163
737200000037331,737200000037331,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,102,102,,,,,Gytsjerk,Gytsjerk,655140.0061240414,7027625.629407461
737200000037312,737200000037312,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,82,82,,,,,Gytsjerk,Gytsjerk,655317.4478966092,7027726.354738182
737200000037332,737200000037332,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,103,103,,,,,Gytsjerk,Gytsjerk,654874.4313932826,7027558.938217424
737200000037283,737200000037283,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,50,50,,,,,Gytsjerk,Gytsjerk,655438.9087470262,7027688.73721413
737200000037313,737200000037313,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,83,83,,,,,Gytsjerk,Gytsjerk,655324.9283289412,7027602.616589841
737200000037333,737200000037333,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,104,104,,,,,Gytsjerk,Gytsjerk,655116.6520975521,7027624.119875165
737200000037284,737200000037284,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BC,9061BC,51,51,,,,,Gytsjerk,Gytsjerk,655646.8831808408,7027623.770291542
737200000037334,737200000037334,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,105,105,,,,,Gytsjerk,Gytsjerk,654866.0948534608,7027558.99573832
737200000037314,737200000037314,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,84,84,,,,,Gytsjerk,Gytsjerk,655317.3784780295,7027716.326546757
737200000037335,737200000037335,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,106,106,,,,,Gytsjerk,Gytsjerk,655108.2924401729,7027620.834958764
737200000037315,737200000037315,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,85,85,,,,,Gytsjerk,Gytsjerk,655314.9244317862,7027602.686177804
737200000037336,737200000037336,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,107,107,,,,,Gytsjerk,Gytsjerk,654844.4886760042,7027569.1732535325
737200000037316,737200000037316,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,86,86,,,,,Gytsjerk,Gytsjerk,655318.9648272871,7027704.61540801
737200000037337,737200000037337,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,108,108,,,,,Gytsjerk,Gytsjerk,655081.6268342856,7027622.691121947
737200000037338,737200000037338,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,109,109,,,,,Gytsjerk,Gytsjerk,654832.8060362588,7027567.582402298
737200000037317,737200000037317,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,87,87,,,,,Gytsjerk,Gytsjerk,655304.9089674905,7027601.084412691
737200000037339,737200000037339,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,110,110,,,,,Gytsjerk,Gytsjerk,655074.9114744699,7027616.051934212
737200000037318,737200000037318,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,88,88,,,,,Gytsjerk,Gytsjerk,655317.0082489552,7027662.84306939
737200000037340,737200000037340,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,112,112,,,,,Gytsjerk,Gytsjerk,655046.6476362572,7027627.947598467
737200000037319,737200000037319,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,89,89,,,,,Gytsjerk,Gytsjerk,655258.2125630307,7027599.737592164
737200000037341,737200000037341,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,114,114,,,,,Gytsjerk,Gytsjerk,655038.2649802914,7027621.319916484
737200000037320,737200000037320,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,90,90,,,,,Gytsjerk,Gytsjerk,655308.6600376287,7027661.229699541
737200000037321,737200000037321,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,91,91,,,,,Gytsjerk,Gytsjerk,655251.5895235782,7027606.4692934705
737200000037342,737200000037342,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,116,116,,,,,Gytsjerk,Gytsjerk,655011.6223681407,7027626.518538033
737200000037343,737200000037343,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,118,118,,,,,Gytsjerk,Gytsjerk,655004.8955582457,7027618.207943615
737200000037322,737200000037322,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,92,92,,,,,Gytsjerk,Gytsjerk,655298.6560673362,7027661.299267797
737200000037344,737200000037344,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,120,120,,,,,Gytsjerk,Gytsjerk,654981.5875768549,7027623.383397714
737200000037323,737200000037323,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,93,93,,,,,Gytsjerk,Gytsjerk,655243.2529379507,7027606.527207899
737200000037345,737200000037345,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,122,122,,,,,Gytsjerk,Gytsjerk,654969.8818369366,7027618.450046389
737200000037346,737200000037346,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,124,124,,,,,Gytsjerk,Gytsjerk,654944.8605424229,7027616.951538604
737200000037324,737200000037324,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BG,9061BG,94,94,,,,,Gytsjerk,Gytsjerk,655272.0250531125,7027668.170136509
737200000037347,737200000037347,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,126,126,,,,,Gytsjerk,Gytsjerk,654923.1853838415,7027617.1012670975
737200000037348,737200000037348,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,128,128,,,,,Gytsjerk,Gytsjerk,654908.1680198152,7027615.533546605
737200000037325,737200000037325,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,95,95,,,,,Gytsjerk,Gytsjerk,655226.5220130451,7027598.286306654
737200000037349,737200000037349,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,130,130,,,,,Gytsjerk,Gytsjerk,654886.4813842219,7027614.011831638
737200000037350,737200000037350,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,132,132,,,,,Gytsjerk,Gytsjerk,654861.5519166962,7027625.883823307
737200000037238,737200000037238,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BB,9061BB,1,1,,,,,Gytsjerk,Gytsjerk,656073.8693587276,7027642.499847989
737200000037239,737200000037239,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BE,9061BE,2,2,,,,,Gytsjerk,Gytsjerk,656077.6262026103,7027702.645070598
737200000037240,737200000037240,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BB,9061BB,3,3,,,,,Gytsjerk,Gytsjerk,656035.5092082634,7027641.098778859
737200000037241,737200000037241,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BE,9061BE,4,4,,,,,Gytsjerk,Gytsjerk,656045.9351055827,7027701.197014362
737200000037242,737200000037242,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BB,9061BB,5,5,,,,,Gytsjerk,Gytsjerk,656002.2095986882,7027648.0190462945
737200000037243,737200000037243,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BE,9061BE,6,6,,,,,Gytsjerk,Gytsjerk,655924.3482710558,7027720.438785096
737200000037244,737200000037244,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BB,9061BB,7,7,,,,,Gytsjerk,Gytsjerk,655985.536355155,7027648.136431922
737200000039468,737200000039468,Van Weerden Poelmanstr,Van Weerden Poelmanstraat,9254CS,9254CS,1,1,,,,,Hurdegaryp,Hurdegaryp,661833.1857032821,7023342.145797901
737200000046922,737200000046922,Van Weerden Poelmanstr,Van Weerden Poelmanstraat,9254CS,9254CS,2,2,,,,,Hurdegaryp,Hurdegaryp,661686.403241809,7023109.411668642
737200000039469,737200000039469,Van Weerden Poelmanstr,Van Weerden Poelmanstraat,9254CS,9254CS,5,5,,,,,Hurdegaryp,Hurdegaryp,661842.874198395,7023301.977496128
737200000039470,737200000039470,Van Weerden Poelmanstr,Van Weerden Poelmanstraat,9254CS,9254CS,7,7,,,,,Hurdegaryp,Hurdegaryp,661814.3644392787,7023278.811474183
737200000039471,737200000039471,Van Weerden Poelmanstr,Van Weerden Poelmanstraat,9254CS,9254CS,9,9,,,,,Hurdegaryp,Hurdegaryp,661799.1215181819,7023247.189772301
737200000041493,737200000041493,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VH,9261VH,43,43,,,,,Eastermar,Eastermar,674573.1143882346,7015401.983740736
737200000041494,737200000041494,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VJ,9261VJ,44,44,,,,,Eastermar,Eastermar,674414.281065434,7015330.036505608
737200000041495,737200000041495,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VH,9261VH,45,45,,,,,Eastermar,Eastermar,674588.0193674343,7015393.499622282
737200000041496,737200000041496,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VJ,9261VJ,46,46,,,,,Eastermar,Eastermar,674439.1899712407,7015323.1282081185
737200000041497,737200000041497,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VH,9261VH,47,47,,,,,Eastermar,Eastermar,674604.6668058545,7015393.343765642
737200000041498,737200000041498,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VK,9261VK,48,48,,,,,Eastermar,Eastermar,674474.5063120226,7015361.183098188
737200000041499,737200000041499,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VK,9261VK,50,50,,,,,Eastermar,Eastermar,674510.8975816465,7015335.809208892
737200000041500,737200000041500,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VH,9261VH,51,51,,,,,Eastermar,Eastermar,674619.6494998005,7015393.20346506
737200000041501,737200000041501,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VH,9261VH,53,53,,,,,Eastermar,Eastermar,674631.1938190481,7015381.412911355
737200000041502,737200000041502,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VK,9261VK,54,54,,,,,Eastermar,Eastermar,674526.1753036259,7015367.375638672
737200000169174,737200000169174,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VH,9261VH,55,55,,,,,Eastermar,Eastermar,674652.1699153808,7015380.0047761155
737200000041504,737200000041504,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VK,9261VK,58,58,,,,,Eastermar,Eastermar,674536.1637352437,7015367.282206434
737200000041505,737200000041505,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VH,9261VH,59,59,,,,,Eastermar,Eastermar,674674.352576129,7015367.657216807
737200000041506,737200000041506,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VK,9261VK,60,60,,,,,Eastermar,Eastermar,674554.3826237269,7015357.098273075
737200000041462,737200000041462,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VG,9261VG,1,1,,,,,Eastermar,Eastermar,674032.6235753386,7015106.623716147
737200000041507,737200000041507,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VH,9261VH,61,61,,,,,Eastermar,Eastermar,674689.319653391,7015365.848017624
737200000169239,737200000169239,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VJ,9261VJ,2,2,,,,,Eastermar,Eastermar,674084.7728887402,7015086.136062121
737200000041644,737200000041644,Lange Geestlaan,It Heechsan,9261XK,9261XJ,2,68,,B,,,Eastermar,Eastermar,675980.1623040852,7017530.200414476
737200000041464,737200000041464,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VG,9261VG,5,5,,,,,Eastermar,Eastermar,674089.7788097135,7015166.1716279425
737200000041508,737200000041508,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VK,9261VK,62,62,,,,,Eastermar,Eastermar,674574.437177241,7015365.255165153
737200000041509,737200000041509,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VK,9261VK,64,64,,,,,Eastermar,Eastermar,674594.2585583751,7015348.380499009
737200000041465,737200000041465,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VG,9261VG,7,7,,,,,Eastermar,Eastermar,674331.9430925886,7015427.6022406705
737200000041510,737200000041510,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VK,9261VK,66,66,,,,,Eastermar,Eastermar,674605.9894494066,7015356.615224521
737200000041511,737200000041511,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VH,9261VH,67,67,,,,,Eastermar,Eastermar,674762.4278721187,7015350.14216533
737200000041466,737200000041466,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VJ,9261VJ,8,8,,,,,Eastermar,Eastermar,674136.0040548025,7015124.019953325
737200000041512,737200000041512,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VK,9261VK,68,68,,,,,Eastermar,Eastermar,674640.9333507457,7015354.619042497
737200000041513,737200000041513,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VK,9261VK,70,70,,,,,Eastermar,Eastermar,674657.1006093068,7015330.82913944
737200000041467,737200000041467,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VG,9261VG,9,9,,,,,Eastermar,Eastermar,674346.7244046864,7015405.768311689
737200000041468,737200000041468,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VJ,9261VJ,10,10,,,,,Eastermar,Eastermar,674146.2858151455,7015155.63275243
737200000041514,737200000041514,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VH,9261VH,71,71,,,,,Eastermar,Eastermar,674832.4246976681,7015357.829643586
737200000041469,737200000041469,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VG,9261VG,11,11,,,,,Eastermar,Eastermar,674365.0986217249,7015412.272532266
737200000041515,737200000041515,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VK,9261VK,76,76,,,,,Eastermar,Eastermar,674680.5601321455,7015319.200653393
737200000041470,737200000041470,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VJ,9261VJ,12,12,,,,,Eastermar,Eastermar,674153.0836970005,7015170.58933579
737200000041516,737200000041516,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VK,9261VK,78,78,,,,,Eastermar,Eastermar,674715.2702639519,7015292.172818066
737200000041471,737200000041471,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VJ,9261VJ,12,12,A,A,,,Eastermar,Eastermar,674166.2930798008,7015158.784283602
737200000041472,737200000041472,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VJ,9261VJ,14,14,,,,,Eastermar,Eastermar,674168.1278204303,7015177.124806344
737200000041473,737200000041473,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VJ,9261VJ,14,14,A,A,,,Eastermar,Eastermar,674174.83300091,7015182.069013434
737200000041474,737200000041474,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VG,9261VG,15,15,,,,,Eastermar,Eastermar,674406.8103798932,7015421.896662602
737200000041475,737200000041475,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VJ,9261VJ,16,16,,,,,Eastermar,Eastermar,674184.8366696957,7015183.644754489
737200000041476,737200000041476,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VJ,9261VJ,16,16,A,A,,,Eastermar,Eastermar,674214.9095727839,7015195.046839389
737200000041477,737200000041477,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VG,9261VG,17,17,,,,,Eastermar,Eastermar,674430.070341383,7015416.672639839
737200000041478,737200000041478,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VJ,9261VJ,18,18,,,,,Eastermar,Eastermar,674231.6803844578,7015208.241649819
737200000041479,737200000041479,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VJ,9261VJ,20,20,,,,,Eastermar,Eastermar,674255.1255642737,7015223.043132235
737200000041480,737200000041480,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VJ,9261VJ,22,22,,,,,Eastermar,Eastermar,674271.8036185956,7015226.225453137
737200000041481,737200000041481,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VG,9261VG,23,23,,,,,Eastermar,Eastermar,674460.0979026885,7015423.067784285
737200000041482,737200000041482,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VJ,9261VJ,24,24,,,,,Eastermar,Eastermar,674286.8943923329,7015237.766972652
737200000041483,737200000041483,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VG,9261VG,25,25,,,,,Eastermar,Eastermar,674473.1830671218,7015397.911639981
737200000169234,737200000169234,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VJ,9261VJ,26,26,,,,,Eastermar,Eastermar,674294.7167682637,7015255.085531796
737200000041485,737200000041485,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VJ,9261VJ,28,28,,,,,Eastermar,Eastermar,674315.4578207739,7015265.871747331
737200000041486,737200000041486,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VJ,9261VJ,30,30,,,,,Eastermar,Eastermar,674340.4595811925,7015268.976302783
737200000041487,737200000041487,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VG,9261VG,31,31,,,,,Eastermar,Eastermar,674491.5418413971,7015402.746786817
737200000041488,737200000041488,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VJ,9261VJ,32,32,,,,,Eastermar,Eastermar,674352.3295710796,7015292.230093982
737200000041489,737200000041489,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VG,9261VG,33,33,,,,,Eastermar,Eastermar,674513.4165018176,7015427.5761139775
737200000041490,737200000041490,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VJ,9261VJ,36,36,,,,,Eastermar,Eastermar,674377.3469297353,7015297.003299007
737200000041491,737200000041491,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VJ,9261VJ,38,38,,,,,Eastermar,Eastermar,674380.8779184732,7015318.666063654
737200000041492,737200000041492,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VJ,9261VJ,40,40,,,,,Eastermar,Eastermar,674399.251963694,7015325.17013616
737200000042475,737200000042475,Damsingel,Damsingel,9262NB,9262NC,5,5,,,,,Sumar,Sumar,667189.976439493,7017261.97272386
737200000042470,737200000042470,Damsingel,Damsingel,9262NB,9262NC,6,6,,,,,Sumar,Sumar,666945.2169207383,7017067.059463295
737200000042911,737200000042911,S Pieters Hoekstrawg,Sjoerd Pieters Hoekstraweg,9262NK,9262NK,40,40,,,,,Sumar,Sumar,667437.2207032905,7015774.3458309695
737200000042912,737200000042912,S Pieters Hoekstrawg,Sjoerd Pieters Hoekstraweg,9262NK,9262NK,42,42,,,,,Sumar,Sumar,667437.136324848,7015764.332615785
737200000042913,737200000042913,S Pieters Hoekstrawg,Sjoerd Pieters Hoekstraweg,9262NK,9262NK,44,44,,,,,Sumar,Sumar,667437.0519466465,7015754.319413011
737200000042884,737200000042884,S Pieters Hoekstrawg,Sjoerd Pieters Hoekstraweg,9262NK,9262NK,1,1,,,,,Sumar,Sumar,667525.7637766001,7016007.257472774
737200000042885,737200000042885,S Pieters Hoekstrawg,Sjoerd Pieters Hoekstraweg,9262NK,9262NK,2,2,,,,,Sumar,Sumar,667457.7003214785,7016031.200832768
737200000042886,737200000042886,S Pieters Hoekstrawg,Sjoerd Pieters Hoekstraweg,9262NK,9262NK,3,3,,,,,Sumar,Sumar,667525.6652027796,7015995.575054264
737200000042887,737200000042887,S Pieters Hoekstrawg,Sjoerd Pieters Hoekstraweg,9262NK,9262NK,4,4,,,,,Sumar,Sumar,667457.6299819386,7016022.85622089
737200000042888,737200000042888,S Pieters Hoekstrawg,Sjoerd Pieters Hoekstraweg,9262NK,9262NK,5,5,,,,,Sumar,Sumar,667523.9017463214,7015983.906768461
737200000042889,737200000042889,S Pieters Hoekstrawg,Sjoerd Pieters Hoekstraweg,9262NK,9262NK,6,6,,,,,Sumar,Sumar,667455.8666180955,7016011.187880471
737200000042890,737200000042890,S Pieters Hoekstrawg,Sjoerd Pieters Hoekstraweg,9262NK,9262NK,7,7,,,,,Sumar,Sumar,667525.453974269,7015970.541357186
737200000042891,737200000042891,S Pieters Hoekstrawg,Sjoerd Pieters Hoekstraweg,9262NK,9262NK,8,8,,,,,Sumar,Sumar,667457.4330321169,7015999.491353483
737200000042892,737200000042892,S Pieters Hoekstrawg,Sjoerd Pieters Hoekstraweg,9262NK,9262NK,9,9,,,,,Sumar,Sumar,667525.2568290188,7015947.176643216
737200000042893,737200000042893,S Pieters Hoekstrawg,Sjoerd Pieters Hoekstraweg,9262NK,9262NK,10,10,,,,,Sumar,Sumar,667457.2220159057,7015974.45764195
737200000042894,737200000042894,S Pieters Hoekstrawg,Sjoerd Pieters Hoekstraweg,9262NK,9262NK,11,11,,,,,Sumar,Sumar,667525.158256886,7015935.494311558
737200000042895,737200000042895,S Pieters Hoekstrawg,Sjoerd Pieters Hoekstraweg,9262NK,9262NK,12,12,,,,,Sumar,Sumar,667453.8078516487,7015964.472381784
737200000042896,737200000042896,S Pieters Hoekstrawg,Sjoerd Pieters Hoekstraweg,9262NK,9262NK,13,13,,,,,Sumar,Sumar,667525.0737667477,7015925.4808978755
737200000042897,737200000042897,S Pieters Hoekstrawg,Sjoerd Pieters Hoekstraweg,9262NK,9262NK,14,14,,,,,Sumar,Sumar,667453.7093830503,7015952.790023987
737200000042898,737200000042898,S Pieters Hoekstrawg,Sjoerd Pieters Hoekstraweg,9262NK,9262NK,15,15,,,,,Sumar,Sumar,667524.9751952242,7015913.798597581
737200000042899,737200000042899,S Pieters Hoekstrawg,Sjoerd Pieters Hoekstraweg,9262NK,9262NK,16,16,,,,,Sumar,Sumar,667456.9265957391,7015939.410576081
737200000042900,737200000042900,S Pieters Hoekstrawg,Sjoerd Pieters Hoekstraweg,9262NK,9262NK,17,17,,,,,Sumar,Sumar,667524.8484608906,7015898.778522032
737200000042901,737200000042901,S Pieters Hoekstrawg,Sjoerd Pieters Hoekstraweg,9262NK,9262NK,18,18,,,,,Sumar,Sumar,667456.715583141,7015914.377050673
737200000042902,737200000042902,S Pieters Hoekstrawg,Sjoerd Pieters Hoekstraweg,9262NK,9262NK,20,20,,,,,Sumar,Sumar,667454.9663118683,7015904.37776352
737200000042903,737200000042903,S Pieters Hoekstrawg,Sjoerd Pieters Hoekstraweg,9262NK,9262NK,22,22,,,,,Sumar,Sumar,667456.5467741464,7015894.350286175
737200000042904,737200000042904,S Pieters Hoekstrawg,Sjoerd Pieters Hoekstraweg,9262NK,9262NK,24,24,,,,,Sumar,Sumar,667458.0850294979,7015879.316143833
737200000042905,737200000042905,S Pieters Hoekstrawg,Sjoerd Pieters Hoekstraweg,9262NK,9262NK,26,26,,,,,Sumar,Sumar,667444.4567114676,7015842.713407697
737200000042906,737200000042906,S Pieters Hoekstrawg,Sjoerd Pieters Hoekstraweg,9262NK,9262NK,28,28,,,,,Sumar,Sumar,667437.8113591288,7015844.438684662
737200000042907,737200000042907,S Pieters Hoekstrawg,Sjoerd Pieters Hoekstraweg,9262NK,9262NK,30,30,,,,,Sumar,Sumar,667427.8222332901,7015844.523262947
737200000042908,737200000042908,S Pieters Hoekstrawg,Sjoerd Pieters Hoekstraweg,9262NK,9262NK,32,32,,,,,Sumar,Sumar,667417.8331072105,7015844.607828776
737200000042909,737200000042909,S Pieters Hoekstrawg,Sjoerd Pieters Hoekstraweg,9262NK,9262NK,36,36,,,,,Sumar,Sumar,667435.7527426438,7015797.724145045
737200000042910,737200000042910,S Pieters Hoekstrawg,Sjoerd Pieters Hoekstraweg,9262NK,9262NK,38,38,,,,,Sumar,Sumar,667437.3050819736,7015784.359058556
737200000043956,737200000043956,S Pieters Hoekstrawg,Sjoerd Pieters Hoekstraweg,9262NK,9262NK,34,34,,,,,Sumar,Sumar,667404.486159148,7015841.382794808
737200000044770,737200000044770,Burg Steenhuisenlaan,Burgemeester Steenhuisenlaan,9251KG,9251KG,71,71,G,G,,,Burgum,Burgum,666007.7711690447,7019296.970728135
737200000044771,737200000044771,Burg Steenhuisenlaan,Burgemeester Steenhuisenlaan,9251KG,9251KG,71,71,J,J,,,Burgum,Burgum,666019.5128365528,7019306.891680233
737200000044739,737200000044739,Burg Steenhuisenlaan,Burgemeester Steenhuisenlaan,9251KG,9251KG,71,71,F,F,,,Burgum,Burgum,665999.4983961645,7019303.7181691285
737200000044797,737200000044797,Min van den Brinklaan,Minister van den Brinklaan,9251JG,9251JG,30,30,A,A,,,Burgum,Burgum,667395.4532685108,7018129.9866019795
737200000044847,737200000044847,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VG,9261VG,1,1,A,A,,,Eastermar,Eastermar,674046.3423246482,7015149.886710986
737200000044815,737200000044815,Van Weerden Poelmanstr,Van Weerden Poelmanstraat,9254CS,9254CS,1,1,A,A,,,Hurdegaryp,Hurdegaryp,661783.2189163384,7023345.874941446
737200000045056,737200000045056,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,26,26,,,,,Burgum,Burgum,667598.3565768,7017899.551894715
737200000045057,737200000045057,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,10,10,,,,,Burgum,Burgum,667318.5473949084,7017896.913834695
737200000045063,737200000045063,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,8,8,,,,,Burgum,Burgum,667210.7668963078,7017952.915520629
737200000045064,737200000045064,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,22,22,F,F,,,Burgum,Burgum,667788.6475655973,7017754.364802112
737200000041517,737200000041517,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VH,9261VH,69,69,,,,,Eastermar,Eastermar,674799.1299785583,7015358.14226812
737200000044996,737200000044996,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,20,20,A,A,,,Burgum,Burgum,667397.1092421783,7017535.661012351
737200000045072,737200000045072,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,20,20,C,C,,,Burgum,Burgum,667495.0887993742,7017503.113556872
737200000045073,737200000045073,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,20,20,B,B,,,Burgum,Burgum,667487.0302807296,7017534.899497798
737200000045196,737200000045196,Burg Steenhuisenlaan,Burgemeester Steenhuisenlaan,9251KL,9251KL,72,72,C,C,,,Burgum,Burgum,666169.3730984741,7019300.638571267
737200000045197,737200000045197,Burg Steenhuisenlaan,Burgemeester Steenhuisenlaan,9251KL,9251KL,72,72,D,D,,,Burgum,Burgum,666175.9801536595,7019293.904800253
737200000045198,737200000045198,Burg Steenhuisenlaan,Burgemeester Steenhuisenlaan,9251KL,9251KL,72,72,E,E,,,Burgum,Burgum,666177.71477263,7019302.238962863
737200000045199,737200000045199,Burg Steenhuisenlaan,Burgemeester Steenhuisenlaan,9251KM,9251KM,74,74,A,A,,,Burgum,Burgum,666154.5624027497,7019322.467978584
737200000045200,737200000045200,Burg Steenhuisenlaan,Burgemeester Steenhuisenlaan,9251KM,9251KM,74,74,B,B,,,Burgum,Burgum,666157.9625849853,7019330.7883366505
