BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
396200000012314,396200000012314,Willem van Coulsterstr,Willem van Coulsterstraat,1962WN,1962WN,3,3.0,,,,,Heemskerk,Heemskerk,521371.4544775999,6892559.300110253
396200000013053,396200000013053,Willem van Coulsterstr,Willem van Coulsterstraat,1962WN,1962WN,4,4.0,,,,,Heemskerk,Heemskerk,521361.9312137697,6892466.95102653
396200000012315,396200000012315,Willem van Coulsterstr,Willem van Coulsterstraat,1962WN,1962WN,5,5.0,,,,,Heemskerk,Heemskerk,521376.7501829171,6892550.562296772
396200000005458,396200000005458,Willem van Velsenstraat,Willem van Velsenstraat,1962WS,1962WS,21,21.0,D,H,,,Heemskerk,Heemskerk,521169.0655760229,6892411.649751451
396200000012316,396200000012316,Willem van Coulsterstr,Willem van Coulsterstraat,1962WN,1962WN,6,6.0,,,,,Heemskerk,Heemskerk,521352.48840445845,6892461.184660819
396200000012317,396200000012317,Willem van Coulsterstr,Willem van Coulsterstraat,1962WN,1962WN,7,7.0,,,,,Heemskerk,Heemskerk,521382.04422127607,6892541.826116855
396200000013054,396200000013054,Willem van Coulsterstr,Willem van Coulsterstraat,1962WN,1962WN,8,8.0,,,,,Heemskerk,Heemskerk,521346.3206377497,6892457.3882290255
396200000012318,396200000012318,Willem van Coulsterstr,Willem van Coulsterstraat,1962WN,1962WN,9,9.0,,,,,Heemskerk,Heemskerk,521387.3308614995,6892533.175348344
396200000012319,396200000012319,Willem van Coulsterstr,Willem van Coulsterstraat,1962WN,1962WN,11,11.0,,,,,Heemskerk,Heemskerk,521391.05726655334,6892523.937346269
396200000012320,396200000012320,Willem van Coulsterstr,Willem van Coulsterstraat,1962WN,1962WN,13,13.0,,,,,Heemskerk,Heemskerk,521398.17193838285,6892516.492860119
396200000011776,396200000011776,Willem van Coulsterstr,Willem van Coulsterstraat,1962WN,1962WN,15,15.0,,,,,Heemskerk,Heemskerk,521402.7929626071,6892508.843270378
396200000011777,396200000011777,Willem van Coulsterstr,Willem van Coulsterstraat,1962WN,1962WN,17,17.0,,,,,Heemskerk,Heemskerk,521421.27316724363,6892478.299164572
396200000011778,396200000011778,Willem van Coulsterstr,Willem van Coulsterstraat,1962WN,1962WN,19,19.0,,,,,Heemskerk,Heemskerk,521426.2246353513,6892470.217212242
396200000011779,396200000011779,Willem van Coulsterstr,Willem van Coulsterstraat,1962WN,1962WN,21,21.0,,,,,Heemskerk,Heemskerk,521431.58185745886,6892461.210477829
396200000012321,396200000012321,Willem van Coulsterstr,Willem van Coulsterstraat,1962WN,1962WN,23,23.0,,,,,Heemskerk,Heemskerk,521436.71588287456,6892452.730874655
396200000012322,396200000012322,Willem van Coulsterstr,Willem van Coulsterstraat,1962WN,1962WN,25,25.0,,,,,Heemskerk,Heemskerk,521442.0342576726,6892444.008148547
396200000012323,396200000012323,Willem van Coulsterstr,Willem van Coulsterstraat,1962WN,1962WN,27,27.0,,,,,Heemskerk,Heemskerk,521446.9376283345,6892435.809041411
396200000014193,396200000014193,Gerrit v Assendelftstr,Gerrit van Assendelftstraat,1964NL,1964NL,34,34.0,,,,,Heemskerk,Heemskerk,520326.85924246465,6892713.666151531
396200000014734,396200000014734,Gerrit v Assendelftstr,Gerrit van Assendelftstraat,1964NL,1964NL,34,34.0,A,A,,,Heemskerk,Heemskerk,520323.3195174539,6892718.791203372
396200000014550,396200000014550,Gerrit v Assendelftstr,Gerrit van Assendelftstraat,1964NL,1964NL,34,34.0,B,B,,,Heemskerk,Heemskerk,520321.57902238617,6892709.1855219565
396200000014551,396200000014551,Gerrit v Assendelftstr,Gerrit van Assendelftstraat,1964NL,1964NL,34,34.0,C,C,,,Heemskerk,Heemskerk,520317.65838879644,6892714.860780049
396200000014552,396200000014552,Gerrit v Assendelftstr,Gerrit van Assendelftstraat,1964NL,1964NL,34,34.0,D,D,,,Heemskerk,Heemskerk,520315.9395227173,6892705.224082735
396200000014850,396200000014850,Gerrit v Assendelftstr,Gerrit van Assendelftstraat,1964NL,1964NL,34,34.0,E,E,,,Heemskerk,Heemskerk,520311.97397231904,6892710.964645163
396200000018833,396200000018833,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1965GA,1965GA,103,103.0,A,A,,,Heemskerk,Heemskerk,519363.54827476776,6891413.465028202
396200000018834,396200000018834,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1965GA,1965GA,103,103.0,B,B,,,Heemskerk,Heemskerk,519358.8625248829,6891402.100558984
396200000018835,396200000018835,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1965GA,1965GA,103,103.0,C,C,,,Heemskerk,Heemskerk,519355.744869416,6891390.6613782365
396200000018836,396200000018836,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1965GA,1965GA,103,103.0,D,D,,,Heemskerk,Heemskerk,519350.19750857673,6891372.299880255
396200000018837,396200000018837,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1964ED,1964ED,92,92.0,B,B,,,Heemskerk,Heemskerk,519417.05850750674,6891717.459976623
396200000018838,396200000018838,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1964ED,1964ED,92,92.0,C,C,,,Heemskerk,Heemskerk,519407.3132835953,6891684.113615504
396200000424378,396200000424378,Starweg,Starweg,1964PZ,1964PX,46,46.0,,,,,Heemskerk,Heemskerk,518140.1848952323,6892450.754538556
396200000018730,396200000018730,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1964EC,1964EC,27,27.0,C,C,,,Heemskerk,Heemskerk,519937.5837252086,6892559.934529024
396200000018931,396200000018931,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1964EC,1964EC,67,67.0,A,A,,,Heemskerk,Heemskerk,519473.66271137935,6891753.055934978
396200000001724,396200000001724,Gerrit v Assendelftstr,Gerrit van Assendelftstraat,1964NL,1964NL,36,36.0,F,F,,,Heemskerk,Heemskerk,520476.1015278391,6892495.164819698
396200000001706,396200000001706,Gerrit v Assendelftstr,Gerrit van Assendelftstraat,1961NH,1961NH,17,17.0,A,A,,,Heemskerk,Heemskerk,520338.12261072587,6892777.267478027
396200000018735,396200000018735,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1964EC,1964EC,41,41.0,A,A,,,Heemskerk,Heemskerk,519804.8120339571,6892163.918427256
396200000018932,396200000018932,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1965GG,1965GG,112,112.0,A,A,,,Heemskerk,Heemskerk,519130.1851742149,6891257.235048705
396200000017381,396200000017381,Ambachtsring,Ambachtsring,1969NH,1969NH,9,9.0,b,B,,,Heemskerk,Heemskerk,518012.14686098037,6891297.8949466925
396200000424282,396200000424282,Maerten van Heemskerckst,Maerten van Heemskerckstraat,,1965GG,108,108.0,,,,,Heemskerk,Heemskerk,519200.06399379997,6891296.170541607
396200000421491,396200000421491,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1965GA,1965GA,98,98.0,a,A,,,Heemskerk,Heemskerk,519365.0764918707,6891541.724464349
396200000017121,396200000017121,Ambachtsring,Ambachtsring,1969NH,1969NH,9,9.0,d,D,,,Heemskerk,Heemskerk,517986.4491978404,6891292.62424104
396200000018842,396200000018842,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1964ED,1964ED,90,90.0,,,,,Heemskerk,Heemskerk,519465.96701088693,6891814.108075635
396200000018195,396200000018195,Rijksstraatweg,Rijksstraatweg,1969LC,1969LC,63,63.0,b,B,,,Heemskerk,Heemskerk,518061.2172692294,6892409.220063712
396200000002660,396200000002660,Kleine Houtweg,Kleine Houtweg,1969KR,1969KR,28,28.0,b,B,,,Heemskerk,Heemskerk,517759.46464389854,6892724.310945643
396200000018849,396200000018849,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1964ED,1964ED,92,92.0,,,,,Heemskerk,Heemskerk,519432.72160125733,6891779.4551155325
396200000018843,396200000018843,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1965GG,1965GG,116,116.0,B,B,,,Heemskerk,Heemskerk,519033.44453362067,6891223.744215397
396200000018844,396200000018844,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1965GG,1965GG,116,116.0,C,C,,,Heemskerk,Heemskerk,519027.81500232546,6891217.637872298
396200000016616,396200000016616,Gerrit v Assendelftstr,Gerrit van Assendelftstraat,1961NH,1961NH,1,1.0,C,C,,,Heemskerk,Heemskerk,520208.8771764372,6892934.084251345
396200000424004,396200000424004,Lessestraat,Lessestraat,1965SG,1966SG,28,28.0,,,,,Heemskerk,Heemskerk,521053.3275296749,6890508.21963279
396200000423915,396200000423915,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1965GG,1965GG,106,106.0,A,A,,,Heemskerk,Heemskerk,519233.9123318891,6891335.6654480845
396200000423859,396200000423859,Prof ten Doesschatestraa,Prof ten Doesschatestraat,,,257,257.0,,,TRF,TRF,Heemskerk,Heemskerk,521314.8609609384,6894596.04611114
396200000018845,396200000018845,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1965GG,1965GG,116,116.0,D,D,,,Heemskerk,Heemskerk,519022.88922417094,6891211.160579504
396200000018846,396200000018846,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1965GG,1965GG,116,116.0,E,E,,,Heemskerk,Heemskerk,519019.81352032995,6891203.291705314
396200000018847,396200000018847,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1965GG,1965GG,116,116.0,F,F,,,Heemskerk,Heemskerk,519017.418758407,6891195.529926882
396200000018848,396200000018848,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1965GG,1965GG,116,116.0,G,G,,,Heemskerk,Heemskerk,519017.2690260459,6891186.7191059105
396200000424005,396200000424005,Lessestraat,Lessestraat,1965SG,1966SG,42,42.0,,,,,Heemskerk,Heemskerk,521051.3205703402,6890479.301065929
396200000424184,396200000424184,Singelweide,Singelweide,,,80,80.0,,,BIJ,bij,Heemskerk,Heemskerk,522380.8575691371,6890079.312944405
396200000018850,396200000018850,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1961EB,1961EB,21,21.0,D,D,,,Heemskerk,Heemskerk,519952.30891776603,6892687.121467143
396200000018851,396200000018851,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1961EB,1961EB,21,21.0,E,E,,,Heemskerk,Heemskerk,519952.30891776603,6892687.121467143
396200000018852,396200000018852,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1961EB,1961EB,21,21.0,F,F,,,Heemskerk,Heemskerk,519952.30891776603,6892687.121467143
396200000018853,396200000018853,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1961EB,1961EB,21,21.0,G,G,,,Heemskerk,Heemskerk,519952.30891776603,6892687.121467143
396200000018854,396200000018854,Maerten v Heemskerckstr,Maerten van Heemskerckstraat,1961EB,1961EB,21,21.0,H,H,,,Heemskerk,Heemskerk,519952.30891776603,6892687.121467143
396200000018855,396200000018855,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1961EB,1961EB,21,21.0,K,K,,,Heemskerk,Heemskerk,519952.30891776603,6892687.121467143
396200000018856,396200000018856,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1961EB,1961EB,21,21.0,L,L,,,Heemskerk,Heemskerk,519952.30891776603,6892687.121467143
396200000421530,396200000421530,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1965GA,1965GA,98,98.0,H,H,,,Heemskerk,Heemskerk,519315.22546807025,6891410.577442531
396200000421501,396200000421501,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1965GA,1965GA,98,98.0,C,C,,,Heemskerk,Heemskerk,519353.11635354895,6891501.162618126
396200000421516,396200000421516,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1965GA,1965GA,98,98.0,F,F,,,Heemskerk,Heemskerk,519332.198552757,6891445.398674257
396200000421523,396200000421523,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1965GA,1965GA,98,98.0,G,G,,,Heemskerk,Heemskerk,519321.08097078186,6891428.447415782
396200000019418,396200000019418,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1961EB,1961EB,21,21.0,A,A,,,Heemskerk,Heemskerk,519952.30891776603,6892687.121467143
396200000019419,396200000019419,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1961EB,1961EB,21,21.0,B,B,,,Heemskerk,Heemskerk,519952.30891776603,6892687.121467143
396200000424038,396200000424038,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1961EB,1961EB,21,21.0,C,C,,,Heemskerk,Heemskerk,519950.5459626368,6892673.856354071
396200000014802,396200000014802,Gerrit v Assendelftstr,Gerrit van Assendelftstraat,1961NK,1961NK,4,4.0,,,,,Heemskerk,Heemskerk,520237.57360263617,6892893.723112304
396200000424249,396200000424249,Gerrit v Assendelftstr,Gerrit van Assendelftstraat,1961NK,1961NK,6,6.0,,,,,Heemskerk,Heemskerk,520175.8556523143,6892890.219589101
396200000424007,396200000424007,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1965GG,1965GG,106,106.0,B,B,,,Heemskerk,Heemskerk,519211.819765411,6891371.456379326
396200000423057,396200000423057,De Trompet,De Trompet,1967DD,1967DD,2760,2760.0,a,A,,,Heemskerk,Heemskerk,523451.8239252696,6891837.625846714
396200000422914,396200000422914,Maerten van Heemskerckpl,Maerten van Heemskerckplein,1964EZ,1964EZ,1,1.0,,,,,Heemskerk,Heemskerk,519871.5704046493,6892346.212022712
396200000422915,396200000422915,Maerten van Heemskerckpl,Maerten van Heemskerckplein,1964EZ,1964EZ,3,3.0,,,,,Heemskerk,Heemskerk,519897.45052562037,6892405.1827289425
396200000423220,396200000423220,Gerrit v Assendelftstr,Gerrit van Assendelftstraat,1961NH,1961NH,1,1.0,D,D,,,Heemskerk,Heemskerk,520225.13329629885,6892937.325615192
396200000424019,396200000424019,Maerelaan,Maerelaan,1962KC,1962KC,24,24.0,a,A,,,Heemskerk,Heemskerk,520384.4210345896,6893070.573146391
396200000424289,396200000424289,Gerrit v Assendelftstr,Gerrit van Assendelftstraat,1964NL,1964NL,34,34.0,F,F,,,Heemskerk,Heemskerk,520337.9688382079,6892690.094770099
396200000424290,396200000424290,Gerrit v Assendelftstr,Gerrit van Assendelftstraat,1964NL,1964NL,34,34.0,H,H,,,Heemskerk,Heemskerk,520337.6355302012,6892679.957266902
396200000424291,396200000424291,Gerrit v Assendelftstr,Gerrit van Assendelftstraat,1964NL,1964NL,34,34.0,K,K,,,Heemskerk,Heemskerk,520335.33418939775,6892684.3778183
396200000424292,396200000424292,Gerrit v Assendelftstr,Gerrit van Assendelftstraat,1964NL,1964NL,34,34.0,M,M,,,Heemskerk,Heemskerk,520331.68652862305,6892682.965920047
396200000424294,396200000424294,Gerrit v Assendelftstr,Gerrit van Assendelftstraat,,,34,34.0,P,P,,,Heemskerk,Heemskerk,520296.57359562593,6892662.40666728
396200000424295,396200000424295,Gerrit v Assendelftstr,Gerrit van Assendelftstraat,,,34,34.0,R,R,,,Heemskerk,Heemskerk,520299.8321544066,6892657.693129588
396200000424297,396200000424297,Gerrit v Assendelftstr,Gerrit van Assendelftstraat,,,34,34.0,T,T,,,Heemskerk,Heemskerk,520305.84198735486,6892648.326801406
396200000424298,396200000424298,Gerrit v Assendelftstr,Gerrit van Assendelftstraat,,,34,34.0,U,U,,,Heemskerk,Heemskerk,520310.0059087438,6892644.08905476
396200000424299,396200000424299,Gerrit v Assendelftstr,Gerrit van Assendelftstraat,,,34,34.0,V,V,,,Heemskerk,Heemskerk,520313.2066396455,6892639.585360387
396200000423560,396200000423560,Stroomwal,Jan van Kuikweg,1967JK,1965BB,47,47.0,,,,,Heemskerk,Heemskerk,520117.1432301817,6891852.536736404
396200000423752,396200000423752,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1964ED,1964ED,92,92.0,E,E,,,Heemskerk,Heemskerk,519397.6382104992,6891651.80027441
396200000424050,396200000424050,Prof ten Doesschatestraa,Prof ten Doesschatestraat,,,257,257.0,R,R,,,Heemskerk,Heemskerk,521329.99911076436,6894568.845519533
396200000424052,396200000424052,Prof ten Doesschatestraa,Prof ten Doesschatestraat,,,257,257.0,N,N,,,Heemskerk,Heemskerk,521324.869163778,6894577.263190747
396200000424053,396200000424053,Prof ten Doesschatestraa,Prof ten Doesschatestraat,,,257,257.0,M,M,,,Heemskerk,Heemskerk,521322.3041703186,6894581.47367245
396200000423768,396200000423768,Jan van Polanenstraat,Jan van Polanenstraat,1962XC,1962XD,76,76.0,,,,,Heemskerk,Heemskerk,520818.8269047629,6892146.113784665
396200000424055,396200000424055,Prof ten Doesschatestraa,Prof ten Doesschatestraat,,,257,257.0,K,K,,,Heemskerk,Heemskerk,521317.174207268,6894589.891351801
396200000424039,396200000424039,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1961EB,1961EB,21,21.0,M,M,,,Heemskerk,Heemskerk,519951.5310489588,6892666.753284136
396200000423751,396200000423751,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1964ED,1964ED,92,92.0,D,D,,,Heemskerk,Heemskerk,519399.99887919996,6891662.218128263
396200000423928,396200000423928,Gerrit v Assendelftstr,Gerrit van Assendelftstraat,1961NH,1961NH,17,17.0,B,B,,,Heemskerk,Heemskerk,520326.04826701275,6892795.043225415
396200000423929,396200000423929,Gerrit v Assendelftstr,Gerrit van Assendelftstraat,1961NH,1961NH,17,17.0,C,C,,,Heemskerk,Heemskerk,520331.39026341005,6892787.0657542525
396200000423930,396200000423930,Gerrit v Assendelftstr,Gerrit van Assendelftstraat,1961NH,1961NH,17,17.0,D,D,,,Heemskerk,Heemskerk,520346.6660909409,6892769.551758227
396200000423931,396200000423931,Gerrit v Assendelftstr,Gerrit van Assendelftstraat,1961NH,1961NH,17,17.0,E,E,,,Heemskerk,Heemskerk,520351.76948289596,6892762.4908532575
396200000423932,396200000423932,Gerrit v Assendelftstr,Gerrit van Assendelftstraat,1961NH,1961NH,17,17.0,F,F,,,Heemskerk,Heemskerk,520358.03759161924,6892753.375134754
396200000424221,396200000424221,Gerrit v Assendelftstr,Gerrit van Assendelftstraat,1961NH,1961NH,1,1.0,E,E,,,Heemskerk,Heemskerk,520188.1420691324,6892960.57585418
396200000423978,396200000423978,Hongarijestraat,Hongarijestraat,1966WW,1966WW,5,1.0,,,,,Heemskerk,Heemskerk,520859.5754342835,6890598.002143543
396200000424049,396200000424049,Prof ten Doesschatestraa,Prof ten Doesschatestraat,,,257,257.0,S,S,,,Heemskerk,Heemskerk,521332.64577802795,6894564.499368855
396200000424464,396200000424464,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1961EB,1961EB,8,8.0,C,C,,,Heemskerk,Heemskerk,519895.2649164465,6892752.442033965
396200000421511,396200000421511,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1965GA,1965GA,98,98.0,E,E,,,Heemskerk,Heemskerk,519342.8275068648,6891467.1410477245
396200000424296,396200000424296,Gerrit v Assendelftstr,Gerrit van Assendelftstraat,,,34,34.0,S,S,,,Heemskerk,Heemskerk,520303.0944970776,6892651.75991364
396200000421496,396200000421496,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1965GA,1965GA,98,98.0,B,B,,,Heemskerk,Heemskerk,519357.6338695456,6891526.647320561
396200000421506,396200000421506,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1965GA,1965GA,98,98.0,D,D,,,Heemskerk,Heemskerk,519345.223714333,6891487.819957208
396200000421535,396200000421535,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1965GG,1965GG,110,110.0,,,,,Heemskerk,Heemskerk,519187.799574589,6891290.870541912
396200000424440,396200000424440,Maerten van Heemskerckpl,Maerten van Heemskerckplein,,,13,13.0,,,,,Heemskerk,Heemskerk,519874.1488954005,6892298.821801971
396200000424051,396200000424051,Prof ten Doesschatestraa,Prof ten Doesschatestraat,,,257,257.0,P,P,,,Heemskerk,Heemskerk,521327.4341386098,6894573.054354462
396200000424054,396200000424054,Prof ten Doesschatestraa,Prof ten Doesschatestraat,,,257,257.0,L,L,,,Heemskerk,Heemskerk,521319.73919013195,6894585.682511444
396200000018780,396200000018780,Maerten v Heemskerckstr,Maerten van Heemskerckstraat,1964EC,1964EC,45,45.0,,,,,Heemskerk,Heemskerk,519724.25991500006,6892127.343504716
396200000424293,396200000424293,Gerrit v Assendelftstr,Gerrit van Assendelftstraat,1964NL,1964NL,34,34.0,N,N,,,Heemskerk,Heemskerk,520290.77718389087,6892666.406374283
396200000424548,396200000424548,Raadhuisstraat,Raadhuisstraat,,1961GJ,216,214.0,,,,,Heemskerk,Heemskerk,519863.2327491101,6893420.142417344
396200000424550,396200000424550,Raadhuisstraat,Raadhuisstraat,1961GJ,1961GJ,220,218.0,,,,,Heemskerk,Heemskerk,519866.51219993585,6893420.174986865
396200000425774,396200000425774,Cieweg,Cieweg,1965MS,1969MS,1,1.0,A,A,,,Heemskerk,Heemskerk,516359.8862097909,6893815.132752023
396200000001711,396200000001711,Gerrit v Assendelftstr,Gerrit van Assendelftstraat,1961NK,1961NK,22,22.0,A,A,,,Heemskerk,Heemskerk,520216.88983718376,6892864.18049062
396200000424439,396200000424439,Maerten van Heemskerckpl,Maerten van Heemskerckplein,1964EZ,1964EZ,5,5.0,,,,,Heemskerk,Heemskerk,519890.4803215212,6892392.726060958
396200000425818,396200000425818,Maerten van Heemskerckst,Maerten van Heemskerckstraat,1961EB,1961EB,25,25.0,A,A,,,Heemskerk,Heemskerk,519939.5753246393,6892630.754938718
396200000424547,396200000424547,Raadhuisstraat,Raadhuisstraat,1961GJ,1961GJ,214,212.0,,,,,Heemskerk,Heemskerk,519861.5930237083,6893420.126132093
396200000424549,396200000424549,Raadhuisstraat,Raadhuisstraat,,1961GJ,218,216.0,,,,,Heemskerk,Heemskerk,519864.8724745191,6893420.158702271
