BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
1742200000028568,1742200000028568,A J Goldsteinstraat,A. J. Goldsteinstraat,7451BE,7451BE,14,14.0,,,,,Holten,Holten,715472.8660572986,6851375.425021862
1742200000028569,1742200000028569,A J Goldsteinstraat,A. J. Goldsteinstraat,7451BD,7451BD,15,15.0,,,,,Holten,Holten,715434.5787871715,6851344.0268469155
1742200000028570,1742200000028570,A J Goldsteinstraat,A. J. Goldsteinstraat,7451BE,7451BE,16,16.0,,,,,Holten,Holten,715470.9174878051,6851385.639299477
1742200000028571,1742200000028571,A J Goldsteinstraat,A. J. Goldsteinstraat,7451BD,7451BD,17,17.0,,,,,Holten,Holten,715433.1114722445,6851355.49680014
1742200000028572,1742200000028572,A J Goldsteinstraat,A. J. Goldsteinstraat,7451BE,7451BE,18,18.0,,,,,Holten,Holten,715469.061525,6851396.3968985835
1742200000028573,1742200000028573,A J Goldsteinstraat,A. J. Goldsteinstraat,7451BD,7451BD,19,19.0,,,,,Holten,Holten,715431.5866029477,6851365.453074299
1742200000028574,1742200000028574,A J Goldsteinstraat,A. J. Goldsteinstraat,7451BE,7451BE,20,20.0,,,,,Holten,Holten,715467.8665730583,6851406.718121031
1742200000028575,1742200000028575,A J Goldsteinstraat,A. J. Goldsteinstraat,7451BD,7451BD,21,21.0,,,,,Holten,Holten,715428.9505996647,6851382.242336748
1742200000028576,1742200000028576,A J Goldsteinstraat,A. J. Goldsteinstraat,7451BE,7451BE,22,22.0,,,,,Holten,Holten,715464.5602420038,6851425.340779136
1742200000028577,1742200000028577,A J Goldsteinstraat,A. J. Goldsteinstraat,7451BD,7451BD,23,23.0,,,,,Holten,Holten,715427.2642206637,6851391.8574979855
1742200000028578,1742200000028578,A J Goldsteinstraat,A. J. Goldsteinstraat,7451BD,7451BD,25,25.0,,,,,Holten,Holten,715425.773490596,6851401.692293012
1742200000028579,1742200000028579,A J Goldsteinstraat,A. J. Goldsteinstraat,7451BD,7451BD,27,27.0,,,,,Holten,Holten,715424.2927964737,6851413.483088485
1742200000030132,1742200000030132,Burg van der Borchstr,Burgemeester van der Borchstraat,7451CE,7451CE,1,1.0,,,,,Holten,Holten,714137.1081485315,6851749.437371345
1742200000030133,1742200000030133,Burg van der Borchstraat,Burgemeester van der Borchstraat,7451CH,7451CH,2,2.0,,,,,Holten,Holten,714107.8316298915,6851662.308747197
1742200000030134,1742200000030134,Burg van der Borchstr,Burgemeester van der Borchstraat,7451CE,7451CE,3,3.0,,,,,Holten,Holten,714134.3846094991,6851757.932301144
1742200000030135,1742200000030135,Burg van der Borchstr,Burgemeester van der Borchstraat,7451CE,7451CE,5,5.0,,,,,Holten,Holten,714129.5286427735,6851773.690325863
1742200000030136,1742200000030136,Burg van der Borchstr,Burgemeester van der Borchstraat,7451CE,7451CE,7,7.0,,,,,Holten,Holten,714125.8986047772,6851784.306500824
1742200000030137,1742200000030137,Burg van der Borchstraat,Burgemeester van der Borchstraat,7451CH,7451CH,8,8.0,,,,,Holten,Holten,714123.9745472871,6851692.472206996
1742200000030139,1742200000030139,Burg van der Borchstr,Burgemeester van der Borchstraat,7451CH,7451CH,10,10.0,,,,,Holten,Holten,714108.1028591779,6851720.238419759
1742200000030140,1742200000030140,Burg van der Borchstr,Burgemeester van der Borchstraat,7451CE,7451CE,11,11.0,,,,,Holten,Holten,714116.3590651153,6851807.831749599
1742200000030141,1742200000030141,Burg van der Borchstr,Burgemeester van der Borchstraat,7451CH,7451CH,12,12.0,,,,,Holten,Holten,714101.1795103123,6851737.941062022
1742200000030142,1742200000030142,Burg van der Borchstr,Burgemeester van der Borchstraat,7451CE,7451CE,13,13.0,,,,,Holten,Holten,714107.8235919575,6851823.10404343
1742200000030143,1742200000030143,Burg van der Borchstr,Burgemeester van der Borchstraat,7451CH,7451CH,14,14.0,,,,,Holten,Holten,714094.5834836953,6851754.795099139
1742200000030144,1742200000030144,Burg van der Borchstr,Burgemeester van der Borchstraat,7451CE,7451CE,15,15.0,,,,,Holten,Holten,714102.0716957167,6851832.739608227
1742200000030145,1742200000030145,Burg van der Borchstr,Burgemeester van der Borchstraat,7451CH,7451CH,16,16.0,,,,,Holten,Holten,714090.5503810624,6851770.714773634
1742200000030146,1742200000030146,Burg van der Borchstraat,Burgemeester van der Borchstraat,7451CE,7451CE,17,17.0,,,,,Holten,Holten,714093.809535206,6851846.921978048
1742200000030147,1742200000030147,Burg van der Borchstr,Burgemeester van der Borchstraat,7451CH,7451CH,18,18.0,,,,,Holten,Holten,714084.8474748414,6851786.9280910455
1742200000030148,1742200000030148,Burg van der Borchstr,Burgemeester van der Borchstraat,7451CE,7451CE,19,19.0,,,,,Holten,Holten,714088.1413996925,6851856.368270453
1742200000030149,1742200000030149,Burg van der Borchstr,Burgemeester van der Borchstraat,7451CH,7451CH,20,20.0,,,,,Holten,Holten,714071.1400321248,6851816.276530509
1742200000030150,1742200000030150,Burg van der Borchstr,Burgemeester van der Borchstraat,7451CE,7451CE,21,21.0,,,,,Holten,Holten,714078.9854752403,6851871.845721241
1742200000030151,1742200000030151,Burg van der Borchstr,Burgemeester van der Borchstraat,7451CH,7451CH,22,22.0,,,,,Holten,Holten,714061.0523015632,6851833.931085281
1742200000030153,1742200000030153,Burg van der Borchstr,Burgemeester van der Borchstraat,7451CH,7451CH,24,24.0,,,,,Holten,Holten,714048.3073672204,6851853.244349918
1742200000030155,1742200000030155,Burg van der Borchstr,Burgemeester van der Borchstraat,7451CH,7451CH,26,26.0,,,,,Holten,Holten,714016.1738230473,6851814.654760453
1742200000030156,1742200000030156,Burg van der Borchstraat,Burgemeester van der Borchstraat,7451CE,7451CE,27,27.0,,,,,Holten,Holten,714057.4171149358,6851906.504289145
1742200000030157,1742200000030157,Burg van der Borchstr,Burgemeester van der Borchstraat,7451CH,7451CH,28,28.0,,,,,Holten,Holten,714028.9538727223,6851882.429465291
1742200000030158,1742200000030158,Burg van der Borchstraat,Burgemeester van der Borchstraat,7451CG,7451CG,29,29.0,,,,,Holten,Holten,714054.1322927409,6851990.2464571195
1742200000030159,1742200000030159,Burg van der Borchstr,Burgemeester van der Borchstraat,7451CH,7451CH,30,30.0,,,,,Holten,Holten,714001.629412616,6851919.991216209
1742200000030160,1742200000030160,Burg van der Borchstr,Burgemeester van der Borchstraat,7451CG,7451CG,31,31.0,,,,,Holten,Holten,714003.9434798135,6852011.233711424
1742200000030161,1742200000030161,Burg van der Borchstr,Burgemeester van der Borchstraat,7451CG,7451CG,33,33.0,,,,,Holten,Holten,714003.0388080525,6852040.271762165
1742200000030162,1742200000030162,Burg van der Borchstraat,Burgemeester van der Borchstraat,7451CG,7451CG,37,37.0,,,,,Holten,Holten,713965.1801415904,6852068.473810488
1742200000030163,1742200000030163,Burg van der Borchstraat,Burgemeester van der Borchstraat,7451CG,7451CG,39,39.0,,,,,Holten,Holten,713950.6779075569,6852095.562353321
1742200000030164,1742200000030164,Burg van der Borchstraat,Burgemeester van der Borchstraat,7451CG,7451CG,41,41.0,,,,,Holten,Holten,713933.6169307022,6852122.975164699
1742200000030165,1742200000030165,Burg van der Borchstr,Burgemeester van der Borchstraat,7451CG,7451CG,43,43.0,,,,,Holten,Holten,713918.4887963989,6852153.820122067
1742200000295427,1742200000295427,Burg van der Borchstraat,Burgemeester van der Borchstraat,7451CG,7451CG,47,47.0,A,A,,,Holten,Holten,713890.8713545067,6852195.1163292965
1742200000031914,1742200000031914,Dorpsstraat,Dorpsstraat,7451BT,7451BT,10,6.0,,,,,Holten,Holten,714951.1423369073,6851191.617908326
1742200000034013,1742200000034013,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,2,2.0,,,,,Holten,Holten,715388.0428421343,6851154.621192258
1742200000034014,1742200000034014,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,3,3.0,,,,,Holten,Holten,715327.3630503819,6851160.553519936
1742200000034015,1742200000034015,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,4,4.0,,,,,Holten,Holten,715385.4419659504,6851147.4050923055
1742200000034017,1742200000034017,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,6,6.0,,,,,Holten,Holten,715383.462430319,6851137.891991092
1742200000034019,1742200000034019,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,8,8.0,,,,,Holten,Holten,715381.6629681333,6851113.251170268
1742200000034021,1742200000034021,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,10,10.0,,,,,Holten,Holten,715371.1197420973,6851091.2645829385
1742200000034023,1742200000034023,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,12,12.0,,,,,Holten,Holten,715368.3024297018,6851080.661260988
1742200000034025,1742200000034025,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,14,14.0,,,,,Holten,Holten,715365.8991698816,6851070.377464308
1742200000034027,1742200000034027,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,16,16.0,,,,,Holten,Holten,715363.4445832171,6851059.1278420435
1742200000083229,1742200000083229,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,33,33.0,,,,,Holten,Holten,715306.8506754222,6851019.191206822
1742200000034030,1742200000034030,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,18,18.0,,,,,Holten,Holten,715358.6542574922,6851036.039794305
1742200000293299,1742200000293299,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,19,19.0,,,,,Holten,Holten,715221.6309608277,6851098.555449578
1742200000035564,1742200000035564,J Rietbergstraat,J. Rietbergstraat,7451CA,7451CA,2,2.0,,,,,Holten,Holten,714243.9344297552,6851118.799273021
1742200000035565,1742200000035565,J Rietbergstraat,J. Rietbergstraat,7451CA,7451CA,4,4.0,,,,,Holten,Holten,714252.6555168089,6851129.260112778
1742200000035566,1742200000035566,J Rietbergstraat,J. Rietbergstraat,7451CA,7451CA,6,6.0,,,,,Holten,Holten,714259.889528499,6851132.055252592
1742200000035567,1742200000035567,J Rietbergstraat,J. Rietbergstraat,7451CA,7451CA,8,8.0,,,,,Holten,Holten,714267.8165352608,6851142.77272296
1742200000035568,1742200000035568,J Rietbergstraat,J. Rietbergstraat,7451CA,7451CA,10,10.0,,,,,Holten,Holten,714290.1536300181,6851125.50596775
1742200000035569,1742200000035569,J Rietbergstraat,J. Rietbergstraat,7451CA,7451CA,12,12.0,,,,,Holten,Holten,714283.9739519567,6851117.676490961
1742200000035570,1742200000035570,J Rietbergstraat,J. Rietbergstraat,7451CA,7451CA,14,14.0,,,,,Holten,Holten,714277.9500158745,6851109.439195836
1742200000035571,1742200000035571,J Rietbergstraat,J. Rietbergstraat,7451CA,7451CA,16,16.0,,,,,Holten,Holten,714271.3198278898,6851102.051181521
1742200000035572,1742200000035572,J Rietbergstraat,J. Rietbergstraat,7451CA,7451CA,18,18.0,,,,,Holten,Holten,714264.7162646733,6851094.353680701
1742200000035573,1742200000035573,J Rietbergstraat,J. Rietbergstraat,7451CA,7451CA,20,20.0,,,,,Holten,Holten,714257.519947753,6851086.615554709
1742200000036788,1742200000036788,Koningin Wilhelminastr,Koningin Wilhelminastraat,7451DZ,7451DZ,1,1.0,,,,,Holten,Holten,713911.5295799391,6850566.315756936
1742200000036789,1742200000036789,Koningin Wilhelminastr,Koningin Wilhelminastraat,7451DZ,7451DZ,3,3.0,,,,,Holten,Holten,713859.044243364,6850566.033402722
1742200000036790,1742200000036790,Koningin Wilhelminastr,Koningin Wilhelminastraat,7451DZ,7451DZ,5,5.0,,,,,Holten,Holten,713869.7923282213,6850541.158790752
1742200000036791,1742200000036791,Koningin Wilhelminastr,Koningin Wilhelminastraat,7451DZ,7451DZ,7,7.0,,,,,Holten,Holten,713878.618476847,6850511.760247428
1742200000037671,1742200000037671,Larenseweg,Larenseweg,7451EM,7451EM,55,57.0,,,,,Holten,Holten,714530.0311845355,6850735.034724712
1742200000038735,1742200000038735,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GV,7451GV,1,1.0,,,,,Holten,Holten,715852.7128028566,6851244.55131983
1742200000038736,1742200000038736,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GW,7451GW,2,2.0,,,,,Holten,Holten,715891.7579693646,6851253.558813515
1742200000038737,1742200000038737,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GV,7451GV,3,3.0,,,,,Holten,Holten,715852.8969585657,6851234.086183611
1742200000038738,1742200000038738,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GW,7451GW,4,4.0,,,,,Holten,Holten,715891.4966778009,6851242.524389149
1742200000038739,1742200000038739,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GV,7451GV,5,5.0,,,,,Holten,Holten,715853.7275792976,6851214.789709361
1742200000038740,1742200000038740,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GW,7451GW,6,6.0,,,,,Holten,Holten,715892.0249037858,6851222.0579485195
1742200000038741,1742200000038741,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GV,7451GV,7,7.0,,,,,Holten,Holten,715853.9040430287,6851191.065557576
1742200000038742,1742200000038742,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GW,7451GW,8,8.0,,,,,Holten,Holten,715892.3705589854,6851211.02788809
1742200000038743,1742200000038743,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GV,7451GV,9,9.0,,,,,Holten,Holten,715853.8917260665,6851168.8505086005
1742200000038746,1742200000038746,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GV,7451GV,11,11.0,,,,,Holten,Holten,715852.4824655768,6851157.281599437
1742200000038747,1742200000038747,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GW,7451GW,12,12.0,,,,,Holten,Holten,715901.3704049357,6851038.832903634
1742200000038748,1742200000038748,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GV,7451GV,13,13.0,,,,,Holten,Holten,715852.5083047145,6851134.08805842
1742200000038749,1742200000038749,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GW,7451GW,14,14.0,,,,,Holten,Holten,715904.0414137336,6850992.762003262
1742200000038750,1742200000038750,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GV,7451GV,15,15.0,,,,,Holten,Holten,715852.7243229079,6851122.888262508
1742200000038751,1742200000038751,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GW,7451GW,16,16.0,,,,,Holten,Holten,715908.2237824916,6850953.78383746
1742200000038752,1742200000038752,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GV,7451GV,17,17.0,,,,,Holten,Holten,715852.5711762566,6851099.159323139
1742200000038753,1742200000038753,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GW,7451GW,18,18.0,,,,,Holten,Holten,715878.957919271,6850919.644027671
1742200000038755,1742200000038755,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GW,7451GW,20,20.0,,,,,Holten,Holten,715836.908649658,6850923.875134697
1742200000038756,1742200000038756,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GV,7451GV,21,21.0,,,,,Holten,Holten,715853.5436735144,6851063.955930348
1742200000038757,1742200000038757,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GV,7451GV,23,23.0,,,,,Holten,Holten,715853.7609009129,6851053.181441285
1742200000038758,1742200000038758,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GV,7451GV,25,25.0,,,,,Holten,Holten,715854.3687829335,6851028.713929866
1742200000038759,1742200000038759,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GV,7451GV,27,27.0,,,,,Holten,Holten,715854.5958181582,6851017.940981398
1742200000038760,1742200000038760,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GV,7451GV,29,29.0,,,,,Holten,Holten,715854.7940704862,6850974.718925119
1742200000038761,1742200000038761,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GV,7451GV,31,31.0,,,,,Holten,Holten,715845.3427006886,6850974.088294086
1742200000038762,1742200000038762,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GV,7451GV,33,33.0,,,,,Holten,Holten,715828.5006998372,6850973.304260384
1742200000038763,1742200000038763,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GV,7451GV,35,35.0,,,,,Holten,Holten,715818.5468970635,6850972.788789396
1742200000038764,1742200000038764,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GV,7451GV,37,37.0,,,,,Holten,Holten,715802.1545350673,6850971.847749376
1742200000038765,1742200000038765,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GV,7451GV,39,39.0,,,,,Holten,Holten,715792.2202960921,6850971.217480477
1742200000044879,1742200000044879,Winkelbergweg,Winkelbergweg,7451SG,7451SH,56,56.0,,,,,Holten,Holten,718967.0927563965,6850352.588971895
1742200000294896,1742200000294896,Schreursweg,Schreursweg,7451RG,7451RG,12,12.0,W,A,,,Holten,Holten,718584.3161201616,6850462.1735049905
1742200000295134,1742200000295134,Weth H H Korteboslaan,Wethouder H. H. Korteboslaan,7461PP,7461PP,7,7.0,,,,,Rijssen,Rijssen,726654.5988068852,6856818.271010834
1742200000167641,1742200000167641,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GW,7451GW,10,10.0,A,A,,,Holten,Holten,715902.8008950975,6851067.773533519
1742200000294897,1742200000294897,Weth H H Korteboslaan,Wethouder H. H. Korteboslaan,7461PP,7461PP,5,5.0,,,,,Rijssen,Rijssen,726595.4849707453,6856827.922090925
1742200000295278,1742200000295278,Slachthuisstraat,Dorsmolen,7451AW,7451AW,2,2.0,,,,,Holten,Holten,715744.127420009,6851590.803246452
1742200000294156,1742200000294156,Slachthuisstraat,Dorsmolen,7451AW,7451AW,1,1.0,,,,,Holten,Holten,715777.3523189493,6851534.056391686
1742200000046328,1742200000046328,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,18,18.0,B,B,,,Holten,Holten,715355.4265423791,6851014.986790341
1742200000063280,1742200000063280,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,18,18.0,C,C,,,Holten,Holten,715353.1186133148,6851005.092583169
1742200000293290,1742200000293290,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,5,5.0,,,,,Holten,Holten,715330.094845474,6851110.85700706
1742200000293294,1742200000293294,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,29,29.0,,,,,Holten,Holten,715313.5665304898,6851045.74988418
1742200000293295,1742200000293295,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,31,31.0,,,,,Holten,Holten,715311.2757268653,6851036.480137979
1742200000295357,1742200000295357,Slachthuisstraat,Dorsmolen,7451AW,7451AW,16,16.0,,,,,Holten,Holten,715846.3608128045,6851616.571012307
1742200000295504,1742200000295504,Parkstraat,Parkzicht,7461BS,7461KD,160,30.0,M,,,,Rijssen,Rijssen,726752.4642784256,6856029.512404376
1742200000295489,1742200000295489,Oosterhofweg,Oosterhofweg,7461BX,7461BN,156,156.0,A,A,,,Rijssen,Rijssen,726719.0695776229,6856194.722299051
1742200000295518,1742200000295518,Burcht,Burcht,7461SG,7461SG,47,45.0,,,,,Rijssen,Rijssen,728072.4660997543,6855096.842648271
1742200000295519,1742200000295519,Burcht,Burcht,7461SG,7461SG,49,47.0,,,,,Rijssen,Rijssen,728080.3831127603,6855093.291497957
1742200000295520,1742200000295520,Burcht,Burcht,7461SG,7461SG,51,49.0,,,,,Rijssen,Rijssen,728088.5132144482,6855090.414381982
1742200000295123,1742200000295123,Koningin Wilhelminastr,Koningin Wilhelminastraat,7451DZ,7451DZ,15,15.0,,,,,Holten,Holten,714128.3028582539,6850528.706978073
1742200000044356,1742200000044356,Weth H H Korteboslaan,Wethouder H. H. Korteboslaan,7461PP,7461PP,5,5.0,,,,,Rijssen,Rijssen,726643.6807948442,6856865.314499669
1742200000030152,1742200000030152,Burg van der Borchstraat,Burgemeester van der Borchstraat,7451CE,7451CE,23,23.0,,,,,Holten,Holten,714073.3330159077,6851881.249282008
1742200000030154,1742200000030154,Burg van der Borchstraat,Burgemeester van der Borchstraat,7451CE,7451CE,25,25.0,,,,,Holten,Holten,714063.1183386856,6851897.085296796
1742200000294573,1742200000294573,Roelf Bosmastraat,Roelf Bosmastraat,7462MZ,7462MZ,45,45.0,A,B,,,Rijssen,Rijssen,723619.2869450302,6854919.573805256
1742200000295646,1742200000295646,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GW,7451GW,10,10.0,,,,,Holten,Holten,715902.1013673096,6851071.998304425
1742200000295588,1742200000295588,Dorpsstraat,Dorpsstraat,7461BS,7451BS,33,33.0,A,A,,,Holten,Holten,714751.7160694185,6851405.261287135
1742200000031805,1742200000031805,Dokter P Oosthoekstraat,Dokter P. Oosthoekstraat,7462JS,7462JS,12,12.0,,,,,Rijssen,Rijssen,723332.2718102507,6854533.560643069
1742200000030298,1742200000030298,Casparus B J Landweerln,Casparus B. J. Landweerlaan,7461XP,7461XP,26,26.0,,,,,Rijssen,Rijssen,726938.7169838762,6854505.643614391
1742200000030479,1742200000030479,Constantijn Huygensstr,Constantijn Huygensstraat,7461ZJ,7461ZJ,22,22.0,,,,,Rijssen,Rijssen,726134.9351913009,6854218.918383251
1742200000034773,1742200000034773,Hendrik Jan v Opstallstr,Hendrik Jan van Opstallstraat,7462DK,7462DK,43,43.0,,,,,Rijssen,Rijssen,725448.7578780134,6855022.91039143
1742200000039953,1742200000039953,P C Hooftstraat,P. C. Hooftstraat,7461ZB,7461ZB,8,8.0,,,,,Rijssen,Rijssen,726120.8839654705,6854458.465654114
1742200000038754,1742200000038754,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GV,7451GV,19,19.0,,,,,Holten,Holten,715852.7317146192,6851087.958740561
1742200000030166,1742200000030166,Burg van der Borchstraat,Burgemeester van der Borchstraat,7451CG,7451CG,47,47.0,,,,,Holten,Holten,713895.2933526958,6852210.511123481
1742200000294284,1742200000294284,Espelodijk,Espelodijk,7451KS,7451KS,9,9.0,W,A,,,Holten,Holten,708513.7803419465,6855681.549295254
1742200000034766,1742200000034766,Hendrik Jan v Opstallstr,Hendrik Jan van Opstallstraat,7462DN,7462DN,36,36.0,,,,,Rijssen,Rijssen,725304.2975462012,6855080.115796016
1742200000034768,1742200000034768,Hendrik Jan v Opstallstr,Hendrik Jan van Opstallstraat,7462DN,7462DN,38,38.0,,,,,Rijssen,Rijssen,725294.3365101116,6855081.923963343
1742200000034770,1742200000034770,Hendrik Jan v Opstallstr,Hendrik Jan van Opstallstraat,7462DN,7462DN,40,40.0,,,,,Rijssen,Rijssen,725273.7933890154,6855085.59413481
1742200000034772,1742200000034772,Hendrik Jan v Opstallstr,Hendrik Jan van Opstallstraat,7462DN,7462DN,42,42.0,,,,,Rijssen,Rijssen,725263.83233919,6855087.402265657
1742200000031755,1742200000031755,Dijkerhoekseweg,Dijkerhoekseweg,7451LV,7451LV,1,1.0,a,A,,,Holten,Holten,707156.7632433965,6850015.944742471
1742200000044355,1742200000044355,Weth H H Korteboslaan,Wethouder H. H. Korteboslaan,7461PP,7461PP,4,4.0,,,,,Rijssen,Rijssen,726554.0152424921,6856758.444719013
1742200000034034,1742200000034034,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,22,22.0,,,,,Holten,Holten,715328.4095618008,6850928.721050335
1742200000034037,1742200000034037,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,27,27.0,,,,,Holten,Holten,715273.823203155,6851043.023589197
1742200000034036,1742200000034036,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,25,25.0,,,,,Holten,Holten,715257.6312364537,6851047.7782311
1742200000293301,1742200000293301,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,23,23.0,,,,,Holten,Holten,715238.03436265,6851053.317696861
1742200000293300,1742200000293300,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,21,21.0,,,,,Holten,Holten,715214.585794283,6851058.629465005
1742200000294163,1742200000294163,Barmsijs,De Stroekeld,7463BA,7462ZB,6,6.0,B,B,,,Rijssen,Rijssen,724158.8600494527,6856119.536356183
1742200000294162,1742200000294162,Barmsijs,De Stroekeld,7463BA,7462ZB,6,6.0,A,A,,,Rijssen,Rijssen,724157.2150286229,6856124.975439242
1742200000293298,1742200000293298,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,17,17.0,,,,,Holten,Holten,715247.3162184531,6851098.836003076
1742200000293296,1742200000293296,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,13,13.0,,,,,Holten,Holten,715289.5506111047,6851094.1194954645
1742200000293297,1742200000293297,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,15,15.0,,,,,Holten,Holten,715264.9912952015,6851097.283624144
1742200000294736,1742200000294736,Burg Knottenbeltlaan,Burgemeester Knottenbeltlaan,7461PA,7461PA,5,5.0,,,VNB,,Rijssen,Rijssen,727853.1537271808,6854672.931748614
1742200000294994,1742200000294994,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,5,5.0,,,,,Holten,Holten,715327.524681775,6851110.920102725
1742200000294995,1742200000294995,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,7,7.0,,,,,Holten,Holten,715326.27201988,6851102.948677123
1742200000294996,1742200000294996,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,11,11.0,,,,,Holten,Holten,715322.0767629594,6851085.191829636
1742200000294998,1742200000294998,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,29,29.0,,,,,Holten,Holten,715311.4119698373,6851047.26749557
1742200000294999,1742200000294999,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,31,31.0,,,,,Holten,Holten,715309.3308878469,6851037.262036062
1742200000295011,1742200000295011,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,20,20.0,,,,,Holten,Holten,715352.0576208131,6851006.875785273
1742200000030138,1742200000030138,Burg van der Borchstraat,Burgemeester van der Borchstraat,7451CE,7451CE,9,9.0,,,,,Holten,Holten,714119.8917464246,6851799.6736607235
1742200000294997,1742200000294997,H J Wansinkstraat,H. J. Wansinkstraat,7451GD,7451GD,9,9.0,,,,,Holten,Holten,715324.1318909983,6851093.6080133105
1742200000295647,1742200000295647,Mr G Vixseboxsestraat,Mr. G. Vixseboxsestraat,7451GW,7451GW,10,10.0,A,A,,,Holten,Holten,715902.1727374756,6851082.984538978
