BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
664200000014265,664200000014265,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EA,4461EA,97,97.0,,,,,Goes,Goes,431743.26672160503,6711293.44191191
664200000000234,664200000000234,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EA,4461EA,101,101.0,,,,,Goes,Goes,431669.5710887633,6711283.77619514
664200000003137,664200000003137,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EC,4461EC,104,104.0,,,,,Goes,Goes,431438.6038258844,6711118.501655256
664200000000730,664200000000730,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EC,4461EC,118,118.0,,,,,Goes,Goes,431155.856744389,6711075.975316719
664200000017207,664200000017207,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EC,4461EC,120,120.0,,,,,Goes,Goes,431075.9467240595,6711090.822189356
664200000009066,664200000009066,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EC,4461EC,122,122.0,,,,,Goes,Goes,431025.8081536734,6711085.130609854
664200000010865,664200000010865,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EB,4461EB,137,137.0,,,,,Goes,Goes,430787.5409097852,6711250.634461715
664200000008074,664200000008074,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EB,4461EB,139,139.0,,,,,Goes,Goes,430743.8012190841,6711237.164191494
664200000000492,664200000000492,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EB,4461EB,145,145.0,,,,,Goes,Goes,430548.2844351431,6711223.43214742
664200000004963,664200000004963,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EB,4461EB,149,149.0,,,,,Goes,Goes,430463.91823485214,6711221.876928445
664200000010794,664200000010794,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EB,4461EB,151,151.0,,,,,Goes,Goes,430225.461557625,6711165.612835907
664200000015235,664200000015235,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BS,4461BS,1,1.0,,,,,Goes,Goes,432875.3876497534,6711366.610130909
664200000019479,664200000019479,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BV,4461BV,2,2.0,,,,,Goes,Goes,432893.0187219349,6711300.586636829
664200000016769,664200000016769,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BS,4461BS,9,9.0,,,,,Goes,Goes,432875.1239285821,6711379.467338349
664200000019478,664200000019478,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BV,4461BV,10,10.0,,,,,Goes,Goes,432884.5117906101,6711326.763400842
664200000018669,664200000018669,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BS,4461BS,11,11.0,,,,,Goes,Goes,432867.0079676095,6711385.795636189
664200000010883,664200000010883,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BV,4461BV,12,12.0,,,,,Goes,Goes,432879.7920596237,6711334.04599389
664200000008838,664200000008838,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BS,4461BS,13,13.0,,,,,Goes,Goes,432862.52822151646,6711391.539699825
664200000001443,664200000001443,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BV,4461BV,14,14.0,,,,,Goes,Goes,432851.93395591836,6711339.661682467
664200000015745,664200000015745,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BV,4461BV,14,14.0,A,A,,,Goes,Goes,432851.9801770956,6711345.225709017
664200000016932,664200000016932,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BS,4461BS,15,15.0,,,,,Goes,Goes,432856.2590767457,6711396.957455464
664200000007531,664200000007531,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BS,4461BS,15,15.0,A,A,,,Goes,Goes,432862.3572431743,6711399.0929989265
664200000003837,664200000003837,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BV,4461BV,16,16.0,,,,,Goes,Goes,432851.96306476643,6711349.968441934
664200000000266,664200000000266,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BV,4461BV,16,16.0,A,A,,,Goes,Goes,432851.5900038067,6711354.864620048
664200000013963,664200000013963,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BV,4461BV,16,16.0,B,B,,,Goes,Goes,432851.49109456176,6711359.686063159
664200000007851,664200000007851,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BS,4461BS,17,17.0,,,,,Goes,Goes,432852.62790263526,6711402.7672552485
664200000019452,664200000019452,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BS,4461BS,17,17.0,A,A,,,Goes,Goes,432858.3308092274,6711405.409160156
664200000018883,664200000018883,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BV,4461BV,18,18.0,,,,,Goes,Goes,432851.37615554256,6711364.507178565
664200000012183,664200000012183,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BS,4461BS,19,19.0,,,,,Goes,Goes,432850.6627472726,6711407.1000469
664200000016752,664200000016752,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BS,4461BS,21,21.0,,,,,Goes,Goes,432828.9264614676,6711434.788977509
664200000009370,664200000009370,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BS,4461BS,21,21.0,A,A,,,Goes,Goes,432830.8473022034,6711440.589496973
664200000008934,664200000008934,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BS,4461BS,23,23.0,,,,,Goes,Goes,432823.861693001,6711444.813933814
664200000006576,664200000006576,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BS,4461BS,23,23.0,A,A,,,Goes,Goes,432829.3088764169,6711448.978051396
664200000002020,664200000002020,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BS,4461BS,23,23.0,B,B,,,Goes,Goes,432833.5659547886,6711450.963108681
664200000009633,664200000009633,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BS,4461BS,25,25.0,,,,,Goes,Goes,432818.4059875451,6711452.788870718
664200000003183,664200000003183,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BS,4461BS,25,25.0,A,A,,,Goes,Goes,432824.38505203347,6711455.259648209
664200000002704,664200000002704,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BS,4461BS,33,33.0,,,,,Goes,Goes,432793.9346434334,6711495.744295607
664200000016154,664200000016154,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BS,4461BS,33,33.0,A,A,,,Goes,Goes,432799.52228745323,6711499.316449853
664200000003822,664200000003822,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BS,4461BS,35,35.0,,,,,Goes,Goes,432789.13062516984,6711503.218192867
664200000009317,664200000009317,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BS,4461BS,35,35.0,A,A,,,Goes,Goes,432794.7509916397,6711506.758871539
664200000011604,664200000011604,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BS,4461BS,35,35.0,B,B,,,Goes,Goes,432792.3494754371,6711510.47171728
664200000008814,664200000008814,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BS,4461BS,37,37.0,,,,,Goes,Goes,432784.3265980517,6711510.692094059
664200000009741,664200000009741,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BS,4461BS,37,37.0,A,A,,,Goes,Goes,432789.9636571381,6711514.2009664485
664200000000452,664200000000452,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BS,4461BS,37,37.0,B,B,,,Goes,Goes,432787.5781664774,6711517.91414481
664200000011693,664200000011693,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BS,4461BS,39,39.0,,,,,Goes,Goes,432778.51888851536,6711519.71777926
664200000005230,664200000005230,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BT,4461BT,41,41.0,,,,,Goes,Goes,432774.7185172511,6711525.639908199
664200000000548,664200000000548,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BT,4461BT,43,43.0,,,,,Goes,Goes,432770.9534425885,6711533.2799648745
664200000011087,664200000011087,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BT,4461BT,45,45.0,,,,,Goes,Goes,432766.31476277247,6711539.728261902
664200000003125,664200000003125,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BT,4461BT,51,51.0,,,,,Goes,Goes,432737.0527961506,6711571.50690342
664200000015623,664200000015623,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BT,4461BT,53,53.0,,,,,Goes,Goes,432731.9200500738,6711576.2406725455
664200000001060,664200000001060,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BT,4461BT,55,55.0,,,,,Goes,Goes,432726.8033280835,6711580.974771948
664200000018391,664200000018391,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,56,56.0,,,,,Goes,Goes,432717.56502138806,6711555.251146376
664200000015699,664200000015699,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BT,4461BT,57,57.0,,,,,Goes,Goes,432721.67057007225,6711585.7085399795
664200000012660,664200000012660,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,58,58.0,,,,,Goes,Goes,432683.8703089824,6711583.433010211
664200000015249,664200000015249,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BT,4461BT,59,59.0,,,,,Goes,Goes,432716.5538361656,6711590.442638298
664200000008023,664200000008023,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,60,60.0,,,,,Goes,Goes,432683.8703089824,6711583.433010211
664200000003217,664200000003217,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BT,4461BT,61,61.0,,,,,Goes,Goes,432711.4210662198,6711595.176405235
664200000003160,664200000003160,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BT,4461BT,63,63.0,,,,,Goes,Goes,432706.30399039964,6711599.926574431
664200000006488,664200000006488,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,64,64.0,,,,,Goes,Goes,432683.8703089824,6711583.433010211
664200000014379,664200000014379,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BT,4461BT,65,65.0,,,,,Goes,Goes,432701.1872386124,6711604.660671147
664200000015047,664200000015047,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,66,66.0,,,,,Goes,Goes,432683.8703089824,6711583.433010211
664200000009896,664200000009896,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BT,4461BT,67,67.0,,,,,Goes,Goes,432696.05445075926,6711609.394436455
664200000013811,664200000013811,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,68,68.0,,,,,Goes,Goes,432683.8703089824,6711583.433010211
664200000001079,664200000001079,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BT,4461BT,69,69.0,,,,,Goes,Goes,432690.93768705585,6711614.128532096
664200000018863,664200000018863,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,70,70.0,,,,,Goes,Goes,432683.8703089824,6711583.433010211
664200000017495,664200000017495,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BT,4461BT,71,71.0,,,,,Goes,Goes,432685.8048872679,6711618.862296309
664200000005825,664200000005825,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,72,72.0,,,,,Goes,Goes,432644.1484744783,6711575.554392676
664200000006809,664200000006809,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BT,4461BT,73,73.0,,,,,Goes,Goes,432680.68811164814,6711623.596390878
664200000017023,664200000017023,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,74,74.0,,,,,Goes,Goes,432644.1484744783,6711575.554392676
664200000016708,664200000016708,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BT,4461BT,75,75.0,,,,,Goes,Goes,432675.55529992556,6711628.330153998
664200000014272,664200000014272,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,76,76.0,,,,,Goes,Goes,432644.1484744783,6711575.554392676
664200000018428,664200000018428,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BT,4461BT,77,77.0,,,,,Goes,Goes,432650.2674120335,6711637.584003931
664200000011573,664200000011573,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,78,78.0,,,,,Goes,Goes,432644.1484744783,6711575.554392676
664200000005450,664200000005450,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BT,4461BT,79,79.0,,,,,Goes,Goes,432637.9918996193,6711635.59403059
664200000014790,664200000014790,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,80,80.0,,,,,Goes,Goes,432644.1484744783,6711575.554392676
664200000015253,664200000015253,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,82,82.0,,,,,Goes,Goes,432644.1484744783,6711575.554392676
664200000016907,664200000016907,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,84,84.0,,,,,Goes,Goes,432644.1484744783,6711575.554392676
664200000011070,664200000011070,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,86,86.0,,,,,Goes,Goes,432644.1484744783,6711575.554392676
664200000015238,664200000015238,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,88,88.0,,,,,Goes,Goes,432644.1484744783,6711575.554392676
664200000018183,664200000018183,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,90,90.0,,,,,Goes,Goes,432644.1484744783,6711575.554392676
664200000017091,664200000017091,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,92,92.0,,,,,Goes,Goes,432644.1484744783,6711575.554392676
664200000013272,664200000013272,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,94,94.0,,,,,Goes,Goes,432644.1484744783,6711575.554392676
664200000016998,664200000016998,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,96,96.0,,,,,Goes,Goes,432644.1484744783,6711575.554392676
664200000000583,664200000000583,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,98,98.0,,,,,Goes,Goes,432644.1484744783,6711575.554392676
664200000004183,664200000004183,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,62,62.0,,,,,Goes,Goes,432683.8703089824,6711583.433010211
664200000016584,664200000016584,Cort van der Lindenstr,Cort van der Lindenstraat,4463VG,4463VG,155,155.0,,,,,Goes,Goes,431526.3919604891,6712524.1286619175
664200000016510,664200000016510,Cort van der Lindenstr,Cort van der Lindenstraat,4463VG,4463VG,157,157.0,,,,,Goes,Goes,431527.0232408516,6712519.428558933
664200000016585,664200000016585,Cort van der Lindenstr,Cort van der Lindenstraat,4463VG,4463VG,159,159.0,,,,,Goes,Goes,431527.68016361946,6712514.651804794
664200000014855,664200000014855,Lange Vorststraat,Oostwal,4461JV,4461JV,65,65.0,,,,,Goes,Goes,433298.8726871132,6710843.653201704
664200000010749,664200000010749,ds WH van der Vegtplein,ds. W.H. van der Vegtplein,4461NC,4461NC,2,2.0,,,,,Goes,Goes,434446.304096304,6710189.0058337515
664200000007971,664200000007971,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,86,86.0,A,A,,,Goes,Goes,432644.1484744783,6711575.554392676
664200000007885,664200000007885,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,86,86.0,B,B,,,Goes,Goes,432644.1484744783,6711575.554392676
664200000016816,664200000016816,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,86,86.0,C,C,,,Goes,Goes,432644.1484744783,6711575.554392676
664200000005789,664200000005789,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,86,86.0,D,D,,,Goes,Goes,432644.1484744783,6711575.554392676
664200000017653,664200000017653,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,86,86.0,E,E,,,Goes,Goes,432647.57832807937,6711605.322643478
664200000008945,664200000008945,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,12,12.0,,,01,01,Goes,Goes,433108.89631393086,6711731.3420143835
664200000009961,664200000009961,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,12,12.0,,,02,02,Goes,Goes,433108.89631393086,6711731.3420143835
664200000018185,664200000018185,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,12,12.0,,,03,03,Goes,Goes,433108.89631393086,6711731.3420143835
664200000002945,664200000002945,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,12,12.0,,,04,04,Goes,Goes,433108.89631393086,6711731.3420143835
664200000003142,664200000003142,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,12,12.0,,,06,06,Goes,Goes,433108.89631393086,6711731.3420143835
664200000012670,664200000012670,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,12,12.0,,,07,07,Goes,Goes,433108.89631393086,6711731.3420143835
664200000000302,664200000000302,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,12,12.0,,,08,08,Goes,Goes,433108.89631393086,6711731.3420143835
664200000018211,664200000018211,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,8,8.0,,,01,01,Goes,Goes,433120.4850567301,6711834.213551375
664200000006176,664200000006176,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,8,8.0,,,02,02,Goes,Goes,433120.4850567301,6711834.213551375
664200000006885,664200000006885,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,8,8.0,,,03,03,Goes,Goes,433120.4850567301,6711834.213551375
664200000012123,664200000012123,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,8,8.0,,,04,04,Goes,Goes,433120.4850567301,6711834.213551375
664200000015212,664200000015212,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,8,8.0,,,05,05,Goes,Goes,433120.4850567301,6711834.213551375
664200000005036,664200000005036,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,8,8.0,,,06,06,Goes,Goes,433120.4850567301,6711834.213551375
664200000019551,664200000019551,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,8,8.0,,,07,07,Goes,Goes,433120.4850567301,6711834.213551375
664200000008443,664200000008443,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,8,8.0,,,08,08,Goes,Goes,433120.4850567301,6711834.213551375
664200000011387,664200000011387,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,10,10.0,,,01,01,Goes,Goes,433117.50799874874,6711782.248742908
664200000015883,664200000015883,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,10,10.0,,,02,02,Goes,Goes,433117.50799874874,6711782.248742908
664200000004236,664200000004236,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,10,10.0,,,03,03,Goes,Goes,433117.50799874874,6711782.248742908
664200000004843,664200000004843,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,10,10.0,,,04,04,Goes,Goes,433117.50799874874,6711782.248742908
664200000019265,664200000019265,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,10,10.0,,,05,05,Goes,Goes,433117.50799874874,6711782.248742908
664200000017871,664200000017871,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,10,10.0,,,06,06,Goes,Goes,433117.50799874874,6711782.248742908
664200000011639,664200000011639,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,10,10.0,,,07,07,Goes,Goes,433117.50799874874,6711782.248742908
664200000010639,664200000010639,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,10,10.0,,,08,08,Goes,Goes,433117.50799874874,6711782.248742908
664200000018407,664200000018407,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,12,12.0,,,10,10,Goes,Goes,433108.89631393086,6711731.3420143835
664200000014262,664200000014262,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,12,12.0,,,11,11,Goes,Goes,433108.89631393086,6711731.3420143835
664200000018079,664200000018079,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,8,8.0,,,12,12,Goes,Goes,433120.4850567301,6711834.213551375
664200000009782,664200000009782,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,8,8.0,,,10,10,Goes,Goes,433120.4850567301,6711834.213551375
664200000006241,664200000006241,Cort van der Lindenstr,Cort van der Lindenstraat,4463VE,4463VE,71,71.0,,,,,Goes,Goes,431461.93392172514,6712321.842919137
664200000006782,664200000006782,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,8,8.0,,,11,11,Goes,Goes,433120.4850567301,6711834.213551375
664200000014661,664200000014661,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,8,8.0,,,13,13,Goes,Goes,433120.4850567301,6711834.213551375
664200000003738,664200000003738,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,8,8.0,,,14,14,Goes,Goes,433120.4850567301,6711834.213551375
664200000000705,664200000000705,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,10,10.0,,,10,10,Goes,Goes,433117.50799874874,6711782.248742908
664200000011625,664200000011625,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,10,10.0,,,11,11,Goes,Goes,433117.50799874874,6711782.248742908
664200000003787,664200000003787,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,12,12.0,,,05,05,Goes,Goes,433108.89631393086,6711731.3420143835
664200000014905,664200000014905,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,12,12.0,,,09,09,Goes,Goes,433108.89631393086,6711731.3420143835
664200000021202,664200000021202,Cort van der Lindenstr,Cort van der Lindenstraat,4463VG,4463VG,139,139.0,,,,,Goes,Goes,431520.85719946487,6712562.123135087
664200000021201,664200000021201,Cort van der Lindenstr,Cort van der Lindenstraat,4463VG,4463VG,141,141.0,,,,,Goes,Goes,431521.97615018836,6712557.03113099
664200000021200,664200000021200,Cort van der Lindenstr,Cort van der Lindenstraat,4463VG,4463VG,143,143.0,,,,,Goes,Goes,431522.01141980884,6712552.68847537
664200000021199,664200000021199,Cort van der Lindenstr,Cort van der Lindenstraat,4463VG,4463VG,145,145.0,,,,,Goes,Goes,431523.2371174274,6712547.630857272
664200000021198,664200000021198,Cort van der Lindenstr,Cort van der Lindenstraat,4463VG,4463VG,147,147.0,,,,,Goes,Goes,431523.86840152275,6712542.930741047
664200000021197,664200000021197,Cort van der Lindenstr,Cort van der Lindenstraat,4463VG,4463VG,149,149.0,,,,,Goes,Goes,431524.49968487147,6712538.230627466
664200000016582,664200000016582,Cort van der Lindenstr,Cort van der Lindenstraat,4463VG,4463VG,151,151.0,,,,,Goes,Goes,431525.1310007113,6712533.52890916
664200000016583,664200000016583,Cort van der Lindenstr,Cort van der Lindenstraat,4463VG,4463VG,153,153.0,,,,,Goes,Goes,431525.76067938004,6712528.828767555
664200000006006,664200000006006,Burgemeester C Koertstr,Burgemeester C Koertstraat,4471BW,4471BW,12,12.0,,,,,Wolphaartsdijk,Wolphaartsdijk,425011.7845695371,6715738.532304384
664200000011927,664200000011927,Burgemeester C Koertstr,Burgemeester C Koertstraat,4471BW,4471BW,14,14.0,,,,,Wolphaartsdijk,Wolphaartsdijk,425015.4034980233,6715747.088371059
664200000017664,664200000017664,Frank van Borsselenstr,Frank van Borsselenstraat,4472AZ,4472AZ,46,46.0,,,,,'s-Heer Hendrikskinderen,'s-Heer Hendrikskinderen,430171.3511274413,6710381.133628754
664200000007620,664200000007620,Frank van Borsselenstr,Frank van Borsselenstraat,4472AZ,4472AZ,48,48.0,,,,,'s-Heer Hendrikskinderen,'s-Heer Hendrikskinderen,430173.1388176003,6710371.525231214
664200000011196,664200000011196,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,64,64.0,A,A,,,Goes,Goes,432683.8703089824,6711583.433010211
664200000009422,664200000009422,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,66,66.0,A,A,,,Goes,Goes,432683.8703089824,6711583.433010211
664200000014430,664200000014430,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,66,66.0,B,B,,,Goes,Goes,432683.8703089824,6711583.433010211
664200000013878,664200000013878,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,66,66.0,C,C,,,Goes,Goes,432683.8703089824,6711583.433010211
664200000011496,664200000011496,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,66,66.0,D,D,,,Goes,Goes,432647.57832807937,6711605.322643478
664200000008696,664200000008696,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,66,66.0,E,E,,,Goes,Goes,432683.8703089824,6711583.433010211
664200000017972,664200000017972,Singelstraat,Singelstraat,4461KZ,4461HZ,21,21.0,,,,,Goes,Goes,433080.22177628154,6710761.4862499405
664200000014568,664200000014568,Westeinde,J.Q.C.Lenshoeklaan,4481BT,4481BR,21,21.0,,,,,Kloetinge,Kloetinge,434908.641400827,6709880.35323259
664200000000330,664200000000330,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,42,42.0,,,,,Goes,Goes,432784.0562769882,6711475.807328918
664200000006570,664200000006570,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,8,8.0,,,,,Wilhelminadorp,Wilhelminadorp,433599.6699880971,6715312.395653976
664200000001585,664200000001585,Cort van der Lindenstr,Cort van der Lindenstraat,4463VE,4463VE,99,99.0,,,,,Goes,Goes,431569.7453167676,6712366.761061043
